timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
8210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.12,0.0,0.12,0.12,0.12,0.0,0.23817,0.9934313348207432,-0.0285804,0.11921176017848918,0.0,0.0,-0.0285804,-379.1395185900008,0.11921176017848918,1534.7872151885379,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
8211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.1,0.0,0.1,0.1,0.1,0.0,0.2362,0.9959908910175664,-0.023620000000000002,0.09959908910175665,0.0,0.0,-0.023620000000000002,-379.1631385900008,0.09959908910175665,1534.8868142776396,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
8212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.124,0.0,0.124,0.124,0.124,0.0,0.23764,0.9944816134843212,-0.029467359999999998,0.12331572007205582,0.0,0.0,-0.029467359999999998,-379.1926059500008,0.12331572007205582,1535.0101299977116,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
8213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.13,0.0,0.13,0.13,0.13,0.0,0.2369399999999999,0.996194890515196,-0.030802199999999988,0.12950533576697548,0.0,0.0,-0.030802199999999988,-379.2234081500008,0.12950533576697548,1535.1396353334785,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
8214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.098,0.0,0.098,0.098,0.098,0.0,0.2372999999999999,0.9993632577127584,-0.023255399999999992,0.09793759925585033,0.0,0.0,-0.023255399999999992,-379.2466635500008,0.09793759925585033,1535.2375729327343,0.0,0.0,0.0,0.0,0.0,2.3149999606175697e-06
8215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.105,0.0,0.105,0.105,0.105,0.0,0.23812,1.0019913449908169,-0.0250026,0.10520909122403577,0.0,0.0,-0.0250026,-379.2716661500008,0.10520909122403577,1535.3427820239583,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
8216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.116,0.0,0.116,0.116,0.116,0.0,0.23879,1.004678400873659,-0.02769964,0.11654269450134444,0.0,0.0,-0.02769964,-379.29936579000076,0.11654269450134444,1535.4593247184596,0.0,0.0,0.0,0.0,0.0,2.3889999738457846e-06
8217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.134,0.0,0.134,0.134,0.134,0.0,0.23917,1.0074531127906383,-0.03204878,0.13499871711394554,0.0,0.0,-0.03204878,-379.3314145700008,0.13499871711394554,1535.5943234355736,0.0,0.0,0.0,0.0,0.0,2.3889999738457846e-06
8218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.127,0.0,0.127,0.127,0.127,0.0,0.24009,1.0111203225097485,-0.03049143,0.12841228095873805,0.0,0.0,-0.03049143,-379.3619060000008,0.12841228095873805,1535.7227357165323,0.0,0.0,0.0,0.0,0.0,2.2399999579647556e-06
8219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.125,0.0,0.125,0.125,0.125,0.0,0.2392699999999999,1.0148401258493411,-0.029908749999999987,0.12685501573116764,0.0,0.0,-0.029908749999999987,-379.3918147500008,0.12685501573116764,1535.8495907322636,0.0,0.0,0.0,0.0,0.0,2.297000037287944e-06
8220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.185,0.006,0.179,0.179,0.179,0.0,0.2390399999999999,1.0142201586260755,-0.04278815999999998,0.18154540839406752,0.0,0.0,-0.04278815999999998,-379.43460291000076,0.18154540839406752,1536.0311361406575,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
8221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.101,0.025,0.07600000000000001,0.07600000000000001,0.07600000000000001,0.0,0.24006,1.0135906289263588,-0.018244560000000003,0.07703288779840328,0.0,0.0,-0.018244560000000003,-379.4528474700008,0.07703288779840328,1536.108169028456,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
8222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.168,0.019,0.14900000000000002,0.14900000000000002,0.14900000000000002,0.0,0.23842,0.970766671884862,-0.03552458000000001,0.14464423411084446,0.0,0.0,-0.03552458000000001,-379.4883720500008,0.14464423411084446,1536.2528132625669,0.0,0.0,0.0,0.0,0.0,2.425999980459892e-06
8223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.194,0.019,0.17500000000000002,0.17500000000000002,0.17500000000000002,0.0,0.2405399999999999,0.8744310966213589,-0.042094499999999986,0.15302544190873782,0.0,0.0,-0.042094499999999986,-379.5304665500008,0.15302544190873782,1536.4058387044756,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
8224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.227,0.025,0.202,0.202,0.202,0.0,0.2403499999999999,0.755475483312081,-0.04855069999999998,0.15260604762904037,0.0,0.0,-0.04855069999999998,-379.57901725000085,0.15260604762904037,1536.5584447521046,0.0,0.0,0.0,0.0,0.0,2.2589999844058184e-06
8225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.14,0.038,0.10200000000000001,0.10200000000000001,0.10200000000000001,0.0,0.24147,0.66501604982796,-0.02462994,0.06783163708245193,0.0,0.0,-0.02462994,-379.60364719000086,0.06783163708245193,1536.626276389187,0.0,0.0,0.0,0.0,0.0,2.4450000069009548e-06
8226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.122,0.044,0.078,0.078,0.078,0.0,0.2404099999999999,0.5996246483611711,-0.01875197999999999,0.046770722572171346,0.0,0.0,-0.01875197999999999,-379.62239917000085,0.046770722572171346,1536.6730471117592,0.0,0.0,0.0,0.0,0.0,2.3889999738457846e-06
8227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.131,0.056,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.0,0.23914,0.5443328157731303,-0.017935500000000004,0.04082496118298478,0.0,0.0,-0.017935500000000004,-379.64033467000087,0.04082496118298478,1536.7138720729422,0.0,0.0,0.0,0.0,0.0,2.4629999870739994e-06
8228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.142,0.075,0.06699999999999999,0.06699999999999999,0.06699999999999999,0.0,0.23881,0.5089165904893139,-0.016000269999999997,0.03409741156278403,0.0,0.0,-0.016000269999999997,-379.6563349400009,0.03409741156278403,1536.747969484505,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
8229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.113,0.15,-0.03699999999999999,-0.03699999999999999,0.0,0.03699999999999999,0.2392699999999999,0.4857961161759161,0.0018499999999999996,0.0,0.0,0.0,0.0018499999999999996,-379.6544849400009,0.0,1536.747969484505,0.0,0.0,0.0,0.0,0.0,2.2589999844058184e-06
8230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.098,0.206,-0.10799999999999998,-0.10799999999999998,0.0,0.10799999999999998,0.2391299999999999,0.4737314583864062,0.005399999999999999,0.0,0.0,0.0,0.005399999999999999,-379.6490849400009,0.0,1536.747969484505,0.0,0.0,0.0,0.0,0.0,2.2589999844058184e-06
8231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.129,0.169,-0.04000000000000001,-0.04000000000000001,0.0,0.04000000000000001,0.2392699999999999,0.4720373063084341,0.0020000000000000005,0.0,0.0,0.0,0.0020000000000000005,-379.64708494000087,0.0,1536.747969484505,0.0,0.0,0.0,0.0,0.0,2.426000037303311e-06
8232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.144,0.194,-0.05000000000000002,-0.05000000000000002,0.0,0.05000000000000002,0.23898,0.4745426751386996,0.002500000000000001,0.0,0.0,0.0,0.002500000000000001,-379.64458494000087,0.0,1536.747969484505,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
8233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.139,0.175,-0.035999999999999976,-0.035999999999999976,0.0,0.035999999999999976,0.2392999999999999,0.4803885357426523,0.0017999999999999989,0.0,0.0,0.0,0.0017999999999999989,-379.64278494000087,0.0,1536.747969484505,0.0,0.0,0.0,0.0,0.0,2.2599999738304177e-06
8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.128,0.125,0.0030000000000000027,0.0030000000000000027,0.0030000000000000027,0.0,0.2390399999999999,0.4883094537365578,-0.0007171200000000003,0.0014649283612096747,0.0,0.0,-0.0007171200000000003,-379.64350206000086,0.0014649283612096747,1536.749434412866,0.0,0.0,0.0,0.0,0.0,2.297000037287944e-06
8235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.112,0.131,-0.019000000000000003,-0.019000000000000003,0.0,0.019000000000000003,0.2405999999999999,0.499279207972383,0.0009500000000000002,0.0,0.0,0.0,0.0009500000000000002,-379.64255206000087,0.0,1536.749434412866,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
8236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.108,0.088,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.0,0.24105,0.5167243525118778,-0.004821000000000001,0.010334487050237557,0.0,0.0,-0.004821000000000001,-379.64737306000086,0.010334487050237557,1536.7597688999163,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
8237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.104,0.138,-0.034000000000000016,-0.034000000000000016,0.0,0.034000000000000016,0.2416599999999999,0.5453830944367086,0.001700000000000001,0.0,0.0,0.0,0.001700000000000001,-379.64567306000083,0.0,1536.7597688999163,0.0,0.0,0.0,0.0,0.0,2.4080000002868474e-06
8238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.146,0.181,-0.035,-0.035,0.0,0.035,0.24225,0.5863025249183027,0.0017500000000000003,0.0,0.0,0.0,0.0017500000000000003,-379.6439230600008,0.0,1536.7597688999163,0.0,0.0,0.0,0.0,0.0,2.3889999738457846e-06
8239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.149,0.206,-0.056999999999999995,-0.056999999999999995,0.0,0.056999999999999995,0.24327,0.6371685246554227,0.00285,0.0,0.0,0.0,0.00285,-379.6410730600008,0.0,1536.7597688999163,0.0,0.0,0.0,0.0,0.0,2.3889999738457846e-06
8240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.148,0.213,-0.065,-0.065,0.0,0.065,0.2421799999999999,0.7014729912989033,0.0032500000000000003,0.0,0.0,0.0,0.0032500000000000003,-379.6378230600008,0.0,1536.7597688999163,0.0,0.0,0.0,0.0,0.0,2.3890000306892034e-06
8241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.175,0.175,0.0,0.0,0.0,-0.0,0.24295,0.7813435758591794,-0.0,0.0,0.0,0.0,-0.0,-379.6378230600008,0.0,1536.7597688999163,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
8242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.208,0.119,0.089,0.089,0.089,0.0,0.24023,0.8690808910468032,-0.02138047,0.07734819930316549,0.0,0.0,-0.02138047,-379.6592035300008,0.07734819930316549,1536.8371170992193,0.0,0.0,0.0,0.0,0.0,2.426000037303311e-06
8243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.121,0.081,0.039999999999999994,0.039999999999999994,0.039999999999999994,0.0,0.23922,0.9414449315927346,-0.009568799999999999,0.037657797263709374,0.0,0.0,-0.009568799999999999,-379.6687723300008,0.037657797263709374,1536.8747748964831,0.0,0.0,0.0,0.0,0.0,2.426000037303311e-06
8244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.133,0.038,0.095,0.095,0.095,0.0,0.2387099999999999,0.963554970894435,-0.02267744999999999,0.09153772223497132,0.0,0.0,-0.02267744999999999,-379.6914497800008,0.09153772223497132,1536.9663126187181,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
8245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.151,0.031,0.12,0.12,0.12,0.0,0.2404299999999999,0.959736355298178,-0.028851599999999988,0.11516836263578135,0.0,0.0,-0.028851599999999988,-379.7203013800008,0.11516836263578135,1537.081480981354,0.0,0.0,0.0,0.0,0.0,2.537000000302214e-06
8246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.174,0.006,0.16799999999999998,0.16799999999999998,0.16799999999999998,0.0,0.2410399999999999,0.9638051890282464,-0.04049471999999998,0.1619192717567454,0.0,0.0,-0.04049471999999998,-379.76079610000085,0.1619192717567454,1537.2434002531106,0.0,0.0,0.0,0.0,0.0,2.425999980459892e-06
8247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.19,0.0,0.19,0.19,0.19,0.0,0.24097,0.9672014619145668,-0.0457843,0.1837682777637677,0.0,0.0,-0.0457843,-379.8065804000008,0.1837682777637677,1537.4271685308745,0.0,0.0,0.0,0.0,0.0,2.351999967231677e-06
8248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.154,0.0,0.154,0.154,0.154,0.0,0.2407699999999999,0.976601376266288,-0.037078579999999986,0.15039661194500833,0.0,0.0,-0.037078579999999986,-379.84365898000084,0.15039661194500833,1537.5775651428196,0.0,0.0,0.0,0.0,0.0,2.3510000346504967e-06
8249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.106,0.0,0.106,0.106,0.106,0.0,0.2398199999999999,0.9945788319949106,-0.02542091999999999,0.10542535619146053,0.0,0.0,-0.02542091999999999,-379.8690799000008,0.10542535619146053,1537.682990499011,0.0,0.0,0.0,0.0,0.0,2.4440000174763554e-06
8250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.331,0.0,0.331,0.331,0.331,0.0,0.2405199999999999,1.0024057189703772,-0.07961211999999997,0.3317962929791949,0.0,0.0,-0.07961211999999997,-379.9486920200008,0.3317962929791949,1538.0147867919902,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
8251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.316,0.0,0.316,0.316,0.316,0.0,0.23846,1.0127953496348177,-0.07535336000000001,0.3200433304846024,0.0,0.0,-0.07535336000000001,-380.0240453800008,0.3200433304846024,1538.3348301224748,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
8252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.133,0.0,0.133,0.133,0.133,0.0,0.24117,1.0192436462552086,-0.032075610000000004,0.13555940495194274,0.0,0.0,-0.032075610000000004,-380.0561209900008,0.13555940495194274,1538.4703895274267,0.0,0.0,0.0,0.0,0.0,2.407000010862248e-06
8253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.173,0.0,0.173,0.173,0.173,0.0,0.24042,1.005943379901372,-0.04159266,0.17402820472293734,0.0,0.0,-0.04159266,-380.0977136500008,0.17402820472293734,1538.6444177321496,0.0,0.0,0.0,0.0,0.0,2.1850000280210224e-06
8254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.119,0.0,0.119,0.119,0.119,0.0,0.23929,1.0073586264161785,-0.02847551,0.11987567654352523,0.0,0.0,-0.02847551,-380.1261891600008,0.11987567654352523,1538.764293408693,0.0,0.0,0.0,0.0,0.0,2.425999980459892e-06
8255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.171,0.0,0.171,0.171,0.171,0.0,0.2399899999999999,1.0076045186677856,-0.041038289999999984,0.17230037269219134,0.0,0.0,-0.041038289999999984,-380.16722745000084,0.17230037269219134,1538.9365937813852,0.0,0.0,0.0,0.0,0.0,2.3889999738457846e-06
8256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.103,0.0,0.103,0.103,0.103,0.0,0.23985,0.9975416059487676,-0.02470455,0.10274678541272306,0.0,0.0,-0.02470455,-380.19193200000086,0.10274678541272306,1539.039340566798,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
8257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.147,0.0,0.147,0.147,0.147,0.0,0.24,0.9961438906407888,-0.03528,0.14643315192419595,0.0,0.0,-0.03528,-380.22721200000086,0.14643315192419595,1539.1857737187222,0.0,0.0,0.0,0.0,0.0,2.2589999844058184e-06
8258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.135,0.0,0.135,0.135,0.135,0.0,0.23898,0.9934313348207432,-0.0322623,0.13411323020080035,0.0,0.0,-0.0322623,-380.2594743000009,0.13411323020080035,1539.319886948923,0.0,0.0,0.0,0.0,0.0,2.351999967231677e-06
8259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.099,0.0,0.099,0.099,0.099,0.0,0.23823,0.9959908910175664,-0.02358477,0.09860309821073908,0.0,0.0,-0.02358477,-380.2830590700009,0.09860309821073908,1539.418490047134,0.0,0.0,0.0,0.0,0.0,2.2589999844058184e-06
8260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.126,0.0,0.126,0.126,0.126,0.0,0.2388799999999999,0.9944816134843212,-0.030098879999999988,0.12530468329902447,0.0,0.0,-0.030098879999999988,-380.3131579500009,0.12530468329902447,1539.5437947304329,0.0,0.0,0.0,0.0,0.0,2.351999967231677e-06
8261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.144,0.0,0.144,0.144,0.144,0.0,0.2386599999999999,0.996194890515196,-0.03436703999999998,0.14345206423418821,0.0,0.0,-0.03436703999999998,-380.3475249900009,0.14345206423418821,1539.687246794667,0.0,0.0,0.0,0.0,0.0,2.3890000306892034e-06
8262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.157,0.0,0.157,0.157,0.157,0.0,0.23884,0.9993632577127584,-0.03749788,0.15690003146090306,0.0,0.0,-0.03749788,-380.3850228700009,0.15690003146090306,1539.844146826128,0.0,0.0,0.0,0.0,0.0,2.537000000302214e-06
8263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.176,0.0,0.176,0.176,0.176,0.0,0.23908,1.0019913449908169,-0.04207808,0.17635047671838375,0.0,0.0,-0.04207808,-380.4271009500009,0.17635047671838375,1540.0204973028465,0.0,0.0,0.0,0.0,0.0,2.4450000069009548e-06
8264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.184,0.0,0.184,0.184,0.184,0.0,0.2389899999999999,1.004678400873659,-0.04397415999999998,0.18486082576075324,0.0,0.0,-0.04397415999999998,-380.4710751100009,0.18486082576075324,1540.2053581286073,0.0,0.0,0.0,0.0,0.0,2.221999977791711e-06
8265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.156,0.0,0.156,0.156,0.156,0.0,0.2392699999999999,1.0074531127906383,-0.037326119999999983,0.15716268559533958,0.0,0.0,-0.037326119999999983,-380.5084012300009,0.15716268559533958,1540.3625208142025,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
8266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.122,0.0,0.122,0.122,0.122,0.0,0.2400499999999999,1.0111203225097485,-0.02928609999999999,0.12335667934618931,0.0,0.0,-0.02928609999999999,-380.5376873300009,0.12335667934618931,1540.4858774935487,0.0,0.0,0.0,0.0,0.0,2.3339999870586325e-06
8267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.139,0.0,0.139,0.139,0.139,0.0,0.23957,1.0148401258493411,-0.03330023000000001,0.14106277749305843,0.0,0.0,-0.03330023000000001,-380.5709875600009,0.14106277749305843,1540.6269402710418,0.0,0.0,0.0,0.0,0.0,2.556000026743277e-06
8268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.165,0.0,0.165,0.165,0.165,0.0,0.23858,1.0142201586260755,-0.039365699999999997,0.16734632617330247,0.0,0.0,-0.039365699999999997,-380.6103532600009,0.16734632617330247,1540.7942865972152,0.0,0.0,0.0,0.0,0.0,2.2589999844058184e-06
8269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.146,0.025,0.121,0.121,0.121,0.0,0.23942,1.0135906289263588,-0.028969819999999997,0.1226444661000894,0.0,0.0,-0.028969819999999997,-380.6393230800009,0.1226444661000894,1540.9169310633154,0.0,0.0,0.0,0.0,0.0,2.22200003463513e-06
8270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.171,0.094,0.07700000000000001,0.07700000000000001,0.07700000000000001,0.0,0.23773,0.970766671884862,-0.018305210000000002,0.07474903373513439,0.0,0.0,-0.018305210000000002,-380.6576282900009,0.07474903373513439,1540.9916800970504,0.0,0.0,0.0,0.0,0.0,2.4439999606329366e-06
8271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.273,0.106,0.16700000000000004,0.16700000000000004,0.16700000000000004,0.0,0.23928,0.8744310966213589,-0.03995976000000001,0.14602999313576698,0.0,0.0,-0.03995976000000001,-380.6975880500009,0.14602999313576698,1541.1377100901861,0.0,0.0,0.0,0.0,0.0,2.3889999738457846e-06
8272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.309,0.094,0.215,0.215,0.215,0.0,0.23917,0.755475483312081,-0.051421549999999996,0.16242722891209743,0.0,0.0,-0.051421549999999996,-380.7490096000009,0.16242722891209743,1541.3001373190982,0.0,0.0,0.0,0.0,0.0,2.4439999606329366e-06
8273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.2,0.094,0.10600000000000001,0.10600000000000001,0.10600000000000001,0.0,0.2402099999999999,0.66501604982796,-0.02546225999999999,0.07049170128176377,0.0,0.0,-0.02546225999999999,-380.77447186000086,0.07049170128176377,1541.37062902038,0.0,0.0,0.0,0.0,0.0,2.4440000174763554e-06
8274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.197,0.106,0.09100000000000001,0.09100000000000001,0.09100000000000001,0.0,0.2400999999999999,0.5996246483611711,-0.021849099999999993,0.05456584300086658,0.0,0.0,-0.021849099999999993,-380.79632096000086,0.05456584300086658,1541.4251948633807,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
8275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.198,0.1,0.098,0.098,0.098,0.0,0.24011,0.5443328157731303,-0.02353078,0.053344615945766775,0.0,0.0,-0.02353078,-380.81985174000084,0.053344615945766775,1541.4785394793264,0.0,0.0,0.0,0.0,0.0,2.3339999870586325e-06
8276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.23,0.106,0.12400000000000001,0.12400000000000001,0.12400000000000001,0.0,0.23957,0.5089165904893139,-0.029706680000000003,0.06310565722067493,0.0,0.0,-0.029706680000000003,-380.84955842000085,0.06310565722067493,1541.541645136547,0.0,0.0,0.0,0.0,0.0,2.5740000069163216e-06
8277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.174,0.081,0.09299999999999999,0.09299999999999999,0.09299999999999999,0.0,0.2392699999999999,0.4857961161759161,-0.022252109999999988,0.045179038804360194,0.0,0.0,-0.022252109999999988,-380.87181053000086,0.045179038804360194,1541.5868241753515,0.0,0.0,0.0,0.0,0.0,2.3149999606175697e-06
8278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.213,0.125,0.088,0.088,0.088,0.0,0.23892,0.4737314583864062,-0.02102496,0.04168836833800374,0.0,0.0,-0.02102496,-380.89283549000083,0.04168836833800374,1541.6285125436896,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
8279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.208,0.138,0.06999999999999998,0.06999999999999998,0.06999999999999998,0.0,0.2389299999999999,0.4720373063084341,-0.016725099999999986,0.033042611441590375,0.0,0.0,-0.016725099999999986,-380.9095605900008,0.033042611441590375,1541.661555155131,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
8280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.138,0.113,0.02500000000000001,0.02500000000000001,0.02500000000000001,0.0,0.23969,0.4745426751386996,-0.005992250000000002,0.011863566878467494,0.0,0.0,-0.005992250000000002,-380.9155528400008,0.011863566878467494,1541.6734187220095,0.0,0.0,0.0,0.0,0.0,2.926000036040932e-06
