timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
6950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.429,0.025,0.40399999999999997,0.40399999999999997,0.40399999999999997,0.0,0.24072,0.9749426071082804,-0.09725087999999998,0.39387681327174523,0.0,0.0,-0.09725087999999998,-615.8944836399997,0.39387681327174523,2795.224369916658,0.0,0.0,0.0,0.0,0.0,2.314999989039279e-06
6951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.113,0.0,0.113,0.113,0.113,0.0,0.24,0.978378126215185,-0.02712,0.11055672826231591,0.0,0.0,-0.02712,-615.9216036399997,0.11055672826231591,2795.3349266449204,0.0,0.0,0.0,0.0,0.0,2.4069999824405386e-06
6952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.254,0.0,0.254,0.254,0.254,0.0,0.24001,0.9878866629080636,-0.06096254,0.2509232123786482,0.0,0.0,-0.06096254,-615.9825661799997,0.2509232123786482,2795.585849857299,0.0,0.0,0.0,0.0,0.0,2.314999989039279e-06
6953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.189,0.0,0.189,0.189,0.189,0.0,0.23981,1.0060718602454095,-0.04532409,0.1901475815863824,0.0,0.0,-0.04532409,-616.0278902699997,0.1901475815863824,2795.775997438885,0.0,0.0,0.0,0.0,0.0,2.4069999824405386e-06
6954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.213,0.0,0.213,0.213,0.213,0.0,0.2407099999999999,1.0139891921712705,-0.05127122999999997,0.21597969793248062,0.0,0.0,-0.05127122999999997,-616.0791614999997,0.21597969793248062,2795.9919771368177,0.0,0.0,0.0,0.0,0.0,2.4450000069009548e-06
6955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.262,0.0,0.262,0.262,0.262,0.0,0.23996,1.024498882015433,-0.06286952,0.2684187070880435,0.0,0.0,-0.06286952,-616.1420310199998,0.2684187070880435,2796.260395843906,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
6956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.12,0.0,0.12,0.12,0.12,0.0,0.24256,1.0310216930461873,-0.0291072,0.12372260316554247,0.0,0.0,-0.0291072,-616.1711382199998,0.12372260316554247,2796.384118447071,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
6957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.84,0.0,0.84,0.84,0.84,0.0,0.24144,1.01756773315693,-0.20280959999999998,0.8547568958518211,0.0,0.0,-0.20280959999999998,-616.3739478199998,0.8547568958518211,2797.238875342923,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
6958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.749,0.0,0.749,0.749,0.749,0.0,0.24103,1.0189993337983805,-0.18053147,0.763230501014987,0.0,0.0,-0.18053147,-616.5544792899998,0.763230501014987,2798.0021058439384,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
6959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.204,0.0,0.204,0.204,0.204,0.0,0.24106,1.0192480675005628,-0.049176239999999996,0.20792660577011482,0.0,0.0,-0.049176239999999996,-616.6036555299997,0.20792660577011482,2798.2100324497083,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
6960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.627,0.0,0.627,0.627,0.627,0.0,0.2410199999999999,1.0090688710477258,-0.15111953999999994,0.6326861821469241,0.0,0.0,-0.15111953999999994,-616.7547750699997,0.6326861821469241,2798.842718631855,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
6961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.632,0.0,1.632,1.632,1.632,0.0,0.24044,1.007655004198005,-0.3923980799999999,1.644492966851144,0.0,0.0,-0.3923980799999999,-617.1471731499997,1.644492966851144,2800.487211598706,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
6962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.923,0.0,1.923,1.923,1.923,0.0,0.23995,1.0049111029685578,-0.46142385,1.9324440510085368,0.0,0.0,-0.46142385,-617.6085969999997,1.9324440510085368,2802.4196556497145,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
6963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.913,0.0,1.913,1.913,1.913,0.0,0.24051,1.0075002365610912,-0.46009563000000003,1.9273479525413675,0.0,0.0,-0.46009563000000003,-618.0686926299996,1.9273479525413675,2804.347003602256,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
6964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.061,0.0,1.061,1.061,1.061,0.0,0.23997,1.005973518309454,-0.25460816999999997,1.0673379029263306,0.0,0.0,-0.25460816999999997,-618.3233007999996,1.0673379029263306,2805.414341505182,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
6965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.829,0.0,0.829,0.829,0.829,0.0,0.23978,1.007706593410309,-0.19877762,0.8353887659371462,0.0,0.0,-0.19877762,-618.5220784199996,0.8353887659371462,2806.2497302711195,0.0,0.0,0.0,0.0,0.0,2.407000010862248e-06
6966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.5630000000000002,0.0,1.5630000000000002,1.5630000000000002,1.5630000000000002,0.0,0.2399099999999999,1.010911573224728,-0.3749793299999999,1.58005478895025,0.0,0.0,-0.3749793299999999,-618.8970577499996,1.58005478895025,2807.8297850600698,0.0,0.0,0.0,0.0,0.0,2.3339999870586325e-06
6967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.138,0.0,1.138,1.138,1.138,0.0,0.23997,1.013570029821296,-0.27308585999999996,1.1534426939366347,0.0,0.0,-0.27308585999999996,-619.1701436099996,1.1534426939366347,2808.9832277540063,0.0,0.0,0.0,0.0,0.0,2.2779999824251718e-06
6968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.8270000000000001,0.0,0.8270000000000001,0.8270000000000001,0.8270000000000001,0.0,0.23995,1.0162881364445908,-0.19843865000000002,0.8404702888396767,0.0,0.0,-0.19843865000000002,-619.3685822599996,0.8404702888396767,2809.823698042846,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
6969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.147,0.0,0.147,0.147,0.147,0.0,0.24031,1.019094912026534,-0.03532557,0.14980695206790048,0.0,0.0,-0.03532557,-619.4039078299996,0.14980695206790048,2809.973504994914,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
6970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.123,0.0,1.123,1.123,1.123,0.0,0.24247,1.0228044988238063,-0.27229380999999997,1.1486094521791346,0.0,0.0,-0.27229380999999997,-619.6762016399996,1.1486094521791346,2811.1221144470933,0.0,0.0,0.0,0.0,0.0,2.2970000088662346e-06
6971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.302,0.006,1.296,1.296,1.296,0.0,0.2408499999999999,1.026567286996268,-0.31214159999999985,1.3304312039471635,0.0,0.0,-0.31214159999999985,-619.9883432399996,1.3304312039471635,2812.4525456510405,0.0,0.0,0.0,0.0,0.0,2.314999989039279e-06
6972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.058,0.038,0.020000000000000004,0.020000000000000004,0.020000000000000004,0.0,0.24109,1.0259401556341912,-0.004821800000000001,0.020518803112683826,0.0,0.0,-0.004821800000000001,-619.9931650399996,0.020518803112683826,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
6973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.061,0.119,-0.057999999999999996,-0.057999999999999996,0.0,0.057999999999999996,0.2410199999999999,1.025303351294807,0.0029,0.0,0.0,0.0,0.0029,-619.9902650399996,0.0,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
6974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.149,0.169,-0.020000000000000018,-0.020000000000000018,0.0,0.020000000000000018,0.2402,0.9819845345878486,0.0010000000000000009,0.0,0.0,0.0,0.0010000000000000009,-619.9892650399996,0.0,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.4080000002868474e-06
6975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.096,0.338,-0.24200000000000002,-0.24200000000000002,0.0,0.24200000000000002,0.2399899999999999,0.8845357368703639,0.012100000000000001,0.0,0.0,0.0,0.012100000000000001,-619.9771650399996,0.0,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.4440000174763554e-06
6976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.226,0.313,-0.087,-0.087,0.0,0.087,0.2411299999999999,0.7642055113329365,0.00435,0.0,0.0,0.0,0.00435,-619.9728150399995,0.0,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.8149999877769005e-06
6977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.352,0.444,-0.09200000000000003,-0.09200000000000003,0.0,0.09200000000000003,0.24111,0.6727007581706641,0.004600000000000002,0.0,0.0,0.0,0.004600000000000002,-619.9682150399996,0.0,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
6978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.08,0.481,-0.40099999999999997,-0.40099999999999997,0.0,0.40099999999999997,0.2422399999999999,0.6065537150189519,0.02005,0.0,0.0,0.0,0.02005,-619.9481650399996,0.0,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
6979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.102,0.5,-0.398,-0.398,0.0,0.398,0.2401599999999999,0.5506229480664208,0.0199,0.0,0.0,0.0,0.0199,-619.9282650399996,0.0,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.2769999930005724e-06
6980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.035,1.038,-1.0030000000000001,-1.0030000000000001,0.0,1.0030000000000001,0.24122,0.514797464446695,0.05015000000000001,0.0,0.0,0.0,0.05015000000000001,-619.8781150399996,0.0,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.4080000002868474e-06
6981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.129,1.063,-0.9339999999999999,-0.9339999999999999,0.0,0.9339999999999999,0.24269,0.491409817481014,0.0467,0.0,0.0,0.0,0.0467,-619.8314150399996,0.0,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.260000002252127e-06
6982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.046,0.544,-0.49800000000000005,-0.49800000000000005,0.0,0.49800000000000005,0.2422,0.479205744445224,0.024900000000000005,0.0,0.0,0.0,0.024900000000000005,-619.8065150399996,0.0,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.4260000088816014e-06
6983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.131,0.844,-0.713,-0.713,0.0,0.713,0.2422,0.477492015298983,0.03565,0.0,0.0,0.0,0.03565,-619.7708650399995,0.0,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
6984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.056,0.969,-0.9129999999999999,-0.9129999999999999,0.0,0.9129999999999999,0.2421799999999999,0.480026335353443,0.045649999999999996,0.0,0.0,0.0,0.045649999999999996,-619.7252150399995,0.0,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.443999989054646e-06
6985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.291,1.081,-0.79,-0.79,0.0,0.79,0.24229,0.4859397488138496,0.03950000000000001,0.0,0.0,0.0,0.03950000000000001,-619.6857150399995,0.0,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.2599999738304177e-06
6986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.194,0.888,-0.694,-0.694,0.0,0.694,0.2422699999999999,0.4939521983498965,0.0347,0.0,0.0,0.0,0.0347,-619.6510150399995,0.0,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
6987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.044,1.331,-1.287,-1.287,0.0,1.287,0.2420199999999999,0.5050487154840236,0.06435,0.0,0.0,0.0,0.06435,-619.5866650399995,0.0,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
6988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.107,0.738,-0.631,-0.631,0.0,0.631,0.24208,0.5226954504179413,0.03155,0.0,0.0,0.0,0.03155,-619.5551150399995,0.0,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
6989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.07,0.619,-0.5489999999999999,-0.5489999999999999,0.0,0.5489999999999999,0.24228,0.5516853634073171,0.02745,0.0,0.0,0.0,0.02745,-619.5276650399994,0.0,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.2779999824251718e-06
6990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.053,0.75,-0.697,-0.697,0.0,0.697,0.24208,0.5930776454672785,0.03485,0.0,0.0,0.0,0.03485,-619.4928150399994,0.0,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
6991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.126,0.9,-0.774,-0.774,0.0,0.774,0.24168,0.6445314360895071,0.038700000000000005,0.0,0.0,0.0,0.038700000000000005,-619.4541150399995,0.0,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
6992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.033,0.644,-0.611,-0.611,0.0,0.611,0.2415199999999999,0.7095789841539791,0.03055,0.0,0.0,0.0,0.03055,-619.4235650399995,0.0,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.4260000088816014e-06
6993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.112,0.713,-0.601,-0.601,0.0,0.601,0.2404299999999999,0.7903725271115237,0.03005,0.0,0.0,0.0,0.03005,-619.3935150399996,0.0,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.5379999897268135e-06
6994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.066,0.475,-0.409,-0.409,0.0,0.409,0.2399899999999999,0.8791237060670419,0.02045,0.0,0.0,0.0,0.02045,-619.3730650399996,0.0,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.334000015480342e-06
6995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.058,0.431,-0.373,-0.373,0.0,0.373,0.24012,0.952323961838514,0.01865,0.0,0.0,0.0,0.01865,-619.3544150399996,0.0,2812.4730644541532,0.0,0.0,0.0,0.0,0.0,2.350999977807078e-06
6996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.674,0.169,0.505,0.505,0.505,0.0,0.24,0.9746894975354116,-0.1212,0.4922181962553828,0.0,0.0,-0.1212,-619.4756150399996,0.4922181962553828,2812.9652826504084,0.0,0.0,0.0,0.0,0.0,2.4080000002868474e-06
6997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.339,0.094,0.24500000000000002,0.24500000000000002,0.24500000000000002,0.0,0.24062,0.97082675526411,-0.05895190000000001,0.23785255503970698,0.0,0.0,-0.05895190000000001,-619.5345669399996,0.23785255503970698,2813.2031352054482,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
6998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.199,0.038,0.161,0.161,0.161,0.0,0.24014,0.9749426071082804,-0.03866254,0.15696575974443314,0.0,0.0,-0.03866254,-619.5732294799997,0.15696575974443314,2813.3601009651925,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
6999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.263,0.0,0.263,0.263,0.263,0.0,0.24,0.978378126215185,-0.06312,0.2573134471945937,0.0,0.0,-0.06312,-619.6363494799997,0.2573134471945937,2813.617414412387,0.0,0.0,0.0,0.0,0.0,2.4080000002868474e-06
7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.168,0.0,0.168,0.168,0.168,0.0,0.2399899999999999,0.9878866629080636,-0.040318319999999984,0.16596495936855468,0.0,0.0,-0.040318319999999984,-619.6766677999997,0.16596495936855468,2813.7833793717555,0.0,0.0,0.0,0.0,0.0,2.3880000128428946e-06
7001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.242,0.0,0.242,0.242,0.242,0.0,0.23969,1.0060718602454095,-0.05800498,0.2434693901793891,0.0,0.0,-0.05800498,-619.7346727799996,0.2434693901793891,2814.026848761935,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
7002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.218,0.0,0.218,0.218,0.218,0.0,0.24047,1.0139891921712705,-0.05242246,0.22104964389333698,0.0,0.0,-0.05242246,-619.7870952399996,0.22104964389333698,2814.2478984058284,0.0,0.0,0.0,0.0,0.0,2.5740000069163216e-06
7003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.074,0.0,0.074,0.074,0.074,0.0,0.2402,1.024498882015433,-0.0177748,0.07581291726914204,0.0,0.0,-0.0177748,-619.8048700399996,0.07581291726914204,2814.3237113230975,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
7004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.176,0.0,0.176,0.176,0.176,0.0,0.24209,1.0310216930461873,-0.042607839999999994,0.18145981797612895,0.0,0.0,-0.042607839999999994,-619.8474778799996,0.18145981797612895,2814.505171141074,0.0,0.0,0.0,0.0,0.0,2.3510000062287872e-06
7005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.752,0.0,0.752,0.752,0.752,0.0,0.24142,1.01756773315693,-0.18154784,0.7652109353340113,0.0,0.0,-0.18154784,-620.0290257199996,0.7652109353340113,2815.2703820764077,0.0,0.0,0.0,0.0,0.0,2.3710000220944494e-06
7006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.79,0.0,0.79,0.79,0.79,0.0,0.2410399999999999,1.0189993337983805,-0.1904215999999999,0.8050094737007206,0.0,0.0,-0.1904215999999999,-620.2194473199996,0.8050094737007206,2816.0753915501086,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
7007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.078,0.0,0.078,0.078,0.078,0.0,0.2413799999999999,1.0192480675005628,-0.018827639999999993,0.0795013492650439,0.0,0.0,-0.018827639999999993,-620.2382749599997,0.0795013492650439,2816.154892899374,0.0,0.0,0.0,0.0,0.0,2.4629999870739994e-06
7008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.06,0.0,0.06,0.06,0.06,0.0,0.24103,1.0090688710477258,-0.014461799999999999,0.060544132262863544,0.0,0.0,-0.014461799999999999,-620.2527367599997,0.060544132262863544,2816.2154370316366,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
7009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.215,0.0,1.215,1.215,1.215,0.0,0.2410999999999999,1.007655004198005,-0.2929364999999999,1.2243008301005762,0.0,0.0,-0.2929364999999999,-620.5456732599997,1.2243008301005762,2817.4397378617373,0.0,0.0,0.0,0.0,0.0,2.241000004232774e-06
7010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.2999999999999998,0.0,1.2999999999999998,1.2999999999999998,1.2999999999999998,0.0,0.2410199999999999,1.0049111029685578,-0.3133259999999998,1.3063844338591248,0.0,0.0,-0.3133259999999998,-620.8589992599997,1.3063844338591248,2818.7461222955963,0.0,0.0,0.0,0.0,0.0,2.2589999844058184e-06
7011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.381,0.0,1.381,1.381,1.381,0.0,0.23989,1.0075002365610912,-0.33128809,1.391357826690867,0.0,0.0,-0.33128809,-621.1902873499997,1.391357826690867,2820.1374801222873,0.0,0.0,0.0,0.0,0.0,1.0721999984752983e-05
7012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.121,0.0,0.121,0.121,0.121,0.0,0.23987,1.005973518309454,-0.029024269999999998,0.12172279571544393,0.0,0.0,-0.029024269999999998,-621.2193116199998,0.12172279571544393,2820.2592029180028,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
7013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.301,0.0,1.301,1.301,1.301,0.0,0.23914,1.007706593410309,-0.31112113999999996,1.311026278026812,0.0,0.0,-0.31112113999999996,-621.5304327599997,1.311026278026812,2821.5702291960297,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
7014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.797,0.0,0.797,0.797,0.797,0.0,0.2389,1.010911573224728,-0.1904033,0.8056965238601083,0.0,0.0,-0.1904033,-621.7208360599997,0.8056965238601083,2822.37592571989,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
7015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.484,0.0,1.484,1.484,1.484,0.0,0.23908,1.013570029821296,-0.35479471999999995,1.5041379242548032,0.0,0.0,-0.35479471999999995,-622.0756307799996,1.5041379242548032,2823.8800636441447,0.0,0.0,0.0,0.0,0.0,2.241000004232774e-06
7016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.391,0.0,0.391,0.391,0.391,0.0,0.23995,1.0162881364445908,-0.09382045,0.397368661349835,0.0,0.0,-0.09382045,-622.1694512299996,0.397368661349835,2824.2774323054946,0.0,0.0,0.0,0.0,0.0,2.334000015480342e-06
7017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.046,0.0,0.046,0.046,0.046,0.0,0.23997,1.019094912026534,-0.011038619999999999,0.04687836595322056,0.0,0.0,-0.011038619999999999,-622.1804898499996,0.04687836595322056,2824.3243106714476,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
7018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.904,0.0,1.904,1.904,1.904,0.0,0.23996,1.0228044988238063,-0.45688384,1.9474197657605272,0.0,0.0,-0.45688384,-622.6373736899997,1.9474197657605272,2826.271730437208,0.0,0.0,0.0,0.0,0.0,2.2779999824251718e-06
7019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.969,0.0,1.969,1.969,1.969,0.0,0.24037,1.026567286996268,-0.47328853000000004,2.021310988095652,0.0,0.0,-0.47328853000000004,-623.1106622199997,2.021310988095652,2828.2930414253037,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
7020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.076,0.031,0.045,0.045,0.045,0.0,0.24061,1.0259401556341912,-0.010827449999999999,0.0461673070035386,0.0,0.0,-0.010827449999999999,-623.1214896699996,0.0461673070035386,2828.3392087323073,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
7021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.55,0.113,0.43700000000000006,0.43700000000000006,0.43700000000000006,0.0,0.2408,1.025303351294807,-0.1052296,0.44805756451583073,0.0,0.0,-0.1052296,-623.2267192699996,0.44805756451583073,2828.787266296823,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
7022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.157,0.206,-0.04899999999999999,-0.04899999999999999,0.0,0.04899999999999999,0.24022,0.9819845345878486,0.0024499999999999995,0.0,0.0,0.0,0.0024499999999999995,-623.2242692699997,0.0,2828.787266296823,0.0,0.0,0.0,0.0,0.0,2.4069999824405386e-06
7023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.431,0.331,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.0,0.24198,0.8845357368703639,-0.024197999999999994,0.08845357368703637,0.0,0.0,-0.024197999999999994,-623.2484672699997,0.08845357368703637,2828.87571987051,0.0,0.0,0.0,0.0,0.0,2.259000012827528e-06
7024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.059,0.369,-0.31,-0.31,0.0,0.31,0.24273,0.7642055113329365,0.0155,0.0,0.0,0.0,0.0155,-623.2329672699997,0.0,2828.87571987051,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
7025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.077,0.55,-0.47300000000000003,-0.47300000000000003,0.0,0.47300000000000003,0.24231,0.6727007581706641,0.023650000000000004,0.0,0.0,0.0,0.023650000000000004,-623.2093172699997,0.0,2828.87571987051,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
7026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.239,0.819,-0.58,-0.58,0.0,0.58,0.24241,0.6065537150189519,0.028999999999999998,0.0,0.0,0.0,0.028999999999999998,-623.1803172699997,0.0,2828.87571987051,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
