timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
11154,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.118,0.094,0.023999999999999994,0.023999999999999994,0.023999999999999994,0.0,0.25629,0.6296409600832904,-0.006150959999999999,0.015111383041998966,0.0,0.0,-0.006150959999999999,-592.4415418700025,0.015111383041998966,2407.726962742412,0.1648817261060079,0.0,0.0,0.0,0.0,0.007896241999333142
11155,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.104,0.081,0.022999999999999993,0.022999999999999993,0.022999999999999993,0.0,0.2502999999999999,0.5715813011772591,-0.005756899999999996,0.013146369927076957,0.0,0.0,-0.005756899999999996,-592.4472987700026,0.013146369927076957,2407.7401091123393,0.1648817261060079,0.0,0.0,0.0,0.0,0.007926648999273311
11156,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.095,0.25,-0.155,-0.155,0.0,0.155,0.2533499999999999,0.5343921927055263,0.00775,0.0,0.0,0.0,0.00775,-592.4395487700026,0.0,2407.7401091123393,0.1648817261060079,0.0,0.0,0.0,0.0,0.00793411299946456
11157,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.095,0.244,-0.149,-0.149,0.0,0.149,0.24878,0.5101143420800456,0.00745,0.0,0.0,0.0,0.00745,-592.4320987700027,0.0,2407.7401091123393,0.1648817261060079,0.0,0.0,0.0,0.0,0.007933390000289364
11158,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.125,0.219,-0.094,-0.094,0.0,0.094,0.25763,0.497445745593185,0.0047,0.0,0.0,0.0,0.0047,-592.4273987700027,0.0,2407.7401091123393,0.1648817261060079,0.0,0.0,0.0,0.0,0.00798663099976693
11159,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.158,0.25,-0.092,-0.092,0.0,0.092,0.2421299999999999,0.4956667867998518,0.0046,0.0,0.0,0.0,0.0046,-592.4227987700027,0.0,2407.7401091123393,0.1648817261060079,0.0,0.0,0.0,0.0,0.007895334999375336
11160,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.154,0.169,-0.015000000000000013,-0.015000000000000013,0.0,0.015000000000000013,0.24408,0.4982975706409806,0.0007500000000000007,0.0,0.0,0.0,0.0007500000000000007,-592.4220487700027,0.0,2407.7401091123393,0.1648817261060079,0.0,0.0,0.0,0.0,0.007954205999340047
11161,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.121,0.163,-0.04200000000000001,-0.04200000000000001,0.0,0.04200000000000001,0.24495,0.5044360662702811,0.0021000000000000007,0.0,0.0,0.0,0.0021000000000000007,-592.4199487700026,0.0,2407.7401091123393,0.1648817261060079,0.0,0.0,0.0,0.0,0.007864187000450329
11162,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.11,0.219,-0.109,-0.109,0.0,0.109,0.2458,0.512753493554257,0.00545,0.0,0.0,0.0,0.00545,-592.4144987700026,0.0,2407.7401091123393,0.1648817261060079,0.0,0.0,0.0,0.0,0.00788481600011437
11163,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.106,0.156,-0.05,-0.05,0.0,0.05,0.24408,0.5242723772555861,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,-592.4119987700026,0.0,2407.7401091123393,0.1648817261060079,0.0,0.0,0.0,0.0,0.007854370999666571
11164,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.099,0.4,-0.30100000000000005,-0.30100000000000005,0.0,0.30100000000000005,0.2418499999999999,0.542590799599731,0.015050000000000003,0.0,0.0,0.0,0.015050000000000003,-592.3969487700026,0.0,2407.7401091123393,0.1648817261060079,0.0,0.0,0.0,0.0,0.00786152000000584
11165,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.099,0.381,-0.28200000000000003,-0.28200000000000003,0.0,0.28200000000000003,0.24328,0.5726841552175288,0.014100000000000001,0.0,0.0,0.0,0.014100000000000001,-592.3828487700026,0.0,2407.7401091123393,0.1648817261060079,0.0,0.0,0.0,0.0,0.00797363099991344
11166,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.116,0.338,-0.22200000000000003,-0.22200000000000003,0.0,0.22200000000000003,0.23985,0.6156519510960159,0.011100000000000002,0.0,0.0,0.0,0.011100000000000002,-592.3717487700026,0.0,2407.7401091123393,0.1648817261060079,0.0,0.0,0.0,0.0,0.007900761000200873
11167,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.109,0.1,0.008999999999999994,0.008999999999999994,0.008999999999999994,0.0,0.2339399999999999,0.6690642265880429,-0.002105459999999998,0.006021578039292382,0.0,0.0,-0.002105459999999998,-592.3738542300026,0.006021578039292382,2407.746130690379,0.1648817261060079,0.0,0.0,0.0,0.0,0.008028761000787199
11168,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.111,0.044,0.067,0.067,0.067,0.0,0.2370999999999999,0.7365876785103486,-0.015885699999999992,0.04935137446019336,0.0,0.0,-0.015885699999999992,-592.3897399300026,0.04935137446019336,2407.795482064839,0.1648817261060079,0.0,0.0,0.0,0.0,0.008068502000242006
11169,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.133,0.05,0.083,0.083,0.083,0.0,0.2420999999999999,0.8204564648959525,-0.020094299999999992,0.06809788658636406,0.0,0.0,-0.020094299999999992,-592.4098342300026,0.06809788658636406,2407.863579951425,0.1648817261060079,0.0,0.0,0.0,0.0,0.0079080570003498
11170,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.168,0.075,0.09300000000000001,0.09300000000000001,0.09300000000000001,0.0,0.24433,0.9125857786605716,-0.022722690000000004,0.08487047741543317,0.0,0.0,-0.022722690000000004,-592.4325569200026,0.08487047741543317,2407.9484504288403,0.1648817261060079,0.0,0.0,0.0,0.0,0.007969557999786048
11171,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.33,0.081,0.249,0.249,0.249,0.0,0.24242,0.9885722546824884,-0.06036258,0.24615449141593962,0.0,0.0,-0.06036258,-592.4929195000026,0.24615449141593962,2408.194604920256,0.1648817261060079,0.0,0.0,0.0,0.0,0.007934835000014573
11172,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.445,0.038,0.40700000000000003,0.40700000000000003,0.40700000000000003,0.0,0.2453,1.0117890894331116,-0.0998371,0.41179815939927644,0.0,0.0,-0.0998371,-592.5927566000025,0.41179815939927644,2408.6064030796556,0.1648817261060079,0.0,0.0,0.0,0.0,0.007883852999839291
11173,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.333,0.069,0.264,0.264,0.264,0.0,0.25002,1.0077793196599916,-0.06600528000000001,0.26605374039023777,0.0,0.0,-0.06600528000000001,-592.6587618800025,0.26605374039023777,2408.872456820046,0.1648817261060079,0.0,0.0,0.0,0.0,0.008012964999579708
11174,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.282,0.006,0.27599999999999997,0.27599999999999997,0.27599999999999997,0.0,0.24633,1.012051833111901,-0.06798707999999999,0.27932630593888463,0.0,0.0,-0.06798707999999999,-592.7267489600025,0.27932630593888463,2409.151783125985,0.1648817261060079,0.0,0.0,0.0,0.0,0.00803950200042891
11175,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.272,0.0,0.272,0.272,0.272,0.0,0.2440399999999999,1.01561811833165,-0.06637887999999997,0.2762481281862088,0.0,0.0,-0.06637887999999997,-592.7931278400025,0.2762481281862088,2409.428031254171,0.1648817261060079,0.0,0.0,0.0,0.0,0.00790889000018069
11176,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.197,0.0,0.197,0.197,0.197,0.0,0.24,1.0254885783157324,-0.04728,0.20202124992819928,0.0,0.0,-0.04728,-592.8404078400025,0.20202124992819928,2409.6300525040992,0.1648817261060079,0.0,0.0,0.0,0.0,0.007871335000345425
11177,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.137,0.0,0.137,0.137,0.137,0.0,0.23889,1.0443659585497864,-0.03272793,0.14307813632132074,0.0,0.0,-0.03272793,-592.8731357700025,0.14307813632132074,2409.7731306404207,0.1648817261060079,0.0,0.0,0.0,0.0,0.007913352999821655
11178,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.142,0.0,0.142,0.142,0.142,0.0,0.23935,1.0525846477633891,-0.033987699999999996,0.14946701998240125,0.0,0.0,-0.033987699999999996,-592.9071234700025,0.14946701998240125,2409.922597660403,0.1648817261060079,0.0,0.0,0.0,0.0,0.00788746399939555
11179,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.145,0.0,0.145,0.145,0.145,0.0,0.23762,1.0634943677763145,-0.0344549,0.1542066833275656,0.0,0.0,-0.0344549,-592.9415783700025,0.1542066833275656,2410.0768043437306,0.1648817261060079,0.0,0.0,0.0,0.0,0.007914890999927593
11180,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.2,0.0,0.2,0.2,0.2,0.0,0.2521299999999999,1.07026545646665,-0.050425999999999985,0.21405309129333003,0.0,0.0,-0.050425999999999985,-592.9920043700025,0.21405309129333003,2410.290857435024,0.1648817261060079,0.0,0.0,0.0,0.0,0.007864815999710117
11181,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.203,0.0,0.203,0.203,0.203,0.0,0.24367,1.0562993987015443,-0.049465010000000004,0.21442877793641352,0.0,0.0,-0.049465010000000004,-593.0414693800025,0.21442877793641352,2410.5052862129605,0.1648817261060079,0.0,0.0,0.0,0.0,0.007856297000216728
11182,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.182,0.0,0.182,0.182,0.182,0.0,0.2418799999999999,1.0577854903369912,-0.044022159999999984,0.19251695924133239,0.0,0.0,-0.044022159999999984,-593.0854915400025,0.19251695924133239,2410.697803172202,0.1648817261060079,0.0,0.0,0.0,0.0,0.007909093999842298
11183,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.118,0.0,0.118,0.118,0.118,0.0,0.2394099999999999,1.0580436915863929,-0.028250379999999988,0.12484915560719435,0.0,0.0,-0.028250379999999988,-593.1137419200026,0.12484915560719435,2410.822652327809,0.1648817261060079,0.0,0.0,0.0,0.0,0.007991093999407894
11184,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.103,0.0,0.103,0.103,0.103,0.0,0.2392,1.0474770445298491,-0.0246376,0.10789013558657445,0.0,0.0,-0.0246376,-593.1383795200026,0.10789013558657445,2410.930542463396,0.1648817261060079,0.0,0.0,0.0,0.0,0.007974946000103955
11185,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.107,0.0,0.107,0.107,0.107,0.0,0.2385499999999999,1.046009361687184,-0.025524849999999988,0.11192300170052868,0.0,0.0,-0.025524849999999988,-593.1639043700026,0.11192300170052868,2411.0424654650965,0.1648817261060079,0.0,0.0,0.0,0.0,0.007996224000635266
11186,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.108,0.0,0.108,0.108,0.108,0.0,0.2380999999999999,1.0431610193859109,-0.02571479999999999,0.11266139009367837,0.0,0.0,-0.02571479999999999,-593.1896191700025,0.11266139009367837,2411.1551268551902,0.1648817261060079,0.0,0.0,0.0,0.0,0.00789924200034875
11187,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.152,0.0,0.152,0.152,0.152,0.0,0.2377699999999999,1.0458487031320003,-0.036141039999999985,0.15896900287606405,0.0,0.0,-0.036141039999999985,-593.2257602100025,0.15896900287606405,2411.314095858066,0.1648817261060079,0.0,0.0,0.0,0.0,0.007905206000032194
11188,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,2.151,0.0,2.151,2.151,2.151,0.0,0.23756,1.0442638734261802,-0.5109915599999999,2.2462115917397134,0.0,0.0,-0.5109915599999999,-593.7367517700025,2.2462115917397134,2413.560307449806,0.1648817261060079,0.0,0.0,0.0,0.0,0.007881000999987009
11189,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,1.801,0.0,1.801,1.801,1.801,0.0,0.2354899999999999,1.046062914538911,-0.4241174899999998,1.8839593090845788,0.0,0.0,-0.4241174899999998,-594.1608692600024,1.8839593090845788,2415.4442667588905,0.1648817261060079,0.0,0.0,0.0,0.0,0.007917444999293366
11190,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.098,0.0,0.098,0.098,0.098,0.0,0.2366599999999999,1.0493898854525017,-0.02319267999999999,0.10284020877434517,0.0,0.0,-0.02319267999999999,-594.1840619400024,0.10284020877434517,2415.547106967665,0.1648817261060079,0.0,0.0,0.0,0.0,0.007954964999953518
11191,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.106,0.0,0.106,0.106,0.106,0.0,0.23703,1.0521495308431008,-0.025125179999999997,0.11152785026936868,0.0,0.0,-0.025125179999999997,-594.2091871200024,0.11152785026936868,2415.6586348179344,0.1648817261060079,0.0,0.0,0.0,0.0,0.007936224000332004
11192,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.105,0.0,0.105,0.105,0.105,0.0,0.23718,1.05497109671851,-0.0249039,0.11077196515544355,0.0,0.0,-0.0249039,-594.2340910200024,0.11077196515544355,2415.76940678309,0.1648817261060079,0.0,0.0,0.0,0.0,0.007968908999828272
11193,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.102,0.0,0.102,0.102,0.102,0.0,0.23968,1.057884706557826,-0.024447359999999998,0.10790424006889825,0.0,0.0,-0.024447359999999998,-594.2585383800024,0.10790424006889825,2415.8773110231587,0.1648817261060079,0.0,0.0,0.0,0.0,0.00790281599984155
11194,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.107,0.0,0.107,0.107,0.107,0.0,0.24298,1.061735491302379,-0.02599886,0.11360569756935456,0.0,0.0,-0.02599886,-594.2845372400024,0.11360569756935456,2415.990916720728,0.1648817261060079,0.0,0.0,0.0,0.0,0.008009687000594568
11195,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.108,0.0,0.108,0.108,0.108,0.0,0.2450999999999999,1.0656415024252766,-0.02647079999999999,0.11508928226192987,0.0,0.0,-0.02647079999999999,-594.3110080400023,0.11508928226192987,2416.10600600299,0.1648817261060079,0.0,0.0,0.0,0.0,0.00792929700037348
11196,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.098,0.0,0.098,0.098,0.098,0.0,0.2455399999999999,1.0649905005714602,-0.02406291999999999,0.1043690690560031,0.0,0.0,-0.02406291999999999,-594.3350709600023,0.1043690690560031,2416.2103750720457,0.1648817261060079,0.0,0.0,0.0,0.0,0.007968056999743567
11197,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.096,0.0,0.096,0.096,0.096,0.0,0.25342,1.064329457557945,-0.024328319999999997,0.10217562792556271,0.0,0.0,-0.024328319999999997,-594.3593992800023,0.10217562792556271,2416.3125506999713,0.1648817261060079,0.0,0.0,0.0,0.0,0.007979149999300716
11198,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.106,0.006,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.23801,1.0193617973727476,-0.023801,0.10193617973727474,0.0,0.0,-0.023801,-594.3832002800024,0.10193617973727474,2416.4144868797084,0.1648817261060079,0.0,0.0,0.0,0.0,0.007875409000007494
11199,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.106,0.0,0.106,0.106,0.106,0.0,0.24317,0.9182038075121426,-0.02577602,0.09732960359628712,0.0,0.0,-0.02577602,-594.4089763000023,0.09732960359628712,2416.5118164833048,0.1648817261060079,0.0,0.0,0.0,0.0,0.007894037999903958
11200,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.104,0.006,0.09799999999999999,0.09799999999999999,0.09799999999999999,0.0,0.24599,0.7932934543836361,-0.024107019999999996,0.07774275852959633,0.0,0.0,-0.024107019999999996,-594.4330833200023,0.07774275852959633,2416.589559241834,0.1648817261060079,0.0,0.0,0.0,0.0,0.00791207500060409
11201,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.102,0.044,0.057999999999999996,0.057999999999999996,0.057999999999999996,0.0,0.2448,0.698305757158045,-0.014198399999999998,0.04050173391516661,0.0,0.0,-0.014198399999999998,-594.4472817200024,0.04050173391516661,2416.6300609757495,0.1648817261060079,0.0,0.0,0.0,0.0,0.007847130999834917
11202,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.104,0.15,-0.046,-0.046,0.0,0.046,0.2454599999999999,0.6296409600832904,0.0023,0.0,0.0,0.0,0.0023,-594.4449817200024,0.0,2416.6300609757495,0.1648817261060079,0.0,0.0,0.0,0.0,0.008015853999495448
11203,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.203,0.15,0.05300000000000002,0.05300000000000002,0.05300000000000002,0.0,0.24569,0.5715813011772591,-0.013021570000000005,0.030293808962394746,0.0,0.0,-0.013021570000000005,-594.4580032900024,0.030293808962394746,2416.660354784712,0.1648817261060079,0.0,0.0,0.0,0.0,0.007924186999844096
11204,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.104,0.206,-0.102,-0.102,0.0,0.102,0.24433,0.5343921927055263,0.0051,0.0,0.0,0.0,0.0051,-594.4529032900024,0.0,2416.660354784712,0.1648817261060079,0.0,0.0,0.0,0.0,0.007914279000033275
11205,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.112,0.263,-0.15100000000000002,-0.15100000000000002,0.0,0.15100000000000002,0.2437599999999999,0.5101143420800456,0.007550000000000001,0.0,0.0,0.0,0.007550000000000001,-594.4453532900023,0.0,2416.660354784712,0.1648817261060079,0.0,0.0,0.0,0.0,0.00795250200008013
