timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
62,-0.9578840136528015,-0.2354014903997701,0.0,-0.11770074519988505,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.058,0.006,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0,0.25995,0.9829095984224372,-0.013517400000000002,0.05111129911796674,0.0,0.0,-0.013517400000000002,-3.9104105438918912,0.05111129911796674,15.672906897388067,0.11770074519988505,0.0,0.0,0.0,0.0,0.008236861999648681
63,-0.8018377423286438,-0.19705287583112963,0.0,-0.09852643791556481,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.086,0.069,0.016999999999999987,0.016999999999999987,0.016999999999999987,0.0,0.27741,0.8853690005234656,-0.004715969999999996,0.015051273008898903,0.0,0.0,-0.004715969999999996,-3.915126513891891,0.015051273008898903,15.687958170396966,0.09852643791556481,0.0,0.0,0.0,0.0,0.008411621000050218
64,0.015445895493030548,0.003795852908905939,0.003795852908905939,0.0018979264544529695,0.0018979264544529695,0.0018979264544529695,0.002574315915505091,0.7372546792030334,0.24575155973434448,0.086,0.119,-0.033,-0.031102073545547032,0.0,0.031102073545547032,0.2865999999999999,0.764925419697913,0.0016500000000000002,0.0,-9.489632272264843e-05,0.0,0.0015551036772773518,-3.913571410214614,0.0,15.687958170396966,0.0,0.0,0.0,-4.7448161361324215e-05,-0.0003262943491774927,0.008257640000010724
65,0.22702276706695557,0.055791199101911104,0.055791199101911104,0.027895599550955552,0.027895599550955552,0.02979352600540852,0.04041144375999769,0.7372546792030334,0.24575155973434448,0.077,0.156,-0.079,-0.05110440044904445,0.0,0.05110440044904445,0.27871,0.6733344658523692,0.00395,0.0,-0.0013947799775477776,0.0,0.0025552200224522228,-3.9110161901921616,0.0,15.687958170396966,0.0,0.0,0.0,-0.0006973899887738888,-0.004795853115930397,0.008263196000370954
66,0.25039124488830566,0.06153403897512533,0.06153403897512533,0.030767019487562663,0.030767019487562663,0.060560545492971185,0.08214331790804863,0.7372546792030334,0.24575155973434448,0.092,0.2,-0.10800000000000001,-0.07723298051243735,0.0,0.07723298051243735,0.27242,0.6071251098686018,0.005400000000000001,0.0,-0.0015383509743781337,0.0,0.0038616490256218675,-3.90715454116654,0.0,15.687958170396966,0.0,0.0,0.0,-0.0007691754871890668,-0.005289511917741316,0.008668045999911556
67,0.1798943132162094,0.04420930806022216,0.04420930806022216,0.02210465403011108,0.02210465403011108,0.08266519952308227,0.11212570344408353,0.7372546792030334,0.24575155973434448,0.087,0.219,-0.132,-0.10989534596988892,0.0,0.10989534596988892,0.2787199999999999,0.5511416541741138,0.006600000000000001,0.0,-0.0011052327015055544,0.0,0.005494767298494446,-3.901659773868045,0.0,15.687958170396966,0.0,0.0,0.0,-0.0005526163507527772,-0.003800265117558311,0.008269343999927514
68,-0.20800256729125977,-0.05111695534057503,-0.05111695534057503,-0.025558477670287516,-0.025558477670287516,0.05710672185279475,0.07745860889554024,0.7372546792030334,0.24575155973434448,0.121,0.25,-0.129,-0.15455847767028752,0.0,0.15455847767028752,0.26804,0.5152824216937024,0.006450000000000001,0.0,0.0012779238835143756,0.0,0.0077279238835143765,-3.893931849984531,0.0,15.687958170396966,0.0,0.0,0.0,0.0006389619417571878,0.004394051633469448,0.008253695999883348
69,-0.23508501052856445,-0.05777250800755951,-0.05777250800755951,-0.028886254003779754,-0.028886254003779754,0.028220467849014996,0.03827777380744616,0.7372546792030334,0.24575155973434448,0.1,0.263,-0.163,-0.19188625400377976,0.0,0.19188625400377976,0.26417,0.491872742745213,0.008150000000000001,0.0,0.001444312700188988,0.0,0.009594312700188989,-3.884337537284342,0.0,15.687958170396966,0.0,0.0,0.0,0.000722156350094494,0.004966167908258442,0.008209362999878067
70,0.2362138330936432,0.05804991791359093,0.05804991791359093,0.029024958956795466,0.029024958956795466,0.05724542680581046,0.07764674598972003,0.7372546792030334,0.24575155973434448,0.11,0.256,-0.14600000000000002,-0.11697504104320455,0.0,0.11697504104320455,0.27439,0.4796571730450639,0.007300000000000001,0.0,-0.001451247947839773,0.0,0.005848752052160228,-3.8784887852321814,0.0,15.687958170396966,0.0,0.0,0.0,-0.0007256239739198865,-0.00499001427083259,0.008211622000089847
71,0.5211286544799805,0.1280681796607155,0.1280681796607155,0.06403408983035774,0.06403408983035774,0.1212795166361682,0.16450152173638344,0.7372546792030334,0.24575155973434448,0.079,0.244,-0.16499999999999998,-0.10096591016964224,0.0,0.10096591016964224,0.27848,0.4779418295059281,0.008249999999999999,0.0,-0.003201704491517887,0.0,0.005048295508482112,-3.8734404897236994,0.0,15.687958170396966,0.0,0.0,0.0,-0.0016008522457589434,-0.011008836310462759,0.008214029000555456
72,0.8639243841171265,0.21231076488931677,0.21231076488931677,0.10615538244465839,0.10615538244465839,0.2274348990808266,0.30848891908923787,0.7372546792030334,0.24575155973434448,0.101,0.275,-0.17400000000000002,-0.06784461755534163,0.0,0.06784461755534163,0.269055,0.4804785369786671,0.008700000000000001,0.0,-0.0053077691222329195,0.0,0.0033922308777670817,-3.8700482588459324,0.0,15.687958170396966,0.0,0.0,0.0,-0.0026538845611164597,-0.01825039181323345,0.008272453999779827
73,0.8196418285369873,0.20142825778647477,0.20142825778647477,0.10071412889323739,0.10071412889323739,0.328149027974064,0.44509589051206905,0.7372546792030334,0.24575155973434448,0.078,0.206,-0.128,-0.027285871106762616,0.0,0.027285871106762616,0.2596299999999999,0.4863975210817249,0.0064,0.0,-0.005035706444661869,0.0,0.0013642935553381309,-3.8686839652905944,0.0,15.687958170396966,0.0,0.0,0.0,-0.0025178532223309345,-0.017314923380247003,0.00832482500027254
74,0.9030439257621765,0.22192445326468047,0.22192445326468047,0.11096222663234023,0.11096222663234023,0.4391112546064042,0.5956032114724318,0.7372546792030334,0.24575155973434448,0.093,0.188,-0.095,0.015962226632340232,0.015962226632340232,0.0,0.27551,0.4944175186259443,0.004750000000000001,0.0,-0.009147753059476058,-0.007892004483306621,-0.004397753059476057,-3.8730817183500705,0.007892004483306621,15.695850174880272,0.0,0.0,0.0,-0.00851987877139134,-0.05859001105674641,0.00835673300025519
75,0.954694390296936,0.23461763548510106,0.23461763548510106,0.11730881774255053,0.11730881774255053,0.5564200723489547,0.7547189431885878,0.7372546792030334,0.24575155973434448,0.135,0.225,-0.09,0.027308817742550534,0.027308817742550534,0.0,0.26161,0.505524489067969,0.0045,0.0,-0.011644259809628646,-0.013805276136353144,-0.007144259809628645,-3.8802259781596993,0.013805276136353144,15.709655451016625,0.0,0.0,0.0,-0.012724767972990894,-0.08750644419208302,0.008254565999777697
76,0.7963910698890686,0.19571434758374195,0.19571434758374195,0.09785717379187098,0.09785717379187098,0.6542772461408257,0.8874507881700993,0.7372546792030334,0.24575155973434448,0.185,0.131,0.05399999999999999,0.15185717379187097,0.15185717379187097,0.0,0.27364,0.5231878478444328,-0.014776559999999998,0.02825214378359937,-0.026777637036407575,-0.051197684152307604,-0.04155419703640757,-3.921780175196107,0.07944982793590698,15.789105278952531,0.0,0.0,0.0,-0.03898766059435759,-0.2681126723270326,0.008289177000733616
77,-0.9959934949874878,-0.24476695487843614,-0.24476695487843614,-0.12238347743921807,-0.12238347743921807,0.5318937687016076,0.7214518723388513,0.7372546792030334,0.24575155973434448,0.342,0.038,0.30400000000000005,0.18161652256078198,0.18161652256078198,0.0,0.2800399999999999,0.5522050703474822,-0.08513215999999998,0.1678703413856346,0.03427226902207862,0.06758077676869291,-0.05085989097792137,-3.972640066174028,0.1002895646169417,15.889394843569473,0.0,0.0,0.0,0.05092652289538577,0.35021455346776414,0.008229529000345792
78,-0.9673983454704285,-0.23773965228378202,-0.23773965228378202,-0.11886982614189101,-0.11886982614189101,0.41302394255971664,0.5602188147604465,0.7372546792030334,0.24575155973434448,0.377,0.031,0.346,0.22713017385810896,0.22713017385810896,0.0,0.28128,0.5936363453872878,-0.09732287999999999,0.20539817550400158,0.03343570469719111,0.07056544916769447,-0.06388717530280888,-4.036527241476837,0.1348327263363071,16.02422756990578,0.0,0.0,0.0,0.05200057693244279,0.35760067240152427,0.008254028999544971
79,-0.9833341240882874,-0.24165589473470206,-0.24165589473470206,-0.12082794736735103,-0.12082794736735103,0.2921959951923656,0.3963297940790653,0.7372546792030334,0.24575155973434448,0.424,0.013,0.411,0.29017205263264895,0.29017205263264895,0.0,0.28488,0.6451386072829232,-0.11708568,0.2651519675932814,0.034421465646010965,0.07795077368542719,-0.08266421435398903,-4.119191455830826,0.18720119390785422,16.211428763813633,0.0,0.0,0.0,0.05618611966571908,0.3863840625883185,0.008430584000052477
80,0.44353240728378296,0.1089987808827182,0.1089987808827182,0.0544993904413591,0.0544993904413591,0.3466953856337247,0.4702518619596958,0.7372546792030334,0.24575155973434448,0.182,0.0,0.182,0.2364993904413591,0.2364993904413591,0.0,0.29295,0.7102474324165585,-0.05331689999999999,0.12926503269981365,-0.01596559642979615,-0.03870805212924283,-0.06928249642979614,-4.1884739522606225,0.16797308482905648,16.37940184864269,0.0,0.0,0.0,-0.02733682427951949,-0.18799150548615384,0.008349916999577545
81,-0.9999569058418274,-0.24574096927775813,-0.24574096927775813,-0.12287048463887906,-0.12287048463887906,0.22382490099484564,0.30359237765272457,0.7372546792030334,0.24575155973434448,0.502,0.0,0.502,0.37912951536112094,0.37912951536112094,0.0,0.29527,0.7911170857221032,-0.14822554,0.3971407770324958,0.036279967999321816,0.09720493972877242,-0.11194557200067817,-4.300419524261301,0.29993583730372336,16.679337685946415,0.0,0.0,0.0,0.06674245386404712,0.45897849192170054,0.008405362000303285
82,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.1009491211276734,0.1369257109860579,0.7372546792030334,0.24575155973434448,1.176,0.0,1.176,1.0531242201328277,1.0531242201328277,0.0,0.35455,0.8799518713975207,-0.41695079999999995,1.0348234007634842,0.04356560775190593,0.1081247724435479,-0.373385192248094,-4.6738047165093946,0.9266986283199363,17.60603631426635,0.0,0.0,0.0,0.07584519009772692,0.5215767319775094,0.008449305999420176
83,-1.0,-0.24575155973434448,-0.2018982422553468,-0.12287577986717224,-0.1009491211276734,0.0,0.0,0.7372546792030334,0.24575155973434448,0.639,0.0,0.639,0.5380508788723266,0.5380508788723266,0.0,0.42854,0.9532210843744392,-0.27383705999999997,0.6091082729152667,0.04326073636805314,0.09622683070796745,-0.23057632363194683,-4.904381040141342,0.5128814422072993,18.11891775647365,0.02192665873949884,0.0,0.0,0.06974378353801029,0.4796182150328929,0.008289065999633749
84,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.63,0.0,0.63,0.63,0.63,0.0,0.43193,0.9756076891895212,-0.27211589999999997,0.6146328441893983,0.0,0.0,-0.27211589999999997,-5.176496940141342,0.6146328441893983,18.733550600663047,0.12287577986717224,0.0,0.0,0.0,0.0,0.008225899999160902
85,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.676,0.0,0.676,0.676,0.676,0.0,0.42435,0.971741308079672,-0.2868606,0.6568971242618583,0.0,0.0,-0.2868606,-5.463357540141342,0.6568971242618583,19.390447724924904,0.12287577986717224,0.0,0.0,0.0,0.0,0.008176862999789591
86,-0.9953665137290955,-0.24461287325626202,0.0,-0.12230643662813101,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.451,0.0,0.451,0.451,0.451,0.0,0.32597,0.9758610372004752,-0.14701247,0.44011332777741435,0.0,0.0,-0.14701247,-5.610370010141342,0.44011332777741435,19.83056105270232,0.12230643662813101,0.0,0.0,0.0,0.0,0.008217122000132804
87,-0.7048248648643494,-0.17321180987996243,0.0,-0.08660590493998122,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.287,0.0,0.287,0.287,0.287,0.0,0.31193,0.9792997926867392,-0.08952390999999998,0.2810590405010941,0.0,0.0,-0.08952390999999998,-5.699893920141341,0.2810590405010941,20.111620093203413,0.08660590493998122,0.0,0.0,0.0,0.0,0.008214362999751756
88,-0.7983934283256531,-0.1962064302926798,0.0,-0.0981032151463399,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.371,0.0,0.371,0.371,0.371,0.0,0.40695,0.988817286754306,-0.15097845,0.36685121338584753,0.0,0.0,-0.15097845,-5.850872370141341,0.36685121338584753,20.47847130658926,0.0981032151463399,0.0,0.0,0.0,0.0,0.008207788000618166
89,-0.7618105411529541,-0.1872161287104035,0.0,-0.09360806435520175,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.362,0.0,0.362,0.362,0.362,0.0,0.31403,1.007019615184647,-0.11367885999999999,0.36454110069684226,0.0,0.0,-0.11367885999999999,-5.964551230141342,0.36454110069684226,20.843012407286103,0.09360806435520175,0.0,0.0,0.0,0.0,0.008231769999838434
90,-0.7672778367996216,-0.18855972514310082,0.0,-0.09427986257155041,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.326,0.0,0.326,0.326,0.326,0.0,0.30156,1.014944405514559,-0.09830856,0.3308718761977462,0.0,0.0,-0.09830856,-6.062859790141342,0.3308718761977462,21.17388428348385,0.09427986257155041,0.0,0.0,0.0,0.0,0.008249696000348195
91,-0.5158010125160217,-0.12675890333836648,0.0,-0.06337945166918324,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.292,0.0,0.292,0.292,0.292,0.0,0.3028099999999999,1.0254639958547531,-0.08842051999999997,0.29943548678958787,0.0,0.0,-0.08842051999999997,-6.151280310141342,0.29943548678958787,21.473319770273438,0.06337945166918324,0.0,0.0,0.0,0.0,0.008247825000580633
92,-0.38045892119407654,-0.09349837329829036,0.0,-0.04674918664914518,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.266,0.0,0.266,0.266,0.266,0.0,0.41437,1.0319929516020192,-0.11022242000000002,0.27451012512613715,0.0,0.0,-0.11022242000000002,-6.261502730141342,0.27451012512613715,21.747829895399576,0.04674918664914518,0.0,0.0,0.0,0.0,0.008219751000069664
93,-0.1051599457859993,-0.025843220698488434,0.0,-0.012921610349244217,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.175,0.0,0.175,0.175,0.175,0.0,0.3152,1.018526317611198,-0.055159999999999994,0.17824210558195966,0.0,0.0,-0.055159999999999994,-6.316662730141342,0.17824210558195966,21.926072000981534,0.012921610349244217,0.0,0.0,0.0,0.0,0.008159992999935639
94,-0.2537601888179779,-0.06236196220049983,0.0,-0.031180981100249916,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.158,0.0,0.158,0.158,0.158,0.0,0.30235,1.019959266870608,-0.0477713,0.16115356416555604,0.0,0.0,-0.0477713,-6.364434030141342,0.16115356416555604,22.08722556514709,0.031180981100249916,0.0,0.0,0.0,0.0,0.00818040000012843
95,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.95,0.0,1.95,1.95,1.95,0.0,0.27705,1.020208234888652,-0.5402475,1.9894060580328716,0.0,0.0,-0.5402475,-6.9046815301413424,1.9894060580328716,24.076631623179964,0.12287577986717224,0.0,0.0,0.0,0.0,0.008234232999711821
96,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.756,0.0,1.756,1.756,1.756,0.0,0.28193,1.0100194492761367,-0.49506908000000005,1.773594152928896,0.0,0.0,-0.49506908000000005,-7.399750610141343,1.773594152928896,25.85022577610886,0.12287577986717224,0.0,0.0,0.0,0.0,0.008300714000142762
97,-0.13899102807044983,-0.0341572619373931,0.0,-0.01707863096869655,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.079,0.0,0.079,0.079,0.079,0.0,0.29713,1.0086042505143096,-0.02347327,0.07967973579063045,0.0,0.0,-0.02347327,-7.423223880141343,0.07967973579063045,25.92990551189949,0.01707863096869655,0.0,0.0,0.0,0.0,0.008243103000495466
98,-0.1693202704191208,-0.041610720550139924,0.0,-0.020805360275069962,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.111,0.0,0.111,0.111,0.111,0.0,0.29703,1.0058577644337745,-0.03297033,0.11165021185214898,0.0,0.0,-0.03297033,-7.456194210141343,0.11165021185214898,26.04155572375164,0.020805360275069962,0.0,0.0,0.0,0.0,0.008201251999707893
99,-0.29869896173477173,-0.07340573573734943,0.0,-0.036702867868674716,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.103,0.0,0.103,0.103,0.103,0.0,0.28691,1.0084493370808598,-0.02955173,0.10387028171932855,0.0,0.0,-0.02955173,-7.485745940141343,0.10387028171932855,26.145426005470966,0.036702867868674716,0.0,0.0,0.0,0.0,0.008350881000296795
100,-0.06880417466163635,-0.016908733239331397,0.0,-0.008454366619665699,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.094,0.0,0.094,0.094,0.094,0.0,0.27324,1.0069211806071423,-0.02568456,0.09465059097707137,0.0,0.0,-0.02568456,-7.511430500141343,0.09465059097707137,26.240076596448038,0.008454366619665699,0.0,0.0,0.0,0.0,0.008191048000298906
101,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.196,0.0,1.196,1.196,1.196,0.0,0.27035,1.0086558883254595,-0.3233386,1.2063524424372496,0.0,0.0,-0.3233386,-7.834769100141343,1.2063524424372496,27.446429038885288,0.12287577986717224,0.0,0.0,0.0,0.0,0.008251437000581063
102,-0.3075701594352722,-0.07558584640895916,0.0,-0.03779292320447958,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.107,0.0,0.107,0.107,0.107,0.0,0.26572,1.0118638873431471,-0.028432040000000002,0.10826943594571674,0.0,0.0,-0.028432040000000002,-7.863201140141343,0.10826943594571674,27.554698474831003,0.03779292320447958,0.0,0.0,0.0,0.0,0.008267141000033007
103,-0.2933361232280731,-0.07208780980972485,0.0,-0.03604390490486242,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.066,0.0,0.066,0.066,0.066,0.0,0.26138,1.014524848298966,-0.017251080000000002,0.06695863998773176,0.0,0.0,-0.017251080000000002,-7.880452220141343,0.06695863998773176,27.621657114818735,0.03604390490486242,0.0,0.0,0.0,0.0,0.008255122000264237
104,-0.33101457357406616,-0.08134734775062569,0.0,-0.040673673875312844,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.106,0.0,0.106,0.106,0.106,0.0,0.25089,1.0172455154739266,-0.02659434,0.10782802464023622,0.0,0.0,-0.02659434,-7.907046560141343,0.10782802464023622,27.729485139458973,0.040673673875312844,0.0,0.0,0.0,0.0,0.008182844000657497
105,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.889,0.0,0.889,0.889,0.889,0.0,0.25428,1.020054935136801,-0.22605492000000002,0.906828837336616,0.0,0.0,-0.22605492000000002,-8.133101480141343,0.906828837336616,28.636313976795588,0.12287577986717224,0.0,0.0,0.0,0.0,0.008298474000184797
106,-0.8173458576202393,-0.20086401935257925,0.0,-0.10043200967628962,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.091,0.0,0.091,0.091,0.091,0.0,0.25811,1.0237680164947986,-0.02348801,0.09316288950102668,0.0,0.0,-0.02348801,-8.156589490141343,0.09316288950102668,28.729476866296615,0.10043200967628962,0.0,0.0,0.0,0.0,0.008244510999247723
107,-0.8465562462806702,-0.20804251792632655,0.0,-0.10402125896316328,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.069,0.0,0.069,0.069,0.069,0.0,0.26546,1.0275343493455449,-0.018316739999999998,0.0708998701048426,0.0,0.0,-0.018316739999999998,-8.174906230141342,0.0708998701048426,28.800376736401457,0.10402125896316328,0.0,0.0,0.0,0.0,0.008275954999589885
108,-0.9966137409210205,-0.2449193812840207,0.0,-0.12245969064201034,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.11,0.0,0.11,0.11,0.11,0.0,0.27763,1.0269066272037537,-0.0305393,0.11295972899241291,0.0,0.0,-0.0305393,-8.205445530141342,0.11295972899241291,28.91333646539387,0.12245969064201034,0.0,0.0,0.0,0.0,0.008230974000071
109,-0.9615558385848999,-0.23630384710390473,0.0,-0.11815192355195236,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.069,0.0,0.069,0.069,0.069,0.0,0.2787699999999999,1.026269222972372,-0.019235129999999996,0.07081257638509367,0.0,0.0,-0.019235129999999996,-8.224680660141342,0.07081257638509367,28.984149041778963,0.11815192355195236,0.0,0.0,0.0,0.0,0.00829345399961312
