timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
16577,-0.3593153655529022,-1.0149832557225977,0.0,-0.5074916278612989,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.315,0.044,0.271,0.271,0.271,0.0,0.24617,0.7036240887146346,-0.06671207,0.19068212804166598,0.0,0.0,-0.06671207,-1224.3266817903875,0.19068212804166598,5838.301123385691,0.5074916278612989,0.0,0.0,0.0,0.0,0.00817730600010691
16578,-0.16345348954200745,-0.4617185093637204,0.0,-0.2308592546818602,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.079,0.238,-0.15899999999999997,-0.15899999999999997,0.0,0.15899999999999997,0.24619,0.6344363371126315,0.007949999999999999,0.0,0.0,0.0,0.007949999999999999,-1224.3187317903876,0.0,5838.301123385691,0.2308592546818602,0.0,0.0,0.0,0.0,0.008123270000396587
16579,-0.49358227849006653,-1.3942563998562605,0.0,-0.6971281999281302,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.518,0.469,0.049000000000000044,0.049000000000000044,0.049000000000000044,0.0,0.24592,0.5759344929418223,-0.01205008000000001,0.028220790154149317,0.0,0.0,-0.01205008000000001,-1224.3307818703877,0.028220790154149317,5838.329344175846,0.6971281999281302,0.0,0.0,0.0,0.0,0.008043286999964039
16580,-0.5576351284980774,-1.5751909672923148,0.0,-0.7875954836461574,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.185,0.644,-0.459,-0.459,0.0,0.459,0.24603,0.538462150360791,0.02295,0.0,0.0,0.0,0.02295,-1224.3078318703876,0.0,5838.329344175846,0.7875954836461574,0.0,0.0,0.0,0.0,0.008084195000265026
16581,-0.6541169881820679,-1.8477300275396829,0.0,-0.9238650137698414,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.13,0.744,-0.614,-0.614,0.0,0.614,0.24611,0.5139993984112354,0.0307,0.0,0.0,0.0,0.0307,-1224.2771318703876,0.0,5838.329344175846,0.9238650137698414,0.0,0.0,0.0,0.0,0.008036195000386215
16582,-0.5542664527893066,-1.5656752332988617,0.0,-0.7828376166494309,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.085,0.806,-0.7210000000000001,-0.7210000000000001,0.0,0.7210000000000001,0.2442899999999999,0.5012343172601957,0.036050000000000006,0.0,0.0,0.0,0.036050000000000006,-1224.2410818703877,0.0,5838.329344175846,0.7828376166494309,0.0,0.0,0.0,0.0,0.008031325000047218
16583,-0.4882405400276184,-1.3791672174398855,0.0,-0.6895836087199427,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.248,0.844,-0.596,-0.596,0.0,0.596,0.2438799999999999,0.4994418098277578,0.0298,0.0,0.0,0.0,0.0298,-1224.2112818703877,0.0,5838.329344175846,0.6895836087199427,0.0,0.0,0.0,0.0,0.008036527999138343
16584,-0.06350697576999664,-0.1793925982790654,0.0,-0.0896962991395327,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.307,0.938,-0.631,-0.631,0.0,0.631,0.2420699999999999,0.5020926298501402,0.03155,0.0,0.0,0.0,0.03155,-1224.1797318703877,0.0,5838.329344175846,0.0896962991395327,0.0,0.0,0.0,0.0,0.008030899000004865
16585,0.2287731021642685,0.6462313897963838,0.6462313897963838,0.3231156948981919,0.3231156948981919,0.3231156948981919,0.03812885036071142,8.474309921264648,2.824769973754883,0.039,0.913,-0.874,-0.5508843051018081,0.0,0.5508843051018081,0.2417699999999999,0.5082778765690324,0.0437,0.0,-0.0161557847449096,0.0,0.027544215255090404,-1224.1521876551326,0.0,5838.329344175846,0.0,0.0,0.0,-0.0080778923724548,-0.020029649805364022,0.007992843000465655
16586,0.13961319625377655,0.3943751647176157,0.3943751647176157,0.19718758235880784,0.19718758235880784,0.5203032772569998,0.06139771640300751,8.474309921264648,2.824769973754883,0.188,0.8,-0.6120000000000001,-0.41481241764119225,0.0,0.41481241764119225,0.24211,0.5166586497950123,0.030600000000000006,0.0,-0.009859379117940392,0.0,0.020740620882059614,-1224.1314470342506,0.0,5838.329344175846,0.0,0.0,0.0,-0.004929689558970196,-0.012223479957721477,0.007994972999767924
16587,0.1709539145231247,0.4829054846407814,0.4829054846407814,0.2414527423203907,0.2414527423203907,0.7617560195773905,0.08989003549019496,8.474309921264648,2.824769973754883,0.058,0.675,-0.617,-0.3755472576796093,0.0,0.3755472576796093,0.2417699999999999,0.528265261890469,0.030850000000000002,0.0,-0.012072637116019538,0.0,0.018777362883980464,-1224.1126696713666,0.0,5838.329344175846,0.0,0.0,0.0,-0.006036318558009769,-0.01496743720463975,0.008051750000049651
16588,0.315277099609375,0.8905852843890898,0.8905852843890898,0.4452926421945449,0.4452926421945449,1.2070486617719354,0.14243621875842413,8.474309921264648,2.824769973754883,0.162,0.894,-0.732,-0.2867073578054551,0.0,0.2867073578054551,0.2420999999999999,0.5467231982549712,0.0366,0.0,-0.022264632109727248,0.0,0.014335367890272755,-1224.0983343034763,0.0,5838.329344175846,0.0,0.0,0.0,-0.011132316054863624,-0.027603288310932204,0.008014713000193296
16589,0.02292420156300068,0.06475559624746907,0.06475559624746907,0.032377798123734536,0.032377798123734536,1.23942645989567,0.14625691901892424,8.474309921264648,2.824769973754883,0.146,0.406,-0.26,-0.22762220187626547,0.0,0.22762220187626547,0.24153,0.5770457463735972,0.013000000000000001,0.0,-0.0016188899061867264,0.0,0.011381110093813275,-1224.0869531933824,0.0,5838.329344175846,0.0,0.0,0.0,-0.0008094449530933632,-0.002007070433677048,0.008021657999961462
16590,0.005198519676923752,0.014684622291348148,0.014684622291348148,0.007342311145674074,0.007342311145674074,1.246768771041344,0.1471233389650782,8.474309921264648,2.824769973754883,0.151,0.281,-0.13000000000000003,-0.12265768885432596,0.0,0.12265768885432596,0.24137,0.6203407871335637,0.006500000000000002,0.0,-0.0003671155572837039,0.0,0.006132884442716298,-1224.0808203089398,0.0,5838.329344175846,0.0,0.0,0.0,-0.00018355777864185194,-0.00045514322990782024,0.007985490999999456
16591,-0.2645264267921448,-0.7472263076671197,-0.7472263076671197,-0.37361315383355986,-0.37361315383355986,0.8731556172077841,0.1030356011663874,8.474309921264648,2.824769973754883,0.654,0.319,0.335,-0.03861315383355984,0.0,0.03861315383355984,0.2427,0.6741598531859531,-0.0813045,0.2258435508172943,0.083235157691678,0.2258435508172943,0.0019306576916779923,-1224.0788896512481,0.0,5838.329344175846,0.0,0.0,0.0,0.15453935425448614,0.3831901941921758,0.008037435999540321
16592,-0.35011109709739685,-0.9889833145591069,-0.9889833145591069,-0.49449165727955346,-0.49449165727955346,0.37866395992823065,0.04468375165015459,8.474309921264648,2.824769973754883,0.618,0.081,0.537,0.04250834272044657,0.04250834272044657,0.0,0.24411,0.7421975670937675,-0.13108707,0.3985600935293532,0.12071035845851179,0.3670105049810497,-0.010376711541488212,-1224.0892663627897,0.0315495885483035,5838.360893764394,0.0,0.0,0.0,0.24386043171978075,0.6046675077508807,0.008059232000050542
16593,-0.14612075686454773,-0.4127575265333121,-0.4127575265333121,-0.20637876326665605,-0.20637876326665605,0.1722851966615746,0.02033029217272997,8.474309921264648,2.824769973754883,0.078,0.006,0.072,-0.13437876326665604,0.0,0.13437876326665604,0.2422399999999999,0.8267051023492972,-0.017441279999999993,0.05952276736914939,0.024160218163332796,0.05952276736914939,0.006718938163332803,-1224.0825474246262,0.0,5838.360893764394,0.0,0.0,0.0,0.04184149276624109,0.10374865234640393,0.008034492000660975
16594,-0.21204009652137756,-0.5989644978856745,-0.3445703933231492,-0.29948224894283726,-0.1722851966615746,0.0,0.0,8.474309921264648,2.824769973754883,0.163,0.0,0.163,-0.009285196661574596,0.0,0.009285196661574596,0.2467899999999999,0.9195360775733252,-0.04022676999999999,0.14988438064445203,0.04069102983307872,0.14988438064445203,0.0004642598330787298,-1224.0820831647932,0.0,5838.360893764394,0.12719705228126266,0.0,0.0,0.09528770523876537,0.23627194801423443,0.008331490999808011
16595,-0.5062115788459778,-1.4299312682911705,0.0,-0.7149656341455852,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.677,0.0,0.677,0.677,0.677,0.0,0.2575199999999999,0.9961012703953814,-0.17434103999999995,0.6743605600576733,0.0,0.0,-0.17434103999999995,-1224.2564242047931,0.6743605600576733,5839.035254324452,0.7149656341455852,0.0,0.0,0.0,0.0,0.008143342999574088
16596,-0.3490141034126282,-0.9858845597369736,0.0,-0.4929422798684868,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.378,0.0,0.378,0.378,0.378,0.0,0.24761,1.0194949257201338,-0.09359658,0.3853690819222106,0.0,0.0,-0.09359658,-1224.350020784793,0.3853690819222106,5839.420623406374,0.4929422798684868,0.0,0.0,0.0,0.0,0.008040954000534839
16597,-0.2784997820854187,-0.7866978221321688,0.0,-0.3933489110660844,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.204,0.0,0.204,0.204,0.204,0.0,0.24564,1.0154546173399632,-0.05011056,0.20715274193735247,0.0,0.0,-0.05011056,-1224.400131344793,0.20715274193735247,5839.627776148312,0.3933489110660844,0.0,0.0,0.0,0.0,0.008013120999748935
16598,-0.282245934009552,-0.7972798396045846,0.0,-0.3986399198022923,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.217,0.0,0.217,0.217,0.217,0.0,0.24505,1.0197596704679164,-0.05317585,0.22128784849153785,0.0,0.0,-0.05317585,-1224.4533071947928,0.22128784849153785,5839.849063996803,0.3986399198022923,0.0,0.0,0.0,0.0,0.008211233000110951
16599,-0.2651067078113556,-0.7488654680665263,0.0,-0.37443273403326316,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.235,0.0,0.235,0.235,0.235,0.0,0.24452,1.0233531166941865,-0.05746219999999999,0.24048798242313382,0.0,0.0,-0.05746219999999999,-1224.5107693947928,0.24048798242313382,5840.089551979227,0.37443273403326316,0.0,0.0,0.0,0.0,0.008282658000098309
16600,-0.22294004261493683,-0.6297543383263076,0.0,-0.3148771691631538,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.173,0.0,0.173,0.173,0.173,0.0,0.2479199999999999,1.0332987505949571,-0.042890159999999976,0.17876068385292757,0.0,0.0,-0.042890159999999976,-1224.5536595547928,0.17876068385292757,5840.268312663079,0.3148771691631538,0.0,0.0,0.0,0.0,0.00813745400046173
16601,-0.20402923226356506,-0.5763356490663796,0.0,-0.2881678245331898,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.256,0.0,0.256,0.256,0.256,0.0,0.2459299999999999,1.0523199019006018,-0.06295807999999997,0.2693938948865541,0.0,0.0,-0.06295807999999997,-1224.6166176347929,0.2693938948865541,5840.537706557966,0.2881678245331898,0.0,0.0,0.0,0.0,0.008086046999778773
16602,-0.16886267066001892,-0.47699820176848107,0.0,-0.23849910088424053,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.326,0.0,0.326,0.326,0.326,0.0,0.24206,1.0606011850621282,-0.07891156,0.3457559863302538,0.0,0.0,-0.07891156,-1224.695529194793,0.3457559863302538,5840.883462544296,0.23849910088424053,0.0,0.0,0.0,0.0,0.008075306000137061
16603,-0.10407499223947525,-0.29398791309684214,0.0,-0.14699395654842107,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.479,0.0,0.479,0.479,0.479,0.0,0.2409599999999999,1.0715939940480763,-0.11541983999999994,0.5132935231490285,0.0,0.0,-0.11541983999999994,-1224.8109490347929,0.5132935231490285,5841.396756067445,0.14699395654842107,0.0,0.0,0.0,0.0,0.008103010000013455
16604,0.1675555258989334,0.4733058184960157,0.4733058184960157,0.23665290924800786,0.23665290924800786,0.23665290924800786,0.027925920983155567,8.474309921264648,2.824769973754883,0.046,0.0,0.046,0.28265290924800784,0.28265290924800784,0.0,0.24505,1.0784166516883813,-0.011272299999999999,0.04960716597766554,-0.05799179541122432,-0.25521043800355103,-0.06926409541122432,-1224.880213130204,0.30481760398121654,5841.701573671426,0.0,0.0,0.0,-0.1566011167073877,-0.38830246581073374,0.008074306999333203
16605,-0.04874449223279953,-0.13769197804514022,-0.13769197804514022,-0.06884598902257011,-0.06884598902257011,0.16780692022543775,0.019801838944355648,8.474309921264648,2.824769973754883,0.871,0.0,0.871,0.8021540109774299,0.8021540109774299,0.0,0.24453,1.0643442277291382,-0.21298563,0.9270438223520794,0.01683490969568907,0.07327583101847612,-0.19615072030431094,-1225.0763638505084,0.8537679913336033,5842.555341662759,0.0,0.0,0.0,0.0450553703570826,0.11171766699697919,0.008079899000222213
16606,-0.36754876375198364,-1.0382407117373305,-0.3356138404508755,-0.5191203558686652,-0.16780692022543775,0.0,0.0,8.474309921264648,2.824769973754883,1.491,0.0,1.491,1.3231930797745624,1.3231930797745624,0.0,0.2432,1.065841637512774,-0.3626112,1.589169881531546,0.040810642998826474,0.17885560263905598,-0.32180055700117355,-1225.3981644075095,1.41031427889249,5843.965655941652,0.3513134356432275,0.0,0.0,0.10983312281894123,0.27233823943910673,0.008170787999915774
16607,-0.9088470935821533,-2.5672839806852608,0.0,-1.2836419903426304,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.98,0.0,1.98,1.98,1.98,0.0,0.24486,1.0661018052357996,-0.4848228,2.110881574366883,0.0,0.0,-0.4848228,-1225.8829872075096,2.110881574366883,5846.076537516018,1.2836419903426304,0.0,0.0,0.0,0.0,0.008114879999993718
16608,-0.5521185398101807,-1.5596078732091883,0.0,-0.7798039366045941,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.5610000000000002,0.0,1.5610000000000002,1.5610000000000002,1.5610000000000002,0.0,0.24373,1.0554546820670194,-0.38046253,1.6475647587066176,0.0,0.0,-0.38046253,-1226.2634497375095,1.6475647587066176,5847.724102274725,0.7798039366045941,0.0,0.0,0.0,0.0,0.008074657000179286
16609,-0.5372821688652039,-1.5176985380443284,0.0,-0.7588492690221642,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.4400000000000002,0.0,1.4400000000000002,1.4400000000000002,1.4400000000000002,0.0,0.2420999999999999,1.0539758212784511,-0.3486239999999999,1.51772518264097,0.0,0.0,-0.3486239999999999,-1226.6120737375095,1.51772518264097,5849.241827457366,0.7588492690221642,0.0,0.0,0.0,0.0,0.008098584000435949
16610,-0.9952927827835083,-2.811473167901795,0.0,-1.4057365839508975,0.0,0.0,0.0,8.474309921264648,2.824769973754883,2.042,0.0,2.042,2.042,2.042,0.0,0.23887,1.0511057858598158,-0.48777254,2.146358014725744,0.0,0.0,-0.48777254,-1227.0998462775094,2.146358014725744,5851.388185472091,1.4057365839508975,0.0,0.0,0.0,0.0,0.008030177000364347
16611,-0.31708455085754395,-0.8956909184039432,0.0,-0.4478454592019716,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.753,0.0,0.753,0.753,0.753,0.0,0.2370399999999999,1.0538139391396797,-0.17849111999999992,0.7935218961721788,0.0,0.0,-0.17849111999999992,-1227.2783373975094,0.7935218961721788,5852.181707368263,0.4478454592019716,0.0,0.0,0.0,0.0,0.008177529000022332
16612,-0.6412208676338196,-1.8113014534370677,0.0,-0.9056507267185339,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.166,0.0,1.166,1.166,1.166,0.0,0.23492,1.0522170392915904,-0.27391671999999995,1.2268850678139942,0.0,0.0,-0.27391671999999995,-1227.5522541175094,1.2268850678139942,5853.408592436077,0.9056507267185339,0.0,0.0,0.0,0.0,0.008238176999839197
16613,-0.23215599358081818,-0.6557872798943265,0.0,-0.32789363994716325,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.441,0.0,0.441,0.441,0.441,0.0,0.2345,1.0540297819913746,-0.10341449999999999,0.46482713385819624,0.0,0.0,-0.10341449999999999,-1227.6556686175095,0.46482713385819624,5853.873419569935,0.32789363994716325,0.0,0.0,0.0,0.0,0.008080916999460896
16614,-0.4590816795825958,-1.2968001439858767,0.0,-0.6484000719929384,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.711,0.0,0.711,0.711,0.711,0.0,0.23414,1.0573820912817669,-0.16647353999999998,0.7517986669013362,0.0,0.0,-0.16647353999999998,-1227.8221421575095,0.7517986669013362,5854.625218236837,0.6484000719929384,0.0,0.0,0.0,0.0,0.008135380000567238
16615,-0.12924806773662567,-0.3650960609082574,0.0,-0.1825480304541287,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.037,0.0,0.037,0.037,0.037,0.0,0.2345399999999999,1.0601627542696224,-0.008677979999999995,0.03922602190797603,0.0,0.0,-0.008677979999999995,-1227.8308201375094,0.03922602190797603,5854.664444258745,0.1825480304541287,0.0,0.0,0.0,0.0,0.008033787000385928
16616,-0.7143169641494751,-2.0177811120731803,0.0,-1.0088905560365902,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.068,0.0,1.068,1.068,1.068,0.0,0.2343599999999999,1.0630058093317958,-0.25029647999999993,1.135290204366358,0.0,0.0,-0.25029647999999993,-1228.0811166175095,1.135290204366358,5855.799734463111,1.0088905560365902,0.0,0.0,0.0,0.0,0.008180398999684257
16617,-0.25399819016456604,-0.717486460964949,0.0,-0.3587432304824745,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.095,0.0,0.095,0.095,0.095,0.0,0.23452,1.0659416093693068,-0.0222794,0.10126445289008415,0.0,0.0,-0.0222794,-1228.1033960175093,0.10126445289008415,5855.900998916001,0.3587432304824745,0.0,0.0,0.0,0.0,0.008104046999505954
16618,-0.7691985368728638,-2.1728089308146536,0.0,-1.0864044654073268,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.049,0.0,1.049,1.049,1.049,0.0,0.23524,1.069821721882985,-0.24676676,1.1222429862552512,0.0,0.0,-0.24676676,-1228.3501627775092,1.1222429862552512,5857.023241902257,1.0864044654073268,0.0,0.0,0.0,0.0,0.008118972999909602
16619,-0.5341023802757263,-1.5087163667138839,0.0,-0.7543581833569419,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.48,0.0,0.48,0.48,0.48,0.0,0.23717,1.0737574813818658,-0.11384159999999999,0.5154035910632956,0.0,0.0,-0.11384159999999999,-1228.4640043775091,0.5154035910632956,5857.5386454933205,0.7543581833569419,0.0,0.0,0.0,0.0,0.008078398999714409
16620,-0.5993435382843018,-1.6930076309095057,0.0,-0.8465038154547528,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.752,0.0,0.752,0.752,0.752,0.0,0.24339,1.0731015214653856,-0.18302928,0.8069723441419699,0.0,0.0,-0.18302928,-1228.6470336575092,0.8069723441419699,5858.345617837463,0.8465038154547528,0.0,0.0,0.0,0.0,0.008058638999500545
16621,-0.39330175518989563,-1.1109869886855108,0.0,-0.5554934943427554,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.088,0.0,0.088,0.088,0.088,0.0,0.24531,1.0724354439152322,-0.02158728,0.09437431906454043,0.0,0.0,-0.02158728,-1228.668620937509,0.09437431906454043,5858.439992156527,0.5554934943427554,0.0,0.0,0.0,0.0,0.008009009000488732
16622,-0.40110498666763306,-1.1330293226620824,0.0,-0.5665146613310412,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.051,0.006,0.045,0.045,0.045,0.0,0.2437399999999999,1.027125307782017,-0.010968299999999995,0.046220638850190766,0.0,0.0,-0.010968299999999995,-1228.6795892375092,0.046220638850190766,5858.4862127953775,0.5665146613310412,0.0,0.0,0.0,0.0,0.008067454999945767
16623,-0.4741726517677307,-1.3394286690892159,0.0,-0.6697143345446079,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.281,0.025,0.256,0.256,0.256,0.0,0.2482599999999999,0.9251968936134894,-0.06355455999999997,0.2368504047650533,0.0,0.0,-0.06355455999999997,-1228.7431437975092,0.2368504047650533,5858.723063200143,0.6697143345446079,0.0,0.0,0.0,0.0,0.008249546999650192
16624,-0.2892974317073822,-0.817198698571417,0.0,-0.4085993492857085,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.105,0.088,0.017,0.017,0.017,0.0,0.24697,0.7993352169909714,-0.00419849,0.013588698688846516,0.0,0.0,-0.00419849,-1228.7473422875091,0.013588698688846516,5858.736651898832,0.4085993492857085,0.0,0.0,0.0,0.0,0.008159101999808627
16625,-0.3991246521472931,-1.1274353331710358,0.0,-0.5637176665855179,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.381,0.125,0.256,0.256,0.256,0.0,0.2460899999999999,0.7036240887146346,-0.06299903999999998,0.18012776671094646,0.0,0.0,-0.06299903999999998,-1228.8103413275091,0.18012776671094646,5858.916779665543,0.5637176665855179,0.0,0.0,0.0,0.0,0.008130621000418614
16626,-0.1300772726535797,-0.3674383740597591,0.0,-0.18371918702987955,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.092,0.213,-0.121,-0.121,0.0,0.121,0.24767,0.6344363371126315,0.00605,0.0,0.0,0.0,0.00605,-1228.8042913275092,0.0,5858.916779665543,0.18371918702987955,0.0,0.0,0.0,0.0,0.00805426900024031
16627,-0.11807426810264587,-0.333532647209438,0.0,-0.166766323604719,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.057,0.131,-0.07400000000000001,-0.07400000000000001,0.0,0.07400000000000001,0.24885,0.5759344929418223,0.0037000000000000006,0.0,0.0,0.0,0.0037000000000000006,-1228.8005913275092,0.0,5858.916779665543,0.166766323604719,0.0,0.0,0.0,0.0,0.00807423199967161
16628,-0.1624186635017395,-0.45879536383711184,0.0,-0.22939768191855592,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.12,0.025,0.095,0.095,0.095,0.0,0.24492,0.538462150360791,-0.0232674,0.05115390428427515,0.0,0.0,-0.0232674,-1228.823858727509,0.05115390428427515,5858.967933569827,0.22939768191855592,0.0,0.0,0.0,0.0,0.008122676000311913
16629,-0.08544406294822693,-0.24135982345177354,0.0,-0.12067991172588677,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.126,0.081,0.045,0.045,0.045,0.0,0.2490899999999999,0.5139993984112354,-0.011209049999999995,0.023129972928505594,0.0,0.0,-0.011209049999999995,-1228.835067777509,0.023129972928505594,5858.991063542756,0.12067991172588677,0.0,0.0,0.0,0.0,0.008101880000140227
16630,-0.1544255018234253,-0.4362165207328417,0.0,-0.21810826036642084,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.285,0.138,0.14699999999999996,0.14699999999999996,0.14699999999999996,0.0,0.24836,0.5012343172601957,-0.03650891999999999,0.07368144463724875,0.0,0.0,-0.03650891999999999,-1228.871576697509,0.07368144463724875,5859.064744987393,0.21810826036642084,0.0,0.0,0.0,0.0,0.00813752799967915
16631,-0.40982750058174133,-1.1576684180623147,0.0,-0.5788342090311573,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.621,0.088,0.533,0.533,0.533,0.0,0.24612,0.4994418098277578,-0.13118196000000001,0.26620248463819496,0.0,0.0,-0.13118196000000001,-1229.002758657509,0.26620248463819496,5859.330947472032,0.5788342090311573,0.0,0.0,0.0,0.0,0.008028473000194936
16632,-0.5531717538833618,-1.5625829606990465,0.0,-0.7812914803495232,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.841,0.05,0.7909999999999999,0.7909999999999999,0.7909999999999999,0.0,0.24611,0.5020926298501402,-0.19467300999999998,0.3971552702114609,0.0,0.0,-0.19467300999999998,-1229.1974316675091,0.3971552702114609,5859.728102742243,0.7812914803495232,0.0,0.0,0.0,0.0,0.008421085000009043
16633,-0.280758798122406,-0.7930790228036813,0.0,-0.3965395114018406,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.378,0.119,0.259,0.259,0.259,0.0,0.24611,0.5082778765690324,-0.06374249,0.1316439700313794,0.0,0.0,-0.06374249,-1229.2611741575092,0.1316439700313794,5859.8597467122745,0.3965395114018406,0.0,0.0,0.0,0.0,0.00808576899999025
16634,-0.06991735100746155,-0.19750043377035809,0.0,-0.09875021688517904,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.112,0.113,-0.0010000000000000009,-0.0010000000000000009,0.0,0.0010000000000000009,0.24611,0.5166586497950123,5.000000000000005e-05,0.0,0.0,0.0,5.000000000000005e-05,-1229.2611241575091,0.0,5859.8597467122745,0.09875021688517904,0.0,0.0,0.0,0.0,0.008120694999888656
16635,0.05769544094800949,0.16297634921248516,0.16297634921248516,0.08148817460624258,0.08148817460624258,0.08148817460624258,0.009615906824668249,8.474309921264648,2.824769973754883,0.056,0.188,-0.132,-0.050511825393757426,0.0,0.050511825393757426,0.24611,0.528265261890469,0.006600000000000001,0.0,-0.004074408730312129,0.0,0.0025255912696878716,-1229.2585985662395,0.0,5859.8597467122745,0.0,0.0,0.0,-0.0020372043651560646,-0.005051378272280049,0.008052250000218919
16636,-0.0640755295753479,-0.1809986319968857,-0.16297634921248516,-0.09049931599844285,-0.08148817460624258,0.0,0.0,8.474309921264648,2.824769973754883,0.446,0.381,0.065,-0.016488174606242578,0.0,0.016488174606242578,0.24611,0.5467231982549712,-0.01599715,0.03553700788657313,0.01682155873031213,0.03553700788657313,0.0008244087303121289,-1229.2577741575092,0.0,5859.8597467122745,0.009011141392200273,0.0,0.0,0.02617928330844263,0.06491320416839977,0.008130658000482072
16637,-0.08162949234247208,-0.23058453894186925,0.0,-0.11529226947093463,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.824,0.756,0.06799999999999995,0.06799999999999995,0.06799999999999995,0.0,0.2435699999999999,0.5770457463735972,-0.016562759999999982,0.03923911075340458,0.0,0.0,-0.016562759999999982,-1229.2743369175091,0.03923911075340458,5859.898985823028,0.11529226947093463,0.0,0.0,0.0,0.0,0.008129675999953179
16638,-0.3337777256965637,-0.9428452974558468,0.0,-0.4714226487279234,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.817,0.313,0.504,0.504,0.504,0.0,0.2441299999999999,0.6203407871335637,-0.12304151999999995,0.3126517567153161,0.0,0.0,-0.12304151999999995,-1229.3973784375091,0.3126517567153161,5860.211637579743,0.4714226487279234,0.0,0.0,0.0,0.0,0.008088528000371298
16639,-0.20224860310554504,-0.5713057812864122,0.0,-0.2856528906432061,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.415,0.238,0.177,0.177,0.177,0.0,0.2459599999999999,0.6741598531859531,-0.04353491999999998,0.11932629401391369,0.0,0.0,-0.04353491999999998,-1229.440913357509,0.11932629401391369,5860.330963873757,0.2856528906432061,0.0,0.0,0.0,0.0,0.008102603000224917
16640,-0.22719566524028778,-0.6417754933380309,0.0,-0.32088774666901543,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.259,0.044,0.21500000000000002,0.21500000000000002,0.21500000000000002,0.0,0.24542,0.7421975670937675,-0.05276530000000001,0.15957247692516002,0.0,0.0,-0.05276530000000001,-1229.493678657509,0.15957247692516002,5860.490536350682,0.32088774666901543,0.0,0.0,0.0,0.0,0.008224492000408645
16641,-0.19749397039413452,-0.557875037566987,0.0,-0.2789375187834935,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.177,0.019,0.158,0.158,0.158,0.0,0.24538,0.8267051023492972,-0.03877004,0.13061940617118895,0.0,0.0,-0.03877004,-1229.532448697509,0.13061940617118895,5860.621155756853,0.2789375187834935,0.0,0.0,0.0,0.0,0.008095509999293427
