timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
62,-0.4527834951877594,-1.2790092218181712,0.0,-0.6395046109090856,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.386,0.0,0.386,0.386,0.386,0.0,0.25995,0.9829095984224372,-0.1003407,0.3794031049910608,0.0,0.0,-0.1003407,-6.173665090352341,0.3794031049910608,23.667685836937693,0.6395046109090856,0.0,0.0,0.0,0.0,0.008015017999241536
63,-0.32212603092193604,-0.9099319399131218,0.0,-0.4549659699565609,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.177,0.019,0.158,0.158,0.158,0.0,0.27741,0.8853690005234656,-0.04383078,0.13988830208270756,0.0,0.0,-0.04383078,-6.217495870352342,0.13988830208270756,23.8075741390204,0.4549659699565609,0.0,0.0,0.0,0.0,0.008020129000215093
64,-0.5091274976730347,-1.4381680682397473,0.0,-0.7190840341198736,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.491,0.025,0.46599999999999997,0.46599999999999997,0.46599999999999997,0.0,0.2865999999999999,0.764925419697913,-0.13355559999999994,0.3564552455792274,0.0,0.0,-0.13355559999999994,-6.351051470352342,0.3564552455792274,24.164029384599626,0.7190840341198736,0.0,0.0,0.0,0.0,0.008351166000466037
65,-0.1934514045715332,-0.5464557190143751,0.0,-0.27322785950718753,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.072,0.044,0.027999999999999997,0.027999999999999997,0.027999999999999997,0.0,0.27871,0.6733344658523692,-0.007803879999999999,0.018853365043866338,0.0,0.0,-0.007803879999999999,-6.358855350352342,0.018853365043866338,24.182882749643493,0.27322785950718753,0.0,0.0,0.0,0.0,0.00810666699999274
66,-0.10513614863157272,-0.29698543581069714,0.0,-0.14849271790534857,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.345,0.244,0.10099999999999998,0.10099999999999998,0.10099999999999998,0.0,0.27242,0.6071251098686018,-0.027514419999999994,0.06131963609672877,0.0,0.0,-0.027514419999999994,-6.386369770352342,0.06131963609672877,24.244202385740223,0.14849271790534857,0.0,0.0,0.0,0.0,0.008114072999887867
67,0.1935371458530426,0.5466979184118941,0.5466979184118941,0.27334895920594704,0.27334895920594704,0.27334895920594704,0.0322561909755071,8.474309921264648,2.824769973754883,0.341,0.481,-0.13999999999999996,0.13334895920594708,0.13334895920594708,0.0,0.2787199999999999,0.5511416541741138,0.006999999999999998,0.0,-0.04416702190988156,-0.07349416595916208,-0.03716702190988156,-6.423536792262223,0.07349416595916208,24.317696551699385,0.0,0.0,0.0,-0.05883059393452182,-0.14587421322524416,0.008087462000730739
68,0.6056610345840454,1.7108531047663291,1.7108531047663291,0.8554265523831646,0.8554265523831646,1.1287755115891116,0.13319969673951468,8.474309921264648,2.824769973754883,0.104,0.663,-0.559,0.2964265523831645,0.2964265523831645,0.0,0.26804,0.5152824216937024,0.027950000000000003,0.0,-0.10740417310078341,-0.15274339176631213,-0.07945417310078341,-6.502990965363007,0.15274339176631213,24.470439943465696,0.0,0.0,0.0,-0.13007378243354778,-0.3225262470551258,0.008060146999923745
69,0.3583689332008362,1.0123098020322914,1.0123098020322914,0.5061549010161457,0.5061549010161457,1.6349304126052573,0.19292785227298737,8.474309921264648,2.824769973754883,0.624,0.769,-0.14500000000000002,0.36115490101614567,0.36115490101614567,0.0,0.26417,0.491872742745213,0.007250000000000001,0.0,-0.10265629020143521,-0.17764225171868747,-0.0954062902014352,-6.598397255564442,0.17764225171868747,24.648082195184383,0.0,0.0,0.0,-0.14014927096006136,-0.34750906404488746,0.008149999000124808
70,0.5734691023826599,1.6199183012867024,1.6199183012867024,0.8099591506433512,0.8099591506433512,2.4448895632486085,0.28850603600343067,8.474309921264648,2.824769973754883,0.429,0.844,-0.415,0.39495915064335124,0.39495915064335124,0.0,0.27439,0.4796571730450639,0.02075,0.0,-0.12912284134502916,-0.1894449896658694,-0.10837284134502916,-6.706770096909471,0.1894449896658694,24.837527184850252,0.0,0.0,0.0,-0.1592839155054493,-0.3949546366921707,0.008154369999829214
71,0.240860715508461,0.6803761170254177,0.6803761170254177,0.34018805851270884,0.34018805851270884,2.7850776217613173,0.32864948858817417,8.474309921264648,2.824769973754883,0.966,1.0,-0.03400000000000003,0.3061880585127088,0.3061880585127088,0.0,0.27848,0.4779418295059281,0.0017000000000000016,0.0,-0.08696725053461915,-0.14634008085843223,-0.08526725053461914,-6.79203734744409,0.14634008085843223,24.983867265708685,0.0,0.0,0.0,-0.11665366569652569,-0.28925021090660613,0.008251555999777338
72,0.807576596736908,2.281218121969573,2.281218121969573,1.1406090609847865,1.1406090609847865,3.925686682746104,0.46324558804432553,8.474309921264648,2.824769973754883,0.273,0.775,-0.502,0.6386090609847865,0.6386090609847865,0.0,0.269055,0.4804785369786671,0.0251,0.0,-0.19692096090326175,-0.3068379473232906,-0.17182096090326174,-6.963858308347352,0.3068379473232906,25.290705213031977,0.0,0.0,0.0,-0.25187945411327617,-0.6245511856853362,0.008154795999871567
73,0.9008297324180603,2.5446367796001823,2.5446367796001823,1.2723183898000912,1.2723183898000912,5.198005072546195,0.6133838767806689,8.474309921264648,2.824769973754883,0.311,0.756,-0.445,0.8273183898000911,0.8273183898000911,0.0,0.2596299999999999,0.4863975210817249,0.022250000000000002,0.0,-0.23704667354379758,-0.4024056139440885,-0.21479667354379758,-7.17865498189115,0.4024056139440885,25.693110826976067,0.0,0.0,0.0,-0.31972614374394304,-0.7927813837490557,0.008086425000328745
74,0.9796679615974426,2.7673366421701076,2.7673366421701076,1.3836683210850538,1.3836683210850538,6.581673393631249,0.7766618703802427,8.474309921264648,2.824769973754883,0.128,0.869,-0.741,0.6426683210850538,0.6426683210850538,0.0,0.27551,0.4944175186259443,0.03705,0.0,-0.21411154914214314,-0.3177464766103739,-0.17706154914214314,-7.355716531033293,0.3177464766103739,26.01085730358644,0.0,0.0,0.0,-0.26592901287625853,-0.6593879635188719,0.00810327699946356
75,0.982421338558197,2.775114298735275,2.775114298735275,1.3875571493676375,1.3875571493676375,7.969230542998886,0.9403987601399422,8.474309921264648,2.824769973754883,0.06,0.725,-0.665,0.7225571493676375,0.7225571493676375,0.0,0.26161,0.505524489067969,0.03325,0.0,-0.22227817584606765,-0.3652703337564831,-0.18902817584606765,-7.544744706879361,0.3652703337564831,26.376127637342925,0.0,0.0,0.0,-0.2937742548012754,-0.7284320184267535,0.008085610999842174
76,0.960558295249939,2.713356230463205,1.0101587565315242,1.3566781152316025,0.5050793782657621,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.345,0.744,-0.399,0.10607937826576208,0.10607937826576208,0.0,0.27364,0.5231878478444328,0.019950000000000002,0.0,-0.048977561068643136,-0.05549944161553957,-0.029027561068643137,-7.573772267948004,0.05549944161553957,26.431627078958464,0.8515987369658404,0.0,0.0,-0.05223850134209135,-0.1295286988233493,0.008051110999986122
77,0.9910505414009094,2.7994898118228093,0.0,1.3997449059114047,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.063,0.913,-0.8500000000000001,-0.8500000000000001,0.0,0.8500000000000001,0.2800399999999999,0.5522050703474822,0.04250000000000001,0.0,0.0,0.0,0.04250000000000001,-7.531272267948004,0.0,26.431627078958464,1.3997449059114047,0.0,0.0,0.0,0.0,0.00806290699983947
78,0.9664690494537354,2.7300527514603345,0.0,1.3650263757301673,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.086,0.631,-0.545,-0.545,0.0,0.545,0.28128,0.5936363453872878,0.027250000000000003,0.0,0.0,0.0,0.027250000000000003,-7.504022267948003,0.0,26.431627078958464,1.3650263757301673,0.0,0.0,0.0,0.0,0.00802207400010957
79,0.8660058379173279,2.4462672880453056,0.0,1.2231336440226528,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.076,0.294,-0.21799999999999997,-0.21799999999999997,0.0,0.21799999999999997,0.28488,0.6451386072829232,0.0109,0.0,0.0,0.0,0.0109,-7.493122267948003,0.0,26.431627078958464,1.2231336440226528,0.0,0.0,0.0,0.0,0.008120852000502055
80,0.6459627151489258,1.824696081917864,0.0,0.912348040958932,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.07,0.031,0.03900000000000001,0.03900000000000001,0.03900000000000001,0.0,0.29295,0.7102474324165585,-0.01142505,0.027699649864245786,0.0,0.0,-0.01142505,-7.504547317948003,0.027699649864245786,26.45932672882271,0.912348040958932,0.0,0.0,0.0,0.0,0.008030869999856804
81,0.4370010197162628,1.2344273589947647,0.0,0.6172136794973824,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.326,0.006,0.32,0.32,0.32,0.0,0.29527,0.7911170857221032,-0.0944864,0.25315746743107304,0.0,0.0,-0.0944864,-7.599033717948003,0.25315746743107304,26.712484196253783,0.6172136794973824,0.0,0.0,0.0,0.0,0.008067259000199556
82,0.40525442361831665,1.1447505275683625,0.0,0.5723752637841812,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.068,0.0,0.068,0.068,0.068,0.0,0.35455,0.8799518713975207,-0.0241094,0.05983672725503141,0.0,0.0,-0.0241094,-7.623143117948003,0.05983672725503141,26.772320923508815,0.5723752637841812,0.0,0.0,0.0,0.0,0.008004425000763149
83,0.281667023897171,0.7956445517016277,0.0,0.39782227585081387,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.191,0.0,0.191,0.191,0.191,0.0,0.42854,0.9532210843744392,-0.08185114,0.1820652271155179,0.0,0.0,-0.08185114,-7.7049942579480035,0.1820652271155179,26.954386150624334,0.39782227585081387,0.0,0.0,0.0,0.0,0.008004444999642146
84,0.02907252311706543,0.08212319036238114,0.0,0.04106159518119057,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.472,0.0,0.472,0.472,0.472,0.0,0.43193,0.9756076891895212,-0.20387096,0.460486829297454,0.0,0.0,-0.20387096,-7.908865217948003,0.460486829297454,27.41487297992179,0.04106159518119057,0.0,0.0,0.0,0.0,0.008019036999939999
85,-0.37373727560043335,-1.0557218341890575,-1.0557218341890575,-0.5278609170945288,-0.5278609170945288,7.94644900417012,0.9377104540665945,8.474309921264648,2.824769973754883,1.056,0.0,1.056,0.5281390829054713,0.5281390829054713,0.0,0.42435,0.971741308079672,-0.4481136,1.0261588213321335,0.22399778016906324,0.5129442580615725,-0.22411581983093676,-8.13298103777894,0.513214563270561,27.92808754319235,0.0,0.0,0.0,0.3684710191153179,0.9136474139556515,0.007965073000377743
86,-0.1272776871919632,-0.35953018910882406,-0.35953018910882406,-0.17976509455441203,-0.17976509455441203,7.766683909615708,0.9164975062012672,8.474309921264648,2.824769973754883,0.696,0.0,0.696,0.5162349054455879,0.5162349054455879,0.0,0.32597,0.9758610372004752,-0.22687511999999999,0.6791992818915307,0.05859802787190169,0.17542575162430996,-0.1682770921280983,-8.301258129907039,0.5037735302672207,28.431861073459572,0.0,0.0,0.0,0.11701188974810582,0.2901384503104233,0.008007407000150124
87,0.09467968344688416,0.26744832692537557,0.26744832692537557,0.13372416346268778,0.13372416346268778,7.900408073078395,0.9322774534424146,8.474309921264648,2.824769973754883,0.353,0.0,0.353,0.48672416346268776,0.48672416346268776,0.0,0.31193,0.9792997926867392,-0.11011128999999999,0.3456928268184189,-0.04171257830891621,-0.13095604555621776,-0.1518238683089162,-8.453081998215955,0.47664887237463666,28.908509945834208,0.0,0.0,0.0,-0.08633431193256699,-0.21407143775436002,0.007992666000063764
88,-0.0012452705996111035,-0.003517602998981184,-0.003517602998980962,-0.001758801499490592,-0.001758801499490481,7.898649271578905,0.9320699083424794,8.474309921264648,2.824769973754883,0.464,0.0,0.464,0.46224119850050954,0.46224119850050954,0.0,0.40695,0.988817286754306,-0.1888248,0.458811221053998,0.0007157442702176442,0.0017391333266655873,-0.18810905572978234,-8.641191053945738,0.45707208772733243,29.36558203356154,1.1102230246251565e-16,0.0,0.0,0.0012274387984416157,0.0030435128566625286,0.0080113510002775
89,0.19367556273937225,0.5470889142762587,0.5470889142762569,0.27354445713812936,0.27354445713812847,8.172193728717033,0.9643491687990414,8.474309921264648,2.824769973754883,0.229,0.0,0.229,0.5025444571381285,0.5025444571381285,0.0,0.31403,1.007019615184647,-0.07191287,0.2306074918772842,-0.08590116587508646,-0.2754646339631313,-0.15781403587508647,-8.799005089820824,0.5060721258404155,29.871654159401956,8.881784197001252e-16,0.0,0.0,-0.18068289991910888,-0.4480147845913426,0.008141794999573904
90,-0.2233148217201233,-0.630813003089429,-0.630813003089429,-0.3154065015447145,-0.3154065015447145,7.856787227172319,0.9271300318456875,8.474309921264648,2.824769973754883,0.811,0.0,0.811,0.49559349845528555,0.49559349845528555,0.0,0.30156,1.014944405514559,-0.24456516,0.8231199128723073,0.0951139846058241,0.32012006420572714,-0.1494511753941759,-8.948456265215,0.5029998486665802,30.374654008068536,0.0,0.0,0.0,0.20761702440577562,0.5147996656478937,0.008114018000014767
91,0.26511573791503906,0.7488909760322713,0.7488909760322713,0.37444548801613564,0.37444548801613564,8.231232715188455,0.9713159881648606,8.474309921264648,2.824769973754883,0.222,0.0,0.222,0.5964454880161356,0.5964454880161356,0.0,0.3028099999999999,1.0254639958547531,-0.06722381999999998,0.2276530070797552,-0.113385838226166,-0.38398036637080946,-0.18060965822616598,-9.129065923441166,0.6116333734505647,30.9862873815191,0.0,0.0,0.0,-0.24868310229848772,-0.6166256273152763,0.00811522200001491
92,0.27952563762664795,0.7895956280624432,0.48615441215238775,0.3947978140312216,0.24307720607619387,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.306,0.0,0.306,0.5490772060761939,0.5490772060761939,0.0,0.41437,1.0319929516020192,-0.12679722000000002,0.31578984319021786,-0.10072390188179248,-0.2508539633657436,-0.2275211218817925,-9.356587045322959,0.5666438065559615,31.552931188075064,0.15172060795502773,0.0,0.0,-0.17578893262376805,-0.43587988026668983,0.008127350999529881
93,-0.35137733817100525,-0.9925601543233711,-0.9925601543233711,-0.49628007716168554,-0.49628007716168554,7.978029844102963,0.9414371103048325,8.474309921264648,2.824769973754883,1.034,0.0,1.034,0.5377199228383145,0.5377199228383145,0.0,0.3152,1.018526317611198,-0.3259168,1.053156212409979,0.15642748032136328,0.5054743194952929,-0.16948931967863673,-9.526076365001595,0.547681892914686,32.10061308098975,0.0,0.0,0.0,0.33095089990832804,0.8206138832126391,0.008118980999824998
94,0.2625681161880493,0.7416945306733851,0.7416945306733851,0.37084726533669254,0.37084726533669254,8.348877109439655,0.9851984630028406,8.474309921264648,2.824769973754883,0.136,0.0,0.136,0.5068472653366926,0.5068472653366926,0.0,0.30235,1.019959266870608,-0.041119600000000006,0.13871446029440268,-0.11212567067454898,-0.3782491048737827,-0.153245270674549,-9.679321635676144,0.5169635651681854,32.617576646157936,0.0,0.0,0.0,-0.24518738777416585,-0.6079577799965314,0.008160850999956892
95,-0.5696127414703369,-1.6090249687736105,-1.6090249687736105,-0.8045124843868052,-0.8045124843868052,7.54436462505285,0.8902630060911179,8.474309921264648,2.824769973754883,1.136,0.0,1.136,0.33148751561319467,0.33148751561319467,0.0,0.27705,1.020208234888652,-0.3147288,1.1589565548335086,0.22289018379936437,0.8207702616421467,-0.09183861620063559,-9.77116025187678,0.33818629319136184,32.9557629393493,0.0,0.0,0.0,0.5218302227207555,1.2939113492763152,0.008098870000139868
96,-0.7448607683181763,-2.1040603329731766,-2.1040603329731766,-1.0520301664865883,-1.0520301664865883,6.492334458566262,0.7661195447047552,8.474309921264648,2.824769973754883,1.336,0.0,1.336,0.28396983351341176,0.28396983351341176,0.0,0.28193,1.0100194492761367,-0.37665848,1.3493859842329188,0.2965988648375638,1.0625709293766663,-0.08005961516243618,-9.851219867039218,0.28681505485625236,33.242577994205554,0.0,0.0,0.0,0.679584897107115,1.6850741349916423,0.008017185000426252
97,-0.7458575963973999,-2.1068761430003633,-2.1068761430003633,-1.0534380715001816,-1.0534380715001816,5.43889638706608,0.6418099453051885,8.474309921264648,2.824769973754883,1.326,0.0,1.326,0.2725619284998184,0.2725619284998184,0.0,0.29713,1.0086042505143096,-0.39399438000000003,1.3374092361819745,0.313008054184849,1.0625021165686803,-0.08098632581515104,-9.932206192854368,0.27490711961329417,33.51748511381885,0.0,0.0,0.0,0.6877550853767647,1.7053326383659877,0.008031499999560765
98,-0.8514533638954163,-2.4051598963843617,-2.4051598963843617,-1.2025799481921808,-1.2025799481921808,4.236316438873899,0.49990105132261914,8.474309921264648,2.824769973754883,1.568,0.0,1.568,0.3654200518078192,0.3654200518078192,0.0,0.29703,1.0058577644337745,-0.46574304000000005,1.5771849746321585,0.3572023220115235,1.2096243782414713,-0.10854071798847655,-10.040746910842845,0.3675605963906871,33.88504571020954,0.0,0.0,0.0,0.7834133501264974,1.942523412343048,0.008026943999539071
99,-0.6283663511276245,-1.7749904011832314,-1.7749904011832314,-0.8874952005916157,-0.8874952005916157,3.3488212382822837,0.3951733261346817,8.474309921264648,2.824769973754883,1.344,0.0,1.344,0.4565047994083844,0.4565047994083844,0.0,0.28691,1.0084493370808598,-0.38560704,1.3553559090366756,0.2546312480017404,0.8949939466990595,-0.13097579199825957,-10.171722702841105,0.4603619623376161,34.345407672547154,0.0,0.0,0.0,0.5748125973503999,1.4252845294027405,0.007986295999216964
100,-0.6316134333610535,-1.7841626615785344,-1.7841626615785344,-0.8920813307892672,-0.8920813307892672,2.4567399074930165,0.2899044205745061,8.474309921264648,2.824769973754883,1.305,0.0,1.305,0.4129186692107327,0.4129186692107327,0.0,0.27324,1.0069211806071423,-0.35657819999999996,1.3140321406923205,0.24375230282485935,0.8982555867959194,-0.1128258971751406,-10.284548600016246,0.41577655389640106,34.761184226443554,0.0,0.0,0.0,0.5710039448103894,1.415840732297093,0.008011314000214043
101,-0.7397123575210571,-2.089517256740919,-2.089517256740919,-1.0447586283704595,-1.0447586283704595,1.411981279122557,0.16661902765432993,8.474309921264648,2.824769973754883,1.398,0.0,1.398,0.3532413716295404,0.3532413716295404,0.0,0.27035,1.0086558883254595,-0.37794929999999993,1.4101009318789923,0.2824504951799537,1.0538019423846945,-0.09549880482004623,-10.380047404836292,0.35629898949429784,35.11748321593785,0.0,0.0,0.0,0.668126218782324,1.6566616105984593,0.007983739999872341
102,-0.6279551982879639,-1.773828988987134,-1.773828988987134,-0.886914494493567,-0.886914494493567,0.52506678462899,0.06195982793966929,8.474309921264648,2.824769973754883,1.175,0.0,1.175,0.2880855055064331,0.2880855055064331,0.0,0.26572,1.0118638873431471,-0.312221,1.188940067628198,0.2356709194768306,0.897436748139243,-0.0765500805231694,-10.456597485359461,0.291503319488955,35.408986535426806,0.0,0.0,0.0,0.5665538338080368,1.4048063979853285,0.008053091999499884
103,-0.9027294516563416,-2.5500030494630437,-1.05013356925798,-1.2750015247315218,-0.52506678462899,0.0,0.0,8.474309921264648,2.824769973754883,1.561,0.0,1.561,1.03593321537101,1.03593321537101,0.0,0.26138,1.014524848298966,-0.40801418,1.5836732881946858,0.13724195616632545,0.532693300022552,-0.27077222383367455,-10.727369709193136,1.0509799881721338,36.459966523598936,0.7499347401025318,0.0,0.0,0.3349676280944387,0.8305736171657027,0.00805712900000799
104,-0.392672598361969,-1.1092097653692008,0.0,-0.5546048826846004,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.439,0.0,0.439,0.439,0.439,0.0,0.25089,1.0172455154739266,-0.11014071,0.4465707812930538,0.0,0.0,-0.11014071,-10.837510419193135,0.4465707812930538,36.90653730489199,0.5546048826846004,0.0,0.0,0.0,0.0,0.007977426000252308
