timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
17297,0.23689715564250946,0.18378784203749393,0.18378784203749393,0.09189392101874697,0.09189392101874697,0.0960402851936024,0.0412643733434379,2.3274383544921875,0.7758127848307291,0.165,0.025,0.14,0.23189392101874698,0.23189392101874698,0.0,0.25766,0.7036240887146346,-0.036072400000000004,0.09850737242004885,-0.02367738768969034,-0.06465877643523042,-0.059749787689690345,-1088.9205398305683,0.16316614885527927,3938.5380922329205,0.0,0.0,0.0,-0.04416808206246038,-0.2433070412382685,0.008029007999539317
17298,0.8406139612197876,0.652159058221514,0.652159058221514,0.326079529110757,0.326079529110757,0.4221198143043594,0.1813667002134025,2.3274383544921875,0.7758127848307291,0.124,0.231,-0.10700000000000001,0.21907952911075698,0.21907952911075698,0.0,0.27226,0.6344363371126315,0.005350000000000001,0.0,-0.0649965925956947,-0.13899201398538877,-0.05964659259569469,-1088.980186423164,0.13899201398538877,3938.677084246906,0.0,0.0,0.0,-0.10199430329054174,-0.561852156534368,0.008303268999952707
17299,0.9591315388679504,0.7441065101881273,0.7441065101881272,0.3720532550940637,0.3720532550940636,0.794173069398423,0.3412219566913942,2.3274383544921875,0.7758127848307291,0.125,0.288,-0.16299999999999998,0.20905325509406364,0.20905325509406364,0.0,0.25456,0.5759344929418223,0.00815,0.0,-0.06136659661674484,-0.12040098047043697,-0.05321659661674484,-1089.0334030197807,0.12040098047043697,3938.7974852273765,5.551115123125783e-17,0.0,0.0,-0.0908837885435909,-0.5006480846461677,0.008036250000259315
17300,0.9899349808692932,0.7680042143095609,0.7680042143095611,0.38400210715478045,0.38400210715478056,1.1781751765532036,0.5062111201696098,2.3274383544921875,0.7758127848307291,0.23,0.444,-0.214,0.17000210715478056,0.17000210715478056,0.0,0.24952,0.538462150360791,0.010700000000000001,0.0,-0.05311892577726084,-0.09153970018442877,-0.04241892577726084,-1089.075821945558,0.09153970018442877,3938.889024927561,1.1102230246251565e-16,0.0,0.0,-0.0723293129808448,-0.39843774767669243,0.007991694000338612
17301,0.9766921401023865,0.7577302491351171,0.757730249135117,0.37886512456755855,0.3788651245675585,1.557040301120762,0.6689931435200075,2.3274383544921875,0.7758127848307291,0.318,0.369,-0.05099999999999999,0.3278651245675585,0.3278651245675585,0.0,0.24566,0.5139993984112354,0.0025499999999999997,0.0,-0.08309334650126642,-0.16852247678774984,-0.08054334650126642,-1089.1563652920593,0.16852247678774984,3939.0575474043485,5.551115123125783e-17,0.0,0.0,-0.12580791164450814,-0.6930332791743969,0.008037970999794197
17302,0.9933691620826721,0.7706684960003258,0.7706684960003258,0.3853342480001629,0.3853342480001629,1.942374549120925,0.8345546705337862,2.3274383544921875,0.7758127848307291,0.253,0.375,-0.122,0.2633342480001629,0.2633342480001629,0.0,0.2474599999999999,0.5012343172601957,0.0061,0.0,-0.07126469301012028,-0.13199216200758873,-0.06516469301012029,-1089.2215299850693,0.13199216200758873,3939.189539566356,0.0,0.0,0.0,-0.10162842750885451,-0.5598366704696308,0.008093045999885362
17303,0.9535730481147766,0.7397941619974517,0.7397941619974513,0.36989708099872587,0.36989708099872565,2.3122716301196506,0.9934835118862488,2.3274383544921875,0.7758127848307291,0.334,0.106,0.22800000000000004,0.5978970809987256,0.5978970809987256,0.0,0.2459599999999999,0.4994418098277578,-0.056078879999999984,0.11387273264072881,-0.09097988604244651,-0.1847420675840082,-0.1470587660424465,-1089.3685887511117,0.298614800224737,3939.4881543665806,2.220446049250313e-16,0.0,0.0,-0.13786097681322737,-0.7594295428814326,0.008109360000162269
17304,0.9954395890235901,0.7722747596911479,0.03033344874507371,0.38613737984557395,0.015166724372536855,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.152,0.144,0.008000000000000007,0.023166724372536862,0.023166724372536862,0.0,0.24522,0.5020926298501402,-0.0019617600000000016,0.004016741038801125,-0.003719184150633488,-0.007615100526419247,-0.0056809441506334895,-1089.3742696952622,0.011631841565220373,3939.499786208146,0.3709706554730371,0.0,0.0,-0.0056671423385263675,-0.03121837241456536,0.008107379000648507
17305,0.7442811131477356,0.5774228030880597,0.0,0.28871140154402986,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.5690000000000001,0.113,0.45600000000000007,0.45600000000000007,0.45600000000000007,0.0,0.24597,0.5082778765690324,-0.11216232000000001,0.23177471171547884,0.0,0.0,-0.11216232000000001,-1089.4864320152622,0.23177471171547884,3939.7315609198613,0.28871140154402986,0.0,0.0,0.0,0.0,0.008045655999922019
17306,0.5028175115585327,0.3900922539038826,0.0,0.1950461269519413,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,3.414,0.181,3.233,3.233,3.233,0.0,0.24612,0.5166586497950123,-0.79570596,1.6703574147872748,0.0,0.0,-0.79570596,-1090.2821379752622,1.6703574147872748,3941.4019183346486,0.1950461269519413,0.0,0.0,0.0,0.0,0.008042860999921686
17307,0.5719954371452332,0.4437613730021136,0.0,0.2218806865010568,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,1.322,0.088,1.234,1.234,1.234,0.0,0.2459599999999999,0.528265261890469,-0.3035146399999999,0.6518793331728386,0.0,0.0,-0.3035146399999999,-1090.5856526152622,0.6518793331728386,3942.0537976678215,0.2218806865010568,0.0,0.0,0.0,0.0,0.007971582999743987
17308,0.6790664196014404,0.5268284100760259,0.0,0.26341420503801294,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.943,0.2,0.7429999999999999,0.7429999999999999,0.7429999999999999,0.0,0.2443699999999999,0.5467231982549712,-0.1815669099999999,0.40621533630344353,0.0,0.0,-0.1815669099999999,-1090.7672195252621,0.40621533630344353,3942.460013004125,0.26341420503801294,0.0,0.0,0.0,0.0,0.007980489999681595
17309,0.9100314378738403,0.7060140241004167,0.0,0.35300701205020835,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,0.322,0.05,0.272,0.272,0.272,0.0,0.24339,0.5770457463735972,-0.06620208000000001,0.15695644301361844,0.0,0.0,-0.06620208000000001,-1090.8334216052622,0.15695644301361844,3942.6169694471387,0.35300701205020835,0.0,0.0,0.0,0.0,0.00794617500014283
17310,0.6605562567710876,0.5124679891029397,0.0,0.25623399455146983,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,1.012,0.038,0.974,0.974,0.974,0.0,0.24212,0.6203407871335637,-0.23582488,0.604211926668091,0.0,0.0,-0.23582488,-1091.0692464852623,0.604211926668091,3943.2211813738068,0.25623399455146983,0.0,0.0,0.0,0.0,0.007968175000314659
17311,0.17759884893894196,0.13778345757805255,0.0,0.06889172878902627,0.0,2.3274383544921875,1.0,2.3274383544921875,0.7758127848307291,3.399,0.031,3.368,3.368,3.368,0.0,0.2458199999999999,0.6741598531859531,-0.8279217599999996,2.2705703855302897,0.0,0.0,-0.8279217599999996,-1091.8971682452623,2.2705703855302897,3945.491751759337,0.06889172878902627,0.0,0.0,0.0,0.0,0.007974600999659742
17312,-0.5860035419464111,-0.4546290397981162,-0.45462903979811653,-0.2273145198990581,-0.22731451989905826,2.1001238345931292,0.9023327430089314,2.3274383544921875,0.7758127848307291,3.119,0.0,3.119,2.891685480100942,2.891685480100942,0.0,0.24144,0.7421975670937675,-0.7530513600000001,2.314914211765461,0.05488281768442871,0.1687122836341688,-0.6981685423155713,-1092.595336787578,2.1462019281312923,3947.6379536874683,1.6653345369377348e-16,0.0,0.0,0.11179755065929875,0.6158549341158368,0.008004712000001746
17313,-0.5234835743904114,-0.4061252496609692,-0.4061252496609691,-0.2030626248304846,-0.20306262483048454,1.8970612097626447,0.8150854806105295,2.3274383544921875,0.7758127848307291,0.693,0.0,0.693,0.4899373751695154,0.4899373751695154,0.0,0.2471999999999999,0.8267051023492972,-0.17130959999999992,0.5729066359280629,0.050197080858095766,0.16787290804380267,-0.12111251914190416,-1092.7164493067198,0.40503372788426023,3948.0429874153524,5.551115123125783e-17,0.0,0.0,0.10903499445094922,0.6006369453347661,0.008050600999922608
17314,-0.8799964785575867,-0.6827125186709964,-0.6827125186709964,-0.3413562593354982,-0.3413562593354982,1.5557049504271465,0.6684194008509318,2.3274383544921875,0.7758127848307291,1.259,0.0,1.259,0.9176437406645017,0.9176437406645017,0.0,0.25437,0.9195360775733252,-0.32025182999999996,1.1576959216648164,0.08683079168717067,0.31388939576446684,-0.2334210383128293,-1092.9498703450327,0.8438065259003495,3948.8867939412526,0.0,0.0,0.0,0.20036009372581876,1.1037160616961497,0.007981768000718148
17315,-0.9163784980773926,-0.7109381545524229,-0.7109381545524229,-0.35546907727621146,-0.35546907727621146,1.200235873150935,0.5156896511713663,2.3274383544921875,0.7758127848307291,1.488,0.0,1.488,1.1325309227237885,1.1325309227237885,0.0,0.2707299999999999,0.9961012703953814,-0.40284623999999986,1.4821986903483275,0.09623614329098867,0.3540831994611082,-0.3066100967090112,-1093.2564804417416,1.1281154908872193,3950.0149094321396,0.0,0.0,0.0,0.22515967137604845,1.2403285560648933,0.007955119999678573
17316,-0.9145048260688782,-0.7094845358536379,-0.7094845358536379,-0.35474226792681895,-0.35474226792681895,0.8454936052241161,0.36327218015988666,2.3274383544921875,0.7758127848307291,1.364,0.0,1.364,1.009257732073181,1.009257732073181,0.0,0.25242,1.0194949257201338,-0.34430088,1.3905910786822626,0.08954404327008764,0.36165794208984425,-0.25475683672991234,-1093.5112372784715,1.0289331365924184,3951.043842568732,0.0,0.0,0.0,0.22560099267996594,1.2427596460212047,0.008013953000045149
17317,-0.7107295989990234,-0.5513931094610598,-0.5513931094610598,-0.2756965547305299,-0.2756965547305299,0.5697970504935862,0.24481724699338275,2.3274383544921875,0.7758127848307291,0.28,0.0,0.28,0.00430344526947013,0.00430344526947013,0.0,0.25048,1.0154546173399632,-0.0701344,0.2843272928551897,0.06905647302890312,0.27995733948583645,-0.001077926971096878,-1093.5123152054425,0.004369953369353265,3951.0482125221015,0.0,0.0,0.0,0.17450690625736978,0.9612995868165927,0.007995026999196853
17318,-0.09514503926038742,-0.07381473787143022,-0.07381473787143022,-0.03690736893571511,-0.03690736893571511,0.5328896815578711,0.22895974044998485,2.3274383544921875,0.7758127848307291,0.128,0.006,0.122,0.08509263106428488,0.08509263106428488,0.0,0.24584,1.0197596704679164,-0.02999248,0.1244106797970858,0.009073307579156201,0.03763664638372266,-0.020919172420843797,-1093.5332343778634,0.08677403341336314,3951.134986555515,0.0,0.0,0.0,0.02335497698143943,0.12865467736421235,0.007980211999893072
17319,-0.09284595400094986,-0.07203107813374268,-0.07203107813374265,-0.03601553906687134,-0.03601553906687133,0.49687414249099976,0.21348541478315988,2.3274383544921875,0.7758127848307291,0.145,0.0,0.145,0.10898446093312866,0.10898446093312866,0.0,0.2460699999999999,1.0233531166941865,-0.03568014999999998,0.14838620192065702,0.008862343698185022,0.036856614153504,-0.026817806301814958,-1093.5600521841652,0.11152958776715302,3951.246516143282,1.3877787807814457e-17,0.0,0.0,0.022859478925844508,0.1259251459873319,0.008157711999956518
