timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
16856,-0.18627546727657318,-0.13799999850844458,-0.13799999850844458,-0.06899999925422229,-0.06899999925422229,0.36399999950555006,0.16377843171358109,2.2225148677825928,0.7408382892608643,0.069,0.0,0.069,7.457777173591751e-10,7.457777173591751e-10,0.0,0.23928,1.0630058093317958,-0.016510320000000002,0.07334740084389392,0.01651031982155031,0.07334740005112787,-1.784496922097034e-10,-215.9399816308044,7.927660460230091e-10,832.5259035330195,0.0,0.0,0.0,0.04492885993633909,0.4333530614447501,0.0006716311958904116
16857,-0.32395732402801514,-0.2399999897264422,-0.2399999897264422,-0.1199999948632211,-0.1199999948632211,0.24400000464232896,0.10978554437557857,2.2225148677825928,0.7408382892608643,0.12,0.0,0.12,5.136778891134952e-09,5.136778891134952e-09,0.0,0.2380399999999999,1.0659416093693068,-0.028564799999999987,0.1279129931243168,0.028564798777241142,0.12791298764881046,-1.2227588472457635e-09,-215.93998163202716,5.475506358190674e-09,832.525903538495,0.0,0.0,0.0,0.0782388932130258,0.754638865663509,0.0006716311958904116
16858,-0.17817653715610504,-0.13200000097315367,-0.13200000097315367,-0.06600000048657684,-0.06600000048657684,0.17800000415575212,0.08008945484956105,2.2225148677825928,0.7408382892608643,0.066,0.0,0.066,-4.865768343798038e-10,0.0,4.865768343798038e-10,0.24292,1.069821721882985,-0.01603272,0.07060823364427701,0.01603272002432884,0.07060823364427701,2.432884171899019e-11,-215.93998163200283,0.0,832.525903538495,0.0,0.0,0.0,0.04332047683430293,0.4178396978243295,0.0006716311958904116
16859,-0.21867120265960693,-0.16199999968895895,-0.16199999968895895,-0.08099999984447948,-0.08099999984447948,0.09700000431127265,0.043644254406293236,2.2225148677825928,0.7408382892608643,0.081,0.0,0.081,1.555205270120652e-10,1.555205270120652e-10,0.0,0.2414299999999999,1.0737574813818658,-0.019555829999999993,0.08697435599193112,0.019555829962452673,0.0869743558249398,-3.754732083652289e-11,-215.93998163204037,1.6699132938765555e-10,832.525903538662,0.0,0.0,0.0,0.053265092893696235,0.5137586643936349,0.0006716311958904116
16860,-0.12418364733457565,-0.09200000084552151,-0.09200000084552151,-0.046000000422760756,-0.046000000422760756,0.05100000388851189,0.022946979850530624,2.2225148677825928,0.7408382892608643,0.046,0.0,0.046,-4.2276075695735216e-10,0.0,4.2276075695735216e-10,0.24592,1.0731015214653856,-0.011312319999999999,0.04936266998740774,0.011312320021138036,0.04936266998740774,2.113803784786761e-11,-215.93998163201923,0.0,832.525903538662,0.0,0.0,0.0,0.030337495004272887,0.2926147326082742,0.0006716311958904116
16861,-0.13768187165260315,-0.1020000022573484,-0.1020000022573484,-0.0510000011286742,-0.0510000011286742,2.759837691712619e-09,1.241763432820638e-09,2.2225148677825928,0.7408382892608643,0.051,0.0,0.051,-1.1286742027105667e-09,0.0,1.1286742027105667e-09,0.25123,1.0724354439152322,-0.01281273,0.054694207639676834,0.01281273005643371,0.054694207639676834,5.6433710135528337e-11,-215.93998163196278,0.0,832.525903538662,0.0,0.0,0.0,0.033753468848055274,0.32556288052735777,0.0006716311958904116
16862,-0.0,-0.0,0.0,-0.0,0.0,2.759837691712619e-09,1.241763432820638e-09,2.2225148677825928,0.7408382892608643,0.078,0.006,0.072,0.072,0.072,0.0,0.23713,1.027125307782017,-0.01707336,0.07395302216030522,0.0,0.0,-0.01707336,-215.9570549919628,0.07395302216030522,832.5998565608222,0.0,0.0,0.0,0.0,0.0,0.0006716311958904116
16863,0.21867120265960693,0.16199999968895895,0.16199999968895895,0.08099999984447948,0.08099999984447948,0.08100000260431717,0.03644520168503126,2.2225148677825928,0.7408382892608643,0.05,0.131,-0.081,-1.555205270120652e-10,0.0,1.555205270120652e-10,0.26331,0.9251968936134894,0.004050000000000001,0.0,-0.004049999992223974,0.0,7.77602635060326e-12,-215.957054991955,0.0,832.5998565608222,0.0,0.0,0.0,-0.002024999996111987,-0.01953176530595583,0.0006716311958904116
16864,0.4049466848373413,0.3000000092367543,0.3000000092367543,0.15000000461837715,0.15000000461837715,0.23100000722269431,0.10393631582458814,2.2225148677825928,0.7408382892608643,0.044,0.194,-0.15000000000000002,4.6183771251762096e-09,4.6183771251762096e-09,0.0,0.2453,0.7993352169909714,0.0075000000000000015,0.0,-0.00750000113288791,-3.6916314814988645e-09,-1.132887908805724e-09,-215.9570549930879,3.6916314814988645e-09,832.5998565645139,0.0,0.0,0.0,-0.0037500024122596957,-0.03616995908822413,0.0006716311958904116
16865,0.1457808017730713,0.1079999997926393,0.1079999997926393,0.05399999989631965,0.05399999989631965,0.28500000711901396,0.12823311612010002,2.2225148677825928,0.7408382892608643,0.052,0.106,-0.054,-1.0368034902841217e-10,0.0,1.0368034902841217e-10,0.24528,0.7036240887146346,0.0027,0.0,-0.002699999994815983,0.0,5.1840174514206085e-12,-215.95705499308272,0.0,832.5998565645139,0.0,0.0,0.0,-0.0013499999974079914,-0.01302117687063722,0.0006716311958904116
16866,0.33205628395080566,0.24600000934043464,0.24600000934043464,0.12300000467021732,0.12300000467021732,0.4080000117892313,0.18357583011190096,2.2225148677825928,0.7408382892608643,0.04,0.163,-0.123,4.670217323976544e-09,4.670217323976544e-09,0.0,0.24844,0.6344363371126315,0.00615,0.0,-0.006150001160268792,-2.9629555725436343e-09,-1.1602687919687326e-09,-215.95705499424298,2.9629555725436343e-09,832.5998565674768,0.0,0.0,0.0,-0.0030750020616121822,-0.029659367258299,0.0006716311958904116
16867,0.5588263869285583,0.41399998448598296,0.41399998448598296,0.20699999224299148,0.20699999224299148,0.6150000040322228,0.2767135612666607,2.2225148677825928,0.7408382892608643,0.037,0.244,-0.207,-7.757008507747187e-09,0.0,7.757008507747187e-09,0.24694,0.5759344929418223,0.01035,0.0,-0.010349999612149574,0.0,3.8785042538735937e-10,-215.95705499385514,0.0,832.5998565674768,0.0,0.0,0.0,-0.005174999806074787,-0.04991450956280885,0.0006716311958904116
16868,0.32395732402801514,0.2399999897264422,0.2399999897264422,0.1199999948632211,0.1199999948632211,0.7349999988954439,0.3307064486046632,2.2225148677825928,0.7408382892608643,0.049,0.169,-0.12000000000000001,-5.13677890501274e-09,0.0,5.13677890501274e-09,0.246,0.538462150360791,0.006000000000000001,0.0,-0.005999999743161056,0.0,2.56838945250637e-10,-215.9570549935983,0.0,832.5998565674768,0.0,0.0,0.0,-0.002999999871580528,-0.02893594741832683,0.0006716311958904116
16869,0.2618655264377594,0.1940000086225453,0.1940000086225453,0.09700000431127265,0.09700000431127265,0.8320000032067165,0.37435070301095646,2.2225148677825928,0.7408382892608643,0.059,0.156,-0.097,4.311272644441644e-09,4.311272644441644e-09,0.0,0.2460999999999999,0.5139993984112354,0.00485,0.0,-0.004850001061004198,-2.215991545629821e-09,-1.0610041977970882e-09,-215.9570549946593,2.215991545629821e-09,832.5998565696927,0.0,0.0,0.0,-0.0024250016384978717,-0.023389907634883474,0.0006716311958904116
16870,0.7777560353279114,0.5761914506746422,0.5761914506746422,0.2880957253373211,0.2880957253373211,1.1200957285440376,0.5039767088989416,2.2225148677825928,0.7408382892608643,0.059,0.213,-0.154,0.1340957253373211,0.1340957253373211,0.0,0.2460899999999999,0.5012343172601957,0.0077,0.0,-0.04069961704826133,-0.06721337933696286,-0.032999617048261334,-215.99005461170756,0.06721337933696286,832.6670699490297,0.0,0.0,0.0,-0.0539564981926121,-0.5204274871371645,0.0006716311958904116
16871,1.0,0.7408382892608643,0.7408382892608643,0.37041914463043213,0.37041914463043213,1.4905148731744697,0.6706433755656084,2.2225148677825928,0.7408382892608643,0.059,0.281,-0.22200000000000003,0.1484191446304321,0.1484191446304321,0.0,0.24613,0.4994418098277578,0.011100000000000002,0.0,-0.04763040406788825,-0.07412672620731076,-0.03653040406788825,-216.02658501577545,0.07412672620731076,832.741196675237,0.0,0.0,0.0,-0.060878565137599504,-0.5871930117105936,0.0006716311958904116
16872,0.51833176612854,0.38400001888823,0.38400001888823,0.192000009444115,0.192000009444115,1.6825148826185847,0.7570320032536983,2.2225148677825928,0.7408382892608643,0.058,0.25,-0.192,9.444114990042607e-09,9.444114990042607e-09,0.0,0.2460999999999999,0.5020926298501402,0.009600000000000001,0.0,-0.0096000023241967,-4.7418205319576236e-09,-2.3241966990494848e-09,-216.02658501809964,4.7418205319576236e-09,832.7411966799788,0.0,0.0,0.0,-0.004800003533008616,-0.04629755192814251,0.0006716311958904116
16873,0.5048335194587708,0.37400000091737695,0.37400000091737695,0.18700000045868848,0.18700000045868848,1.8695148830772732,0.8411709231634935,2.2225148677825928,0.7408382892608643,0.051,0.238,-0.187,4.5868847609042973e-10,4.5868847609042973e-10,0.0,0.2412,0.5082778765690324,0.00935,0.0,-0.009350000110635661,-2.33141204633929e-10,-1.1063566043301165e-10,-216.02658501821028,2.33141204633929e-10,832.7411966802119,0.0,0.0,0.0,-0.004675000171888433,-0.0450918549817016,0.0006716311958904116
16874,0.23216941952705383,0.17199999558111045,0.17199999558111045,0.08599999779055523,0.08599999779055523,1.9555148808678284,0.8798658264180025,2.2225148677825928,0.7408382892608643,0.052,0.138,-0.08600000000000002,-2.209444793788151e-09,0.0,2.209444793788151e-09,0.2447,0.5166586497950123,0.004300000000000001,0.0,-0.004299999889527761,0.0,1.1047223968940757e-10,-216.0265850180998,0.0,832.7411966802119,0.0,0.0,0.0,-0.0021499999447638805,-0.020737429338060987,0.0006716311958904116
16875,0.445441335439682,0.3299999969132088,0.3299999969132088,0.1649999984566044,0.1649999984566044,2.120514879324433,0.9541060489912828,2.2225148677825928,0.7408382892608643,0.054,0.219,-0.165,-1.5433956057631093e-09,0.0,1.5433956057631093e-09,0.24611,0.528265261890469,0.00825,0.0,-0.00824999992283022,0.0,7.716978028815547e-11,-216.02658501802264,0.0,832.7411966802119,0.0,0.0,0.0,-0.00412499996141511,-0.03978692903117475,0.0006716311958904116
16876,0.2753637433052063,0.2040000045146968,0.20399997691631988,0.1020000022573484,0.10199998845815994,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.054,0.156,-0.10200000000000001,-1.1541840067019749e-08,0.0,1.1541840067019749e-08,0.24619,0.5467231982549712,0.0051,0.0,-0.005099999422907997,0.0,5.770920033509875e-10,-216.02658501744554,0.0,832.7411966802119,1.3799188458563094e-08,0.0,0.0,-0.0025499997114539984,-0.024595553575309834,0.0006716311958904116
16877,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.795,0.063,0.732,0.732,0.732,0.0,0.24142,0.5770457463735972,-0.17671944,0.42239748634547314,0.0,0.0,-0.17671944,-216.20330445744554,0.42239748634547314,833.1635941665575,0.0,0.0,0.0,0.0,0.0,0.0006716311958904116
16878,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,1.849,0.056,1.793,1.793,1.793,0.0,0.24336,0.6203407871335637,-0.43634448,1.1122710313304796,0.0,0.0,-0.43634448,-216.63964893744554,1.1122710313304796,834.2758651978879,0.0,0.0,0.0,0.0,0.0,0.0006716311958904116
16879,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,1.788,0.063,1.725,1.725,1.725,0.0,0.24606,0.6741598531859531,-0.42445350000000004,1.162925746745769,0.0,0.0,-0.42445350000000004,-217.06410243744554,1.162925746745769,835.4387909446336,0.0,0.0,0.0,0.0,0.0,0.0006716311958904116
16880,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,1.573,0.013,1.56,1.56,1.56,0.0,0.24079,0.7421975670937675,-0.37563240000000003,1.1578282046662773,0.0,0.0,-0.37563240000000003,-217.43973483744554,1.1578282046662773,836.5966191493,0.0,0.0,0.0,0.0,0.0,0.0006716311958904116
16881,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.943,0.0,0.943,0.943,0.943,0.0,0.24509,0.8267051023492972,-0.23111986999999998,0.7795829115153872,0.0,0.0,-0.23111986999999998,-217.67085470744553,0.7795829115153872,837.3762020608153,0.0,0.0,0.0,0.0,0.0,0.0006716311958904116
16882,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,1.008,0.0,1.008,1.008,1.008,0.0,0.26377,0.9195360775733252,-0.26588016000000003,0.9268923661939118,0.0,0.0,-0.26588016000000003,-217.93673486744552,0.9268923661939118,838.3030944270092,0.0,0.0,0.0,0.0,0.0,0.0006716311958904116
16883,-0.0,-0.0,0.0,-0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.769,0.0,0.769,0.769,0.769,0.0,0.26397,0.9961012703953814,-0.20299293,0.7660018769340483,0.0,0.0,-0.20299293,-218.13972779744552,0.7660018769340483,839.0690963039433,0.0,0.0,0.0,0.0,0.0,0.0006716311958904116
16884,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,1.8520957231521606,0.8333333333333334,2.2225148677825928,0.7408382892608643,0.432,0.0,0.432,0.061580855369567866,0.061580855369567866,0.0,0.2520799999999999,1.0194949257201338,-0.10889855999999996,0.4404218079110978,0.0933752579784393,0.3776404383403179,-0.015523302021560662,-218.15525109946708,0.0627813695707799,839.131877673514,0.0,0.0,0.0,0.2355078481593786,2.271547667551344,0.0006716311958904116
16885,-0.20517298579216003,-0.15200000379680745,-0.15200000379680745,-0.07600000189840372,-0.07600000189840372,1.776095721253757,0.7991378357013067,2.2225148677825928,0.7408382892608643,0.076,0.0,0.076,-1.898403725886233e-09,0.0,1.898403725886233e-09,0.26073,1.0154546173399632,-0.01981548,0.0771745509178372,0.019815480094920186,0.0771745509178372,9.492018629431165e-11,-218.15525109937215,0.0,839.131877673514,0.0,0.0,0.0,0.04849501550637869,0.4677497596038985,0.0006716311958904116
16886,1.0,0.7408382892608643,0.7408382892608643,0.37041914463043213,0.37041914463043213,2.146514865884189,0.9658045023679733,2.2225148677825928,0.7408382892608643,0.077,0.0,0.077,0.44741914463043214,0.44741914463043214,0.0,0.24762,1.0197596704679164,-0.01906674,0.07852149462602956,-0.09172318859338761,-0.37773850486333693,-0.11078992859338761,-218.26604102796554,0.4562599994893665,839.5881376730034,0.0,0.0,0.0,-0.23473084672836228,-2.2640532430465825,0.0006716311958904116
16887,0.20517298579216003,0.15200000379680745,0.15200000379680745,0.07600000189840372,0.07600000189840372,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.07,0.0,0.07,0.14600000189840373,0.14600000189840373,0.0,0.24606,1.0233531166941865,-0.017224200000000002,0.07163471816859306,-0.01870056046712122,-0.07777483881149554,-0.035924760467121224,-218.30196578843265,0.1494095569800886,839.7375472299835,0.0,0.0,0.0,-0.04823769963930838,-0.4652678666978414,0.0006716311958904116
16888,-0.17617186903953552,-0.1305148660751385,-0.1305148660751385,-0.06525743303756926,-0.06525743303756926,2.1572574347450235,0.9706380218267441,2.2225148677825928,0.7408382892608643,0.067,0.0,0.067,0.0017425669624307472,0.0017425669624307472,0.0,0.2455899999999999,1.0332987505949571,-0.016454529999999995,0.06923101628986213,0.01602657297969663,0.06743042402475438,-0.00042795702030336703,-218.30239374545295,0.0018005922651077406,839.7393478222486,0.0,0.0,0.0,0.04172849850222551,0.4024845633976608,0.0006716311958904116
16889,-0.17277725040912628,-0.12800000261629307,-0.12800000261629307,-0.06400000130814654,-0.06400000130814654,2.093257433436877,0.941841813425223,2.2225148677825928,0.7408382892608643,0.064,0.0,0.064,-1.308146535539123e-09,0.0,1.308146535539123e-09,0.24785,1.0523199019006018,-0.0158624,0.06734847372163852,0.015862400065407324,0.06734847372163852,6.540732677695616e-11,-218.30239374538755,0.0,839.7393478222486,0.0,0.0,0.0,0.04160543689352292,0.4012975952673066,0.0006716311958904116
16890,-0.1700776070356369,-0.12600000343786277,-0.12600000343786277,-0.06300000171893139,-0.06300000171893139,2.0302574317179456,0.9134955455859503,2.2225148677825928,0.7408382892608643,0.063,0.0,0.063,-1.7189313861187827e-09,0.0,1.7189313861187827e-09,0.24153,1.0606011850621282,-0.01521639,0.06681787465891408,0.015216390085946569,0.06681787465891408,8.594656930593914e-11,-218.3023937453016,0.0,839.7393478222486,0.0,0.0,0.0,0.04101713237243032,0.39562321212830637,0.0006716311958904116
16891,-0.16737796366214752,-0.12400000425943247,-0.12400000425943247,-0.062000002129716236,-0.062000002129716236,1.9682574295882294,0.8855992183089256,2.2225148677825928,0.7408382892608643,0.062,0.0,0.062,-2.1297162366984423e-09,0.0,2.1297162366984423e-09,0.2437399999999999,1.0715939940480763,-0.015111879999999994,0.06643882763098073,0.015111880106485806,0.06643882763098073,1.0648581183492212e-10,-218.3023937451951,0.0,839.7393478222486,0.0,0.0,0.0,0.040775353868733266,0.39329118200519375,0.0006716311958904116
16892,-0.1592790186405182,-0.1179999956847908,-0.1179999956847908,-0.0589999978423954,-0.0589999978423954,1.909257431745834,0.8590527152021726,2.2225148677825928,0.7408382892608643,0.059,0.0,0.059,2.1576045949878164e-09,2.1576045949878164e-09,0.0,0.26877,1.0784166516883813,-0.01585743,0.0636265824496145,0.015857429420100613,0.06362658012281777,-5.798993869948755e-10,-218.302393745775,2.326796722994227e-09,839.7393478245755,0.0,0.0,0.0,0.03974200477145919,0.38332420319737637,0.0006716311958904116
16893,-0.1592790186405182,-0.1179999956847908,-0.1179999956847908,-0.0589999978423954,-0.0589999978423954,1.8502574339034386,0.8325062120954195,2.2225148677825928,0.7408382892608643,0.059,0.0,0.059,2.1576045949878164e-09,2.1576045949878164e-09,0.0,0.25908,1.0643442277291382,-0.015285719999999997,0.06279630943601915,0.0152857194410078,0.06279630713958514,-5.589921984694434e-10,-218.302393746334,2.2964339963971476e-09,839.739347826872,0.0,0.0,0.0,0.039041013290296474,0.376562918694743,0.0006716311958904116
16894,-0.15387973189353943,-0.1139999973279302,-0.1139999973279302,-0.0569999986639651,-0.0569999986639651,1.7932574352394735,0.806859590113163,2.2225148677825928,0.7408382892608643,0.057,0.0,0.057,1.336034900767391e-09,1.336034900767391e-09,0.0,0.24824,1.065841637512774,-0.01414968,0.060752973338228114,0.014149679668342695,0.06075297191422649,-3.3165730376649717e-10,-218.30239374666564,1.4240016264081325e-09,839.739347828296,0.0,0.0,0.0,0.037451325791284594,0.36122988007739637,0.0006716311958904116
16895,-0.14848044514656067,-0.1099999989710696,-0.1099999989710696,-0.0549999994855348,-0.0549999994855348,1.7382574357539387,0.7821128492554029,2.2225148677825928,0.7408382892608643,0.055,0.0,0.055,5.144651996080718e-10,5.144651996080718e-10,0.0,0.2452399999999999,1.0661018052357996,-0.013488199999999995,0.05863559928796898,0.013488199873832549,0.0586355987394967,-1.2616744555188349e-10,-218.3023937467918,5.484722780331613e-10,839.7393478288444,0.0,0.0,0.0,0.036061899306664626,0.3478284222701956,0.0006716311958904116
16896,-0.1457808017730713,-0.1079999997926393,-0.1079999997926393,-0.05399999989631965,-0.05399999989631965,1.684257435857619,0.757816048959891,2.2225148677825928,0.7408382892608643,0.054,0.0,0.054,1.0368034902841217e-10,1.0368034902841217e-10,0.0,0.2481799999999999,1.0554546820670194,-0.013401719999999994,0.05699455283161905,0.013401719974268604,0.05699455272218914,-2.5731389021871323e-11,-218.30239374681753,1.0942990982038037e-10,839.7393478289539,0.0,0.0,0.0,0.035198136348228874,0.33949715539783154,0.0006716311958904116
16897,-0.14848044514656067,-0.1099999989710696,-0.1099999989710696,-0.0549999994855348,-0.0549999994855348,1.6292574363720842,0.7330693081021309,2.2225148677825928,0.7408382892608643,0.055,0.0,0.055,5.144651996080718e-10,5.144651996080718e-10,0.0,0.24656,1.0539758212784511,-0.0135608,0.05796867017031481,0.01356079987315346,0.05796866962808093,-1.2684653961536618e-10,-218.30239374694438,5.422338812760998e-10,839.7393478294962,0.0,0.0,0.0,0.03576473475061719,0.34496217615804203,0.0006716311958904116
16898,-0.13498222827911377,-0.1000000030789181,-0.1000000030789181,-0.05000000153945905,-0.05000000153945905,1.5792574348326252,0.710572270055612,2.2225148677825928,0.7408382892608643,0.056,0.006,0.05,-1.5394590463513325e-09,0.0,1.5394590463513325e-09,0.2448,1.0511057858598158,-0.012240000000000001,0.052555289292990796,0.012240000076972953,0.052555289292990796,7.697295231756662e-11,-218.3023937468674,0.0,839.7393478294962,0.0,0.0,0.0,0.03239764468498187,0.3124855277371659,0.0006716311958904116
16899,-0.15118008852005005,-0.1119999981494999,-0.1119999981494999,-0.05599999907474995,-0.05599999907474995,1.5232574357578752,0.6853755886356035,2.2225148677825928,0.7408382892608643,0.056,0.0,0.056,9.252500501877314e-10,9.252500501877314e-10,0.0,0.24306,1.0538139391396797,-0.01361136,0.05901358059182207,0.013611359775108722,0.059013579616780665,-2.2489127719863e-10,-218.3023937470923,9.750414000775197e-10,839.7393478304713,0.0,0.0,0.0,0.03631246969594469,0.35024525290991754,0.0006716311958904116
16900,-0.14848044514656067,-0.1099999989710696,-0.1099999989710696,-0.0549999994855348,-0.0549999994855348,1.4682574362723404,0.6606288477778435,2.2225148677825928,0.7408382892608643,0.055,0.0,0.055,5.144651996080718e-10,5.144651996080718e-10,0.0,0.24197,1.0522170392915904,-0.01330835,0.05787193716103747,0.013308349875514856,0.05787193661970842,-1.2448514434916513e-10,-218.3023937472168,5.413290491501623e-10,839.7393478310127,0.0,0.0,0.0,0.03559014324761164,0.3432781859024045,0.0006716311958904116
16901,-0.15118008852005005,-0.1119999981494999,-0.1119999981494999,-0.05599999907474995,-0.05599999907474995,1.4122574371975904,0.6354321663578352,2.2225148677825928,0.7408382892608643,0.056,0.0,0.056,9.252500501877314e-10,9.252500501877314e-10,0.0,0.24212,1.0540297819913746,-0.01355872,0.05902566779151698,0.013558719775978457,0.05902566681627587,-2.2402154215145353e-10,-218.30239374744082,9.75241108686883e-10,839.7393478319879,0.0,0.0,0.0,0.036292193296127165,0.3500496806218948,0.0006716311958904116
16902,-0.14848044514656067,-0.1099999989710696,-0.1099999989710696,-0.0549999994855348,-0.0549999994855348,1.3572574377120556,0.610685425500075,2.2225148677825928,0.7408382892608643,0.055,0.0,0.055,5.144651996080718e-10,5.144651996080718e-10,0.0,0.2421499999999999,1.0573820912817669,-0.013318249999999995,0.05815601502049718,0.013318249875422248,0.05815601447651089,-1.2457774808509454e-10,-218.3023937475654,5.439862886532746e-10,839.7393478325318,0.0,0.0,0.0,0.03573713217596657,0.3446959405970785,0.0006716311958904116
16903,-0.1322825849056244,-0.0980000039004878,-0.0980000039004878,-0.0490000019502439,-0.0490000019502439,1.3082574357618117,0.5886383280158043,2.2225148677825928,0.7408382892608643,0.049,0.0,0.049,-1.950243896930992e-09,0.0,1.950243896930992e-09,0.24211,1.0601627542696224,-0.01186339,0.051947974959211496,0.011863390097512194,0.051947974959211496,9.751219484654961e-11,-218.30239374746787,0.0,839.7393478325318,0.0,0.0,0.0,0.031905682528361845,0.3077403971687889,0.0006716311958904116
16904,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,0.9378382911313796,0.4219716613491376,2.2225148677825928,0.7408382892608643,0.654,0.0,0.654,0.2835808553695679,0.2835808553695679,0.0,0.24175,1.0630058093317958,-0.1581045,0.6952057993029944,0.08954882821440698,0.393757702629864,-0.06855567178559303,-218.37094941925346,0.30144809667313044,840.0407959292049,0.0,0.0,0.0,0.24165326542213547,2.3308221603482804,0.0006716311958904116
16905,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,0.5674191465009475,0.255304994682471,2.2225148677825928,0.7408382892608643,2.277,0.0,2.277,1.906580855369568,1.906580855369568,0.0,0.2421299999999999,1.0659416093693068,-0.5513300099999998,2.4271490445339117,0.0896895874893665,0.39484517916856454,-0.4616404225106333,-218.8325898417641,2.032303865365347,842.0730997945702,0.0,0.0,0.0,0.24226738332896552,2.336745521755401,0.0006716311958904116
16906,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,0.19700000187051536,0.08863832801580429,2.2225148677825928,0.7408382892608643,1.864,0.0,1.864,1.493580855369568,1.493580855369568,0.0,0.24345,1.069821721882985,-0.45379080000000005,1.9941476895898842,0.0901785407602787,0.39628244712695126,-0.36361225923972135,-219.19620210100382,1.597865242462933,843.6709650370332,0.0,0.0,0.0,0.24323049394361498,2.346035028187562,0.0006716311958904116
16907,-0.18087618052959442,-0.13400000015158398,-0.13400000015158398,-0.06700000007579199,-0.06700000007579199,0.13000000179472337,0.05849229792753855,2.2225148677825928,0.7408382892608643,0.067,0.0,0.067,-7.579198380014418e-11,0.0,7.579198380014418e-11,0.24373,1.0737574813818658,-0.01632991,0.071941751252585,0.0163299100037896,0.071941751252585,3.789599190007209e-12,-219.19620210100004,0.0,843.6709650370332,0.0,0.0,0.0,0.0441358306281873,0.4257040429966984,0.0006716311958904116
16908,-0.08368898183107376,-0.062000002129716236,-0.062000002129716236,-0.031000001064858118,-0.031000001064858118,0.09900000072986526,0.04454413428902626,2.2225148677825928,0.7408382892608643,0.031,0.0,0.031,-1.0648581183492212e-09,0.0,1.0648581183492212e-09,0.2453,1.0731015214653856,-0.0076043,0.03326614716542695,0.007604300053242905,0.03326614716542695,5.324290591746106e-11,-219.1962021009468,0.0,843.6709650370332,0.0,0.0,0.0,0.02043522360933493,0.19710419371782767,0.0006716311958904116
16909,-0.1322825849056244,-0.0980000039004878,-0.0980000039004878,-0.0490000019502439,-0.0490000019502439,0.04999999877962136,0.022497036804755528,2.2225148677825928,0.7408382892608643,0.049,0.0,0.049,-1.950243896930992e-09,0.0,1.950243896930992e-09,0.26438,1.0724354439152322,-0.01295462,0.05254933675184638,0.012954620097512195,0.05254933675184638,9.751219484654961e-11,-219.1962021008493,0.0,843.6709650370332,0.0,0.0,0.0,0.032751978424679286,0.3159031887036051,0.0006716311958904116
16910,-0.13498222827911377,-0.1000000030789181,-0.09999999755924271,-0.05000000153945905,-0.04999999877962136,0.0,0.0,2.2225148677825928,0.7408382892608643,0.05,0.0,0.05,1.2203786453612864e-09,1.2203786453612864e-09,0.0,0.27791,1.027125307782017,-0.0138955,0.051356265389100854,0.01389549966084457,0.05135626413561906,-3.391554293323551e-10,-219.19620210118845,1.2534817917273124e-09,843.6709650382867,2.759837691712619e-09,0.0,0.0,0.03262588189823182,0.31468694783190293,0.0006716311958904116
16911,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.037,0.131,-0.094,-0.094,0.0,0.094,0.2454599999999999,0.9251968936134894,0.0047,0.0,0.0,0.0,0.0047,-219.19150210118843,0.0,843.6709650382867,0.0,0.0,0.0,0.0,0.0,0.0006716311958904116
16912,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.031,0.188,-0.157,-0.157,0.0,0.157,0.2447099999999999,0.7993352169909714,0.007850000000000001,0.0,0.0,0.0,0.007850000000000001,-219.18365210118844,0.0,843.6709650382867,0.0,0.0,0.0,0.0,0.0,0.0006716311958904116
