timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
7055,-0.11488586664199829,-0.08912992413722046,0.0,-0.04456496206861023,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.0,0.0,-0.0,0.2421299999999999,1.0192480675005628,-0.0,0.0,0.0,0.0,-0.0,-448.36100124304795,0.0,1591.1546221491876,0.04456496206861023,0.0,0.0,0.0,0.0,0.04409266599941475
7056,0.1315900832414627,0.10208926893566664,0.10208926893566664,0.05104463446783332,0.05104463446783332,0.05104463446783332,0.021931680540243782,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.05104463446783332,0.05104463446783332,0.0,0.24139,1.0090688710477258,-0.0,0.0,-0.012321664314190284,-0.0515075516755004,-0.012321664314190284,-448.37332290736214,0.0515075516755004,1591.2061297008631,0.0,0.0,0.0,-0.03191460799484534,-0.17580679261834484,0.04372431299998425
7057,0.07907673716545105,0.061348743675656195,0.06134874367565621,0.030674371837828097,0.030674371837828104,0.08171900630566142,0.035111136734485626,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.030674371837828104,0.030674371837828104,0.0,0.24242,1.007655004198005,-0.0,0.0,-0.007436081220926289,-0.030909184283017845,-0.007436081220926289,-448.38075898858307,0.030909184283017845,1591.2370388851461,6.938893903907228e-18,0.0,0.0,-0.019172632751972066,-0.10561555607131541,0.04375814699960756
7058,-0.06324486434459686,-0.049066174333423376,-0.049066174333423376,-0.024533087166711688,-0.024533087166711688,0.057185919138949735,0.02457032601038615,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.024533087166711688,0.0,0.024533087166711688,0.2425199999999999,1.0049111029685578,-0.0,0.0,0.0012266543583355845,0.0,0.0012266543583355845,-448.37953233422473,0.0,1591.2370388851461,0.0,0.0,0.0,0.0006133271791677922,0.003378612208320468,0.04512270300074306
7059,-0.06658711284399033,-0.05165913344933415,-0.05165913344933415,-0.025829566724667075,-0.025829566724667075,0.03135635241428266,0.013472473869721096,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.025829566724667075,0.0,0.025829566724667075,0.24047,1.0075002365610912,-0.0,0.0,0.0012914783362333539,0.0,0.0012914783362333539,-448.3782408558885,0.0,1591.2370388851461,0.0,0.0,0.0,0.0006457391681166769,0.0035571589045670583,0.0437488139996276
7060,-0.004976216237992048,-0.003860612177516505,-0.003860612177516508,-0.0019303060887582526,-0.001930306088758254,0.029426046325524407,0.01264310449672242,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.001930306088758254,0.0,0.001930306088758254,0.23964,1.005973518309454,-0.0,0.0,9.65153044379127e-05,0.0,9.65153044379127e-05,-448.3781443405841,0.0,1591.2370388851461,1.3010426069826053e-18,0.0,0.0,4.825765221895635e-05,0.0002658351015082672,0.044035461000021314
7061,-0.29912805557250977,-0.2320673698147099,-0.058852092651048814,-0.11603368490735495,-0.029426046325524407,0.0,0.0,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.029426046325524407,0.0,0.029426046325524407,0.2402599999999999,1.007706593410309,-0.0,0.0,0.0014713023162762203,0.0,0.0014713023162762203,-448.37667303826777,0.0,1591.2370388851461,0.08660763858183054,0.0,0.0,0.0007356511581381102,0.0040524536794912525,0.04444142500142334
7062,-0.49906495213508606,-0.38718097032733567,0.0,-0.19359048516366784,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.0,0.0,-0.0,0.23997,1.010911573224728,-0.0,0.0,0.0,0.0,-0.0,-448.37667303826777,0.0,1591.2370388851461,0.19359048516366784,0.0,0.0,0.0,0.0,0.04373135000059847
7063,-0.15639986097812653,-0.12133701169257922,0.0,-0.06066850584628961,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.0,0.0,-0.0,0.24078,1.013570029821296,-0.0,0.0,0.0,0.0,-0.0,-448.37667303826777,0.0,1591.2370388851461,0.06066850584628961,0.0,0.0,0.0,0.0,0.0438795720001508
7064,-0.5219157934188843,-0.40490894513944414,0.0,-0.20245447256972207,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.0,0.0,-0.0,0.23948,1.0162881364445908,-0.0,0.0,0.0,0.0,-0.0,-448.37667303826777,0.0,1591.2370388851461,0.20245447256972207,0.0,0.0,0.0,0.0,0.04402723900057026
7065,-0.00048303595394827425,-0.00037474546860597846,0.0,-0.00018737273430298923,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.0,0.0,-0.0,0.23967,1.019094912026534,-0.0,0.0,0.0,0.0,-0.0,-448.37667303826777,0.0,1591.2370388851461,0.00018737273430298923,0.0,0.0,0.0,0.0,0.04411190600148984
7066,-0.053177233785390854,-0.041255577832638814,0.0,-0.020627788916319407,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.0,0.0,-0.0,0.23981,1.0228044988238063,-0.0,0.0,0.0,0.0,-0.0,-448.37667303826777,0.0,1591.2370388851461,0.020627788916319407,0.0,0.0,0.0,0.0,0.04375896100100363
7067,-0.2412118762731552,-0.18713525746572182,0.0,-0.09356762873286091,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.0,0.0,-0.0,0.2399899999999999,1.026567286996268,-0.0,0.0,0.0,0.0,-0.0,-448.37667303826777,0.0,1591.2370388851461,0.09356762873286091,0.0,0.0,0.0,0.0,0.043584831000771374
7068,-0.6905277371406555,-0.5357202467539537,0.0,-0.26786012337697684,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.0,0.0,-0.0,0.23934,1.0259401556341912,-0.0,0.0,0.0,0.0,-0.0,-448.37667303826777,0.0,1591.2370388851461,0.26786012337697684,0.0,0.0,0.0,0.0,0.04390162799973041
7069,-0.19258323311805725,-0.1494085343970255,0.0,-0.07470426719851275,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.0,0.0,-0.0,0.24,1.025303351294807,-0.0,0.0,0.0,0.0,-0.0,-448.37667303826777,0.0,1591.2370388851461,0.07470426719851275,0.0,0.0,0.0,0.0,0.043648460999975214
7070,-0.042882561683654785,-0.033268839600471736,0.0,-0.016634419800235868,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.0,0.0,-0.0,0.24012,0.9819845345878486,-0.0,0.0,0.0,0.0,-0.0,-448.37667303826777,0.0,1591.2370388851461,0.016634419800235868,0.0,0.0,0.0,0.0,0.04481349899833731
7071,-0.02761119231581688,-0.021421116003030722,0.0,-0.010710558001515361,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.0,0.0,-0.0,0.24,0.8845357368703639,-0.0,0.0,0.0,0.0,-0.0,-448.37667303826777,0.0,1591.2370388851461,0.010710558001515361,0.0,0.0,0.0,0.0,0.043862386999535374
7072,-0.07913634926080704,-0.06139499150136392,0.0,-0.03069749575068196,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.0,0.0,-0.0,0.24084,0.7642055113329365,-0.0,0.0,0.0,0.0,-0.0,-448.37667303826777,0.0,1591.2370388851461,0.03069749575068196,0.0,0.0,0.0,0.0,0.04409375800059934
7073,-0.2643413841724396,-0.20507942540082996,0.0,-0.10253971270041498,0.0,0.0,0.0,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.0,0.0,-0.0,0.24239,0.6727007581706641,-0.0,0.0,0.0,0.0,-0.0,-448.37667303826777,0.0,1591.2370388851461,0.10253971270041498,0.0,0.0,0.0,0.0,0.04406423900036316
7074,0.3822953999042511,0.2965896588276943,0.2965896588276943,0.14829482941384714,0.14829482941384714,0.14829482941384714,0.06371589998404184,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.14829482941384714,0.14829482941384714,0.0,0.2421799999999999,0.6065537150189519,-0.0,0.0,-0.035914041787445485,-0.08994877969907072,-0.035914041787445485,-448.41258708005523,0.08994877969907072,1591.3269876648453,0.0,0.0,0.0,-0.0629314107432581,-0.34666787947095606,0.04416277600103058
7075,-0.1801285594701767,-0.13974603935010538,-0.13974603935010538,-0.06987301967505269,-0.06987301967505269,0.07842180973879445,0.03369447340567906,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.06987301967505269,0.0,0.06987301967505269,0.24229,0.5506229480664208,-0.0,0.0,0.0034936509837526345,0.0,0.0034936509837526345,-448.4090934290715,0.0,1591.3269876648453,0.0,0.0,0.0,0.0017468254918763173,0.00962267144375828,0.04405788800067967
7076,0.25767189264297485,0.19990514860395098,0.19990514860395098,0.09995257430197549,0.09995257430197549,0.17837438404076994,0.07663978884617487,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.09995257430197549,0.09995257430197549,0.0,0.2423,0.514797464446695,-0.0,0.0,-0.02421850875336866,-0.05145533181557687,-0.02421850875336866,-448.4333119378249,0.05145533181557687,1591.3784429966609,0.0,0.0,0.0,-0.03783692028447276,-0.20843081008056052,0.043807034999190364
7077,-0.06059305742383003,-0.047008868621389865,-0.047008868621389865,-0.023504434310694933,-0.023504434310694933,0.154869949730075,0.0665409459422032,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.023504434310694933,0.0,0.023504434310694933,0.24236,0.491409817481014,-0.0,0.0,0.0011752217155347466,0.0,0.0011752217155347466,-448.43213671610937,0.0,1591.3784429966609,0.0,0.0,0.0,0.0005876108577673733,0.0032369496823674506,0.043925887999648694
7078,0.04702993482351303,0.03648642470583733,0.03648642470583735,0.018243212352918665,0.018243212352918675,0.17311316208299368,0.0743792684127887,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.018243212352918675,0.018243212352918675,0.0,0.24275,0.479205744445224,-0.0,0.0,-0.004428539798671008,-0.0087422521566527,-0.004428539798671008,-448.436565255908,0.0087422521566527,1591.3871852488176,1.0408340855860843e-17,0.0,0.0,-0.006585395977661854,-0.0362767214669055,0.04402114599906781
7079,0.13088050484657288,0.10153876894507144,0.10153876894507147,0.05076938447253572,0.050769384472535733,0.22388254655552942,0.09619268588721752,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.050769384472535733,0.050769384472535733,0.0,0.2435999999999999,0.477492015298983,-0.0,0.0,-0.0123674220575097,-0.024241975707279984,-0.0123674220575097,-448.44893267796556,0.024241975707279984,1591.411427224525,1.3877787807814457e-17,0.0,0.0,-0.018304698882394842,-0.10083440162818874,0.04365821999999753
7080,-0.33770087361335754,-0.261992655197749,-0.261992655197749,-0.1309963275988745,-0.1309963275988745,0.09288621895665491,0.039909206951657936,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.1309963275988745,0.0,0.1309963275988745,0.24488,0.480026335353443,-0.0,0.0,0.006549816379943726,0.0,0.006549816379943726,-448.4423828615856,0.0,1591.411427224525,0.0,0.0,0.0,0.003274908189971863,0.018040362742086452,0.043597756999588455
7081,0.6176376342773438,0.4791711730649695,0.47917117306496954,0.23958558653248474,0.23958558653248477,0.3324718054891397,0.14284881266454857,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.23958558653248477,0.23958558653248477,0.0,0.2450099999999999,0.4859397488138496,-0.0,0.0,-0.05870086455632407,-0.11642415973901447,-0.05870086455632407,-448.5010837261419,0.11642415973901447,1591.5278513842638,2.7755575615628914e-17,0.0,0.0,-0.08756251214766927,-0.4823522951236924,0.04359777500030759
7082,0.30124109983444214,0.23370669656803025,0.23370669656803023,0.11685334828401513,0.11685334828401511,0.4493251537731548,0.1930556626369556,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.11685334828401511,0.11685334828401511,0.0,0.2451799999999999,0.4939521983498965,-0.0,0.0,-0.028650103932274813,-0.05771996826943537,-0.028650103932274813,-448.5297338300742,0.05771996826943537,1591.5855713525332,1.3877787807814457e-17,0.0,0.0,-0.04318503610085509,-0.23789177317249258,0.04510068499985209
7083,0.772878885269165,0.5996093203175406,0.5996093203175407,0.2998046601587703,0.29980466015877033,0.7491298139319251,0.32186881018181646,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.29980466015877033,0.29980466015877033,0.0,0.24503,0.5050487154840236,-0.0,0.0,-0.0734611358787035,-0.1514159585093112,-0.0734611358787035,-448.60319496595287,0.1514159585093112,1591.7369873110424,5.551115123125783e-17,0.0,0.0,-0.11243854719400734,-0.619385967455328,0.044127776000095764
7084,0.4899320900440216,0.3800955791549919,0.3800955791549918,0.19004778957749596,0.1900477895774959,0.939177603509421,0.4035241585224867,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.1900477895774959,0.1900477895774959,0.0,0.2445099999999999,0.5226954504179413,-0.0,0.0,-0.0464685850295935,-0.09933711497414335,-0.0464685850295935,-448.64966355098244,0.09933711497414335,1591.8363244260165,5.551115123125783e-17,0.0,0.0,-0.07290285000186843,-0.4015971693474938,0.0436740719997033
7085,0.527064323425293,0.4089032405415006,0.4089032405415005,0.2044516202707503,0.20445162027075026,1.1436292237801713,0.49136821242670214,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.20445162027075026,0.20445162027075026,0.0,0.24516,0.5516853634073171,-0.0,0.0,-0.05012335922557713,-0.11279296642828365,-0.05012335922557713,-448.699786910208,0.11279296642828365,1591.9491173924448,5.551115123125783e-17,0.0,0.0,-0.08145816282693039,-0.44872549716100363,0.043702998000298976
7086,0.17285190522670746,0.13410071795722917,0.13410071795722933,0.06705035897861458,0.06705035897861467,1.210679582758786,0.5201768632978201,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.06705035897861467,0.06705035897861467,0.0,0.2467899999999999,0.5930776454672785,-0.0,0.0,-0.016547358092332307,-0.03976606903077258,-0.016547358092332307,-448.71633426830033,0.03976606903077258,1591.9888834614756,8.326672684688674e-17,0.0,0.0,-0.028156713561552443,-0.1551058218458928,0.04383381300067413
7087,0.3246859014034271,0.25189547336306833,0.2518954733630685,0.12594773668153417,0.12594773668153425,1.3366273194403202,0.5742911801983913,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.12594773668153425,0.12594773668153425,0.0,0.24728,0.6445314360895071,-0.0,0.0,-0.03114435632660979,-0.08117727559557236,-0.03114435632660979,-448.7474786246269,0.08117727559557236,1592.0700607370711,8.326672684688674e-17,0.0,0.0,-0.05616081596109108,-0.3093709603622038,0.04369020200101659
7088,-0.24462808668613434,-0.18978559717978288,-0.18978559717978305,-0.09489279858989144,-0.09489279858989152,1.2417345208504287,0.5335198324173689,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.09489279858989152,0.0,0.09489279858989152,0.24772,0.7095789841539791,-0.0,0.0,0.004744639929494577,0.0,0.004744639929494577,-448.74273398469745,0.0,1592.0700607370711,8.326672684688674e-17,0.0,0.0,0.0023723199647472885,0.013068309162188312,0.04353859000002558
7089,0.11820297688245773,0.09170338067046183,0.09170338067046169,0.04585169033523091,0.045851690335230844,1.2875862111856595,0.5532203285644451,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.045851690335230844,0.045851690335230844,0.0,0.2472899999999999,0.7903725271115237,-0.0,0.0,-0.01133866450299923,-0.03623991636259143,-0.01133866450299923,-448.75407264920045,0.03623991636259143,1592.1063006534337,6.938893903907228e-17,0.0,0.0,-0.023789290432795332,-0.1310471634284691,0.04405379400122911
7090,0.28945887088775635,0.22456589271738872,0.22456589271738858,0.11228294635869436,0.11228294635869429,1.3998691575443538,0.6014634737124045,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.11228294635869429,0.11228294635869429,0.0,0.24713,0.8791237060670419,-0.0,0.0,-0.027748484533624117,-0.09871059993098219,-0.027748484533624117,-448.78182113373407,0.09871059993098219,1592.2050112533645,6.938893903907228e-17,0.0,0.0,-0.06322954223230315,-0.3483101851159449,0.043614128000626806
7091,0.36472856998443604,0.2829610875869548,0.2829610875869548,0.1414805437934774,0.1414805437934774,1.5413497013378312,0.6622515687098105,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.1414805437934774,0.1414805437934774,0.0,0.24561,0.952323961838514,-0.0,0.0,-0.03474903636111599,-0.13473531198847177,-0.03474903636111599,-448.8165701700952,0.13473531198847177,1592.339746565353,0.0,0.0,0.0,-0.08474217417479388,-0.4668160061242777,0.04362346100060677
7092,0.014212125912308693,0.011025948982393174,0.011025948982393174,0.005512974491196587,0.005512974491196587,1.5468626758290278,0.664620256361862,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.005512974491196587,0.005512974491196587,0.0,0.2441499999999999,0.9746894975354116,-0.0,0.0,-0.0013459927220256462,-0.0053734383367499425,-0.0013459927220256462,-448.8179161628172,0.0053734383367499425,1592.3451200036898,0.0,0.0,0.0,-0.003359715529387794,-0.018507537721507112,0.04407496199928573
7093,-0.20995451509952545,-0.16288539704714822,-0.16288539704714822,-0.08144269852357411,-0.08144269852357411,1.4654199773054537,0.6296278371786077,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.08144269852357411,0.0,0.08144269852357411,0.2439899999999999,0.97082675526411,-0.0,0.0,0.004072134926178706,0.0,0.004072134926178706,-448.81384402789104,0.0,1592.3451200036898,0.0,0.0,0.0,0.002036067463089353,0.011216007738466474,0.043875497998669744
7094,-0.3515351712703705,-0.27272548018921344,-0.2727254801892136,-0.13636274009460672,-0.1363627400946068,1.329057237210847,0.5710386419668793,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.1363627400946068,0.0,0.1363627400946068,0.2465899999999999,0.9749426071082804,-0.0,0.0,0.00681813700473034,0.0,0.00681813700473034,-448.8070258908863,0.0,1592.3451200036898,8.326672684688674e-17,0.0,0.0,0.00340906850236517,0.018779406575003092,0.04491798099843436
7095,-0.12002701312303543,-0.09311849130589658,-0.09311849130589644,-0.04655924565294829,-0.04655924565294822,1.2824979915578987,0.5510341397797067,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.04655924565294822,0.0,0.04655924565294822,0.24478,0.978378126215185,-0.0,0.0,0.0023279622826474114,0.0,0.0023279622826474114,-448.8046979286036,0.0,1592.3451200036898,6.938893903907228e-17,0.0,0.0,0.0011639811413237057,0.006411978839201554,0.043793332000859664
7096,-0.37123382091522217,-0.2880079444275907,-0.2880079444275907,-0.14400397221379535,-0.14400397221379535,1.1384940193441033,0.48916183629383636,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.14400397221379535,0.0,0.14400397221379535,0.24398,0.9878866629080636,-0.0,0.0,0.0072001986106897675,0.0,0.0072001986106897675,-448.7974977299929,0.0,1592.3451200036898,0.0,0.0,0.0,0.0036000993053448838,0.019831730726018664,0.04411603600055969
7097,0.014766959473490715,0.011456395952611349,0.011456395952611498,0.005728197976305674,0.005728197976305749,1.144222217320409,0.49162299620608485,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,0.005728197976305749,0.005728197976305749,0.0,0.2430699999999999,1.0060718602454095,-0.0,0.0,-0.0013923530821006377,-0.005762978793875915,-0.0013923530821006377,-448.79889008307504,0.005762978793875915,1592.3508829824837,7.45931094670027e-17,0.0,0.0,-0.0035776659379882763,-0.019708152884698123,0.04411349899964989
7098,-0.07696507126092911,-0.05971048626963693,-0.05971048626963693,-0.029855243134818465,-0.029855243134818465,1.1143669741855906,0.47879548432926333,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.029855243134818465,0.0,0.029855243134818465,0.2421299999999999,1.0139891921712705,-0.0,0.0,0.0014927621567409233,0.0,0.0014927621567409233,-448.7973973209183,0.0,1592.3508829824837,0.0,0.0,0.0,0.0007463810783704617,0.004111561184788046,0.04361894300018321
7099,-0.5281744599342346,-0.4097644986380449,-0.40976449863804487,-0.20488224931902246,-0.20488224931902244,0.9094847248665682,0.3907664076735576,2.3274383544921875,0.7758127848307291,0.0,0.0,0.0,-0.20488224931902244,0.0,0.20488224931902244,0.2420699999999999,1.024498882015433,-0.0,0.0,0.010244112465951123,0.0,0.010244112465951123,-448.78715320845237,0.0,1592.3508829824837,2.7755575615628914e-17,0.0,0.0,0.005122056232975561,0.028215677224538598,0.04395925799872202
