timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
11298,0.2543011009693146,0.06249489220537008,0.06249489220537008,0.03124744610268504,0.03124744610268504,0.14415162264088455,0.19552486638228098,0.7372546792030334,0.24575155973434448,0.008,0.125,-0.11699999999999999,-0.08575255389731495,0.0,0.08575255389731495,0.24051,0.6296409600832904,0.00585,0.0,-0.0015623723051342523,0.0,0.004287627694865748,-429.14964187229,0.0,1728.5903316080248,0.0,0.0,0.0,-0.0007811861525671262,-0.005372107578569534,0.04613334100031352
11299,0.8162060976028442,0.20058392155058158,0.20058392155058158,0.10029196077529079,0.10029196077529079,0.24444358341617534,0.331559215982755,0.7372546792030334,0.24575155973434448,0.008,0.113,-0.10500000000000001,-0.004708039224709221,0.0,0.004708039224709221,0.24051,0.5715813011772591,0.005250000000000001,0.0,-0.0050145980387645405,0.0,0.00023540196123546104,-429.14940647032876,0.0,1728.5903316080248,0.0,0.0,0.0,-0.0025072990193822703,-0.017242343607218567,0.0447761730010825
11300,0.4059254229068756,0.09975680581518809,0.09975680581518809,0.049878402907594044,0.049878402907594044,0.2943219863237694,0.39921345313390094,0.7372546792030334,0.24575155973434448,0.007,0.019,-0.012,0.03787840290759405,0.03787840290759405,0.0,0.24051,0.5343921927055263,0.0006000000000000001,0.0,-0.009710134683305444,-0.020241922785972564,-0.009110134683305444,-429.15851660501204,0.020241922785972564,1728.6105735308108,0.0,0.0,0.0,-0.014976028734639005,-0.10298804862048053,0.044734560999131645
11301,0.5503787994384766,0.13525644840672157,0.13525644840672157,0.06762822420336079,0.06762822420336079,0.36195021052713017,0.4909432530403137,0.7372546792030334,0.24575155973434448,0.006,0.106,-0.09999999999999999,-0.032371775796639204,0.0,0.032371775796639204,0.2405399999999999,0.5101143420800456,0.005,0.0,-0.00338141121016804,0.0,0.0016185887898319603,-429.1568980162222,0.0,1728.6105735308108,0.0,0.0,0.0,-0.00169070560508402,-0.011626745257010166,0.04467482100153575
11302,0.6238884925842285,0.15332157015288317,0.15332157015288317,0.07666078507644158,0.07666078507644158,0.43861099560357175,0.5949246684710184,0.7372546792030334,0.24575155973434448,0.007,0.081,-0.074,0.002660785076441588,0.002660785076441588,0.0,0.2405399999999999,0.497445745593185,0.0037,0.0,-0.00434002524228726,-0.0013235962162137054,-0.0006400252422872593,-429.1575380414645,0.0013235962162137054,1728.611897127027,0.0,0.0,0.0,-0.0028318107292504826,-0.019473965110222334,0.044789636000132305
11303,0.820440411567688,0.20162451081184685,0.20162451081184685,0.10081225540592342,0.10081225540592342,0.5394232510094952,0.7316647370656332,0.7372546792030334,0.24575155973434448,0.009,0.213,-0.204,-0.10318774459407656,0.0,0.10318774459407656,0.2405999999999999,0.4956667867998518,0.0102,0.0,-0.005040612770296172,0.0,0.0051593872297038285,-429.1523786542348,0.0,1728.611897127027,0.0,0.0,0.0,-0.002520306385148086,-0.01733179343678625,0.044672062000245205
11304,0.7585564851760864,0.1864164393786254,0.1864164393786254,0.0932082196893127,0.0932082196893127,0.6326314706988079,0.8580908179283142,0.7372546792030334,0.24575155973434448,0.009,0.156,-0.147,-0.05379178031068729,0.0,0.05379178031068729,0.24206,0.4982975706409806,0.00735,0.0,-0.004660410984465635,0.0,0.0026895890155343646,-429.14968906521926,0.0,1728.611897127027,0.0,0.0,0.0,-0.0023302054922328176,-0.016024496265469337,0.044713395000144374
11305,0.8428053259849548,0.2071207234132153,0.2071207234132153,0.10356036170660765,0.10356036170660765,0.7361918324054155,0.99855837225914,0.7372546792030334,0.24575155973434448,0.009,0.238,-0.22899999999999998,-0.12543963829339233,0.0,0.12543963829339233,0.2482899999999999,0.5044360662702811,0.01145,0.0,-0.005178018085330383,0.0,0.006271981914669617,-429.1434170833046,0.0,1728.611897127027,0.0,0.0,0.0,-0.0025890090426651914,-0.01780425197423299,0.044672969001112506
11306,0.821219801902771,0.20181604720233537,0.0021256935952358447,0.10090802360116768,0.0010628467976179223,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.015,0.35,-0.33499999999999996,-0.33393715320238204,0.0,0.33393715320238204,0.2417099999999999,0.512753493554257,0.016749999999999998,0.0,-5.314233988089334e-05,0.0,0.016696857660119104,-429.1267202256445,0.0,1728.611897127027,0.09984517680354976,0.0,0.0,-2.657116994044667e-05,-0.00018272620801002595,0.04461628299941367
11307,0.968928337097168,0.23811565011243374,0.0,0.11905782505621687,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.011,0.219,-0.208,-0.208,0.0,0.208,0.24209,0.5242723772555861,0.0104,0.0,0.0,0.0,0.0104,-429.1163202256445,0.0,1728.611897127027,0.11905782505621687,0.0,0.0,0.0,0.0,0.044435968999096076
11308,0.9756060838699341,0.239756716797352,0.0,0.119878358398676,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.016,0.331,-0.315,-0.315,0.0,0.315,0.24028,0.542590799599731,0.01575,0.0,0.0,0.0,0.01575,-429.10057022564445,0.0,1728.611897127027,0.119878358398676,0.0,0.0,0.0,0.0,0.04449717299939948
11309,0.7405290007591248,0.18198615696507048,0.0,0.09099307848253524,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.01,0.2,-0.19,-0.19,0.0,0.19,0.24064,0.5726841552175288,0.009500000000000001,0.0,0.0,0.0,0.009500000000000001,-429.09107022564444,0.0,1728.611897127027,0.09099307848253524,0.0,0.0,0.0,0.0,0.04455639499974495
11310,0.9798685908317566,0.24080423453159838,0.0,0.12040211726579919,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.009,0.2,-0.191,-0.191,0.0,0.191,0.2403799999999999,0.6156519510960159,0.009550000000000001,0.0,0.0,0.0,0.009550000000000001,-429.08152022564445,0.0,1728.611897127027,0.12040211726579919,0.0,0.0,0.0,0.0,0.04586048800047138
11311,0.7330144643783569,0.1801394479288163,0.0,0.09006972396440815,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.034,0.275,-0.24100000000000002,-0.24100000000000002,0.0,0.24100000000000002,0.2405199999999999,0.6690642265880429,0.012050000000000002,0.0,0.0,0.0,0.012050000000000002,-429.06947022564447,0.0,1728.611897127027,0.09006972396440815,0.0,0.0,0.0,0.0,0.0446833770001831
11312,0.41075316071510315,0.10094322991154847,0.0,0.050471614955774236,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.081,0.225,-0.14400000000000002,-0.14400000000000002,0.0,0.14400000000000002,0.24023,0.7365876785103486,0.0072000000000000015,0.0,0.0,0.0,0.0072000000000000015,-429.06227022564445,0.0,1728.611897127027,0.050471614955774236,0.0,0.0,0.0,0.0,0.044863525001346716
11313,0.913324773311615,0.22445098758534598,0.0,0.11222549379267299,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.078,0.169,-0.09100000000000001,-0.09100000000000001,0.0,0.09100000000000001,0.2405399999999999,0.8204564648959525,0.004550000000000001,0.0,0.0,0.0,0.004550000000000001,-429.05772022564446,0.0,1728.611897127027,0.11222549379267299,0.0,0.0,0.0,0.0,0.04481306200068502
11314,0.4383639693260193,0.10772862919320758,0.0,0.05386431459660379,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.096,0.131,-0.035,-0.035,0.0,0.035,0.23953,0.9125857786605716,0.0017500000000000003,0.0,0.0,0.0,0.0017500000000000003,-429.05597022564444,0.0,1728.611897127027,0.05386431459660379,0.0,0.0,0.0,0.0,0.04481593200034695
11315,0.3043394982814789,0.07479190639144129,0.0,0.037395953195720644,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.075,0.063,0.011999999999999997,0.011999999999999997,0.011999999999999997,0.0,0.2394099999999999,0.9885722546824884,-0.002872919999999998,0.011862867056189857,0.0,0.0,-0.002872919999999998,-429.05884314564446,0.011862867056189857,1728.6237599940832,0.037395953195720644,0.0,0.0,0.0,0.0,0.04483319199971447
11316,-0.4426819980144501,-0.10878979147836709,-0.10878979147836709,-0.054394895739183546,-0.054394895739183546,0.6828597834638499,0.9262196669975916,0.7372546792030334,0.24575155973434448,0.066,0.044,0.022000000000000006,-0.03239489573918354,0.0,0.03239489573918354,0.2399,1.0117890894331116,-0.005277800000000002,0.022259359967528463,0.006897544786959179,0.022259359967528463,0.001619744786959177,-429.0572234008575,0.0,1728.6237599940832,0.0,0.0,0.0,0.014578452377243822,0.10025397178667592,0.045016932001090026
11317,-0.6363658308982849,-0.15638789550489562,-0.15638789550489562,-0.07819394775244781,-0.07819394775244781,0.6046658357114021,0.8201586951812109,0.7372546792030334,0.24575155973434448,0.066,0.019,0.047,-0.031193947752447812,0.0,0.031193947752447812,0.24034,1.0077793196599916,-0.01129598,0.047365628024019606,0.012855677387622392,0.047365628024019606,0.0015596973876223906,-429.05566370346986,0.0,1728.6237599940832,0.0,0.0,0.0,0.030110652705821,0.20706673443333554,0.0451351359988621
11318,-0.5394253730773926,-0.1325646267940499,-0.1325646267940499,-0.06628231339702495,-0.06628231339702495,0.5383835223143771,0.7302544663349787,0.7372546792030334,0.24575155973434448,0.032,0.0,0.032,-0.03428231339702495,0.0,0.03428231339702495,0.24044,1.012051833111901,-0.00769408,0.03238565865958083,0.009408195669851247,0.03238565865958083,0.0017141156698512476,-429.0539495878,0.0,1728.6237599940832,0.0,0.0,0.0,0.02089692716471604,0.14370523648105785,0.04477100700023584
11319,-0.6363301277160645,-0.15637912139217747,-0.15637912139217747,-0.07818956069608873,-0.07818956069608873,0.4601939616182884,0.624199445048968,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,-0.07118956069608873,0.0,0.07118956069608873,0.2403799999999999,1.01561811833165,-0.0016826599999999992,0.007109326828321549,0.005242138034804436,0.007109326828321549,0.0035594780348044367,-429.0503901097652,0.0,1728.6237599940832,0.0,0.0,0.0,0.0061757324315629926,0.04246964553812465,0.04472013600025093
11320,-0.9114149808883667,-0.22398165311856388,-0.22398165311856388,-0.11199082655928194,-0.11199082655928194,0.34820313505900646,0.47229694823424023,0.7372546792030334,0.24575155973434448,0.006,0.0,0.006,-0.10599082655928194,0.0,0.10599082655928194,0.2390199999999999,1.0254885783157324,-0.0014341199999999994,0.006152931469894395,0.006733661327964097,0.006152931469894395,0.005299541327964097,-429.0450905684372,0.0,1728.6237599940832,0.0,0.0,0.0,0.006443296398929246,0.04430964540514337,0.04463252499954251
11321,0.37445664405822754,0.09202330433019767,0.09202330433019767,0.04601165216509884,0.04601165216509884,0.3942147872241053,0.5347063889106115,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,0.05301165216509884,0.05301165216509884,0.0,0.2389299999999999,1.0443659585497864,-0.0016725099999999992,0.007310561709848505,-0.010993564051807061,-0.0480530032178628,-0.01266607405180706,-429.05775664248904,0.05536356492771131,1728.679123559011,0.0,0.0,0.0,-0.029523283634834932,-0.2030274797341933,0.04464113599897246
11322,-0.13551917672157288,-0.0333040490532408,-0.0333040490532408,-0.0166520245266204,-0.0166520245266204,0.3775627626974849,0.512119859457016,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,-0.009652024526620402,0.0,0.009652024526620402,0.2385199999999999,1.0525846477633891,-0.0016696399999999994,0.007368092534343724,0.0021522412263310195,0.007368092534343724,0.00048260122633102015,-429.0572740412627,0.0,1728.679123559011,0.0,0.0,0.0,0.004760166880337372,0.03273499983209024,0.04579726600059075
11323,-0.214910626411438,-0.052814621644095894,-0.052814621644095894,-0.026407310822047947,-0.026407310822047947,0.35115545187543695,0.4763014217217763,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,-0.019407310822047948,0.0,0.019407310822047948,0.2369299999999999,1.0634943677763145,-0.0016585099999999993,0.0074444605744342016,0.0026288755411023965,0.0074444605744342016,0.0009703655411023974,-429.0563036757216,0.0,1728.679123559011,0.0,0.0,0.0,0.005036668057768299,0.03463645963892219,0.044929487999979756
11324,-0.9680277705192566,-0.2378943344712674,-0.2378943344712674,-0.1189471672356337,-0.1189471672356337,0.23220828463980325,0.3149634599685669,0.7372546792030334,0.24575155973434448,0.006,0.0,0.006,-0.1129471672356337,0.0,0.1129471672356337,0.23822,1.07026545646665,-0.00142932,0.006421592738799901,0.007076678361781686,0.006421592738799901,0.005647358361781685,-429.0506563173598,0.0,1728.679123559011,0.0,0.0,0.0,0.006749135550290794,0.04641285834287074,0.04487759800031199
11325,-0.5505200028419495,-0.13529114936336484,-0.13529114936336484,-0.06764557468168242,-0.06764557468168242,0.16456270995812083,0.22321012616157532,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,-0.06064557468168242,0.0,0.06064557468168242,0.2378799999999999,1.0562993987015443,-0.0016651599999999993,0.007394095790910811,0.00469743873408412,0.007394095790910811,0.003032278734084121,-429.0476240386257,0.0,1728.679123559011,0.0,0.0,0.0,0.006045767262497465,0.04157589330327945,0.04487215399967681
11326,0.7039825916290283,0.1730048199186598,0.1730048199186598,0.0865024099593299,0.0865024099593299,0.25106511991745073,0.3405405580997467,0.7372546792030334,0.24575155973434448,0.006,0.0,0.006,0.0925024099593299,0.0925024099593299,0.0,0.23724,1.0577854903369912,-0.00142344,0.0063467129420219474,-0.020521831738751425,-0.09150099413416121,-0.021945271738751427,-429.06956931036444,0.09784770707618316,1728.7769712660872,0.0,0.0,0.0,-0.05601141293645632,-0.3851826289207921,0.04471834000105446
11327,-0.8999029994010925,-0.22115256571243336,-0.22115256571243336,-0.11057628285621668,-0.11057628285621668,0.14048883706123405,0.1905567248662313,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,-0.10357628285621667,0.0,0.10357628285621667,0.236,1.0580436915863929,-0.001652,0.00740630584110475,0.006830814142810834,0.00740630584110475,0.005178814142810834,-429.0643904962216,0.0,1728.7769712660872,0.0,0.0,0.0,0.007118559991957792,0.04895333840164594,0.04482771000039065
11328,-0.2608102262020111,-0.06409451988381143,-0.06409451988381143,-0.032047259941905715,-0.032047259941905715,0.10844157711932834,0.14708835383256277,0.7372546792030334,0.24575155973434448,0.006,0.0,0.006,-0.026047259941905716,0.0,0.026047259941905716,0.2357199999999999,1.0474770445298491,-0.0014143199999999995,0.006284862267179095,0.0027166829970952855,0.006284862267179095,0.001302362997095286,-429.06308813322454,0.0,1728.7769712660872,0.0,0.0,0.0,0.00450077263213719,0.03095118197764638,0.0447525810013758
11329,-0.9031311273574829,-0.22194588319273834,-0.21688315423865667,-0.11097294159636917,-0.10844157711932834,0.0,0.0,0.7372546792030334,0.24575155973434448,0.006,0.0,0.006,-0.10244157711932833,0.0,0.10244157711932833,0.23453,1.046009361687184,-0.00140718,0.0062760561701231034,0.006529258855966417,0.0062760561701231034,0.005122078855966417,-429.0579660543686,0.0,1728.7769712660872,0.0025313644770408317,0.0,0.0,0.00640265751304476,0.04403017748814659,0.044712135999361635
11330,-0.9454251527786255,-0.23233970590742814,0.0,-0.11616985295371407,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,0.007,0.007,0.0,0.2338,1.0431610193859109,-0.0016366,0.007302127135701377,0.0,0.0,-0.0016366,-429.0596026543686,0.007302127135701377,1728.784273393223,0.11616985295371407,0.0,0.0,0.0,0.0,0.04472776600050565
11331,-0.30073660612106323,-0.0739064900234645,0.0,-0.03695324501173225,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.006,0.0,0.006,0.006,0.006,0.0,0.2334699999999999,1.0458487031320003,-0.0014008199999999995,0.006275092218792002,0.0,0.0,-0.0014008199999999995,-429.0610034743686,0.006275092218792002,1728.7905484854418,0.03695324501173225,0.0,0.0,0.0,0.0,0.04460417299924302
11332,-0.6814965605735779,-0.16747884271454794,0.0,-0.08373942135727397,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,0.007,0.007,0.0,0.23343,1.0442638734261802,-0.00163401,0.007309847113983262,0.0,0.0,-0.00163401,-429.06263748436857,0.007309847113983262,1728.7978583325557,0.08373942135727397,0.0,0.0,0.0,0.0,0.04475741399983235
11333,-0.43184977769851685,-0.10612775644034045,0.0,-0.053063878220170224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.006,0.0,0.006,0.006,0.006,0.0,0.23314,1.046062914538911,-0.00139884,0.006276377487233467,0.0,0.0,-0.00139884,-429.06403632436854,0.006276377487233467,1728.804134710043,0.053063878220170224,0.0,0.0,0.0,0.0,0.044656005999058834
11334,0.33123135566711426,0.08140062228811473,0.08140062228811473,0.040700311144057366,0.040700311144057366,0.040700311144057366,0.05520522594451904,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,0.047700311144057365,0.047700311144057365,0.0,0.23306,1.0493898854525017,-0.00163142,0.0073457291981675115,-0.00948561451523401,-0.042710494849343535,-0.01111703451523401,-429.07515335888377,0.05005622404751105,1728.8541909340904,0.0,0.0,0.0,-0.026098054682288773,-0.17947266075303137,0.045853691999582225
11335,-0.9780699610710144,-0.24036221846251138,-0.08140062228811473,-0.12018110923125569,-0.040700311144057366,0.0,0.0,0.7372546792030334,0.24575155973434448,0.006,0.0,0.006,-0.03470031114405737,0.0,0.03470031114405737,0.23343,1.0521495308431008,-0.00140058,0.006312897185058605,0.0031355955572028686,0.006312897185058605,0.0017350155572028684,-429.0734183433266,0.0,1728.8541909340904,0.07948079808719832,0.0,0.0,0.004724246371130737,0.03248797952956579,0.04503761699925235
11336,-0.779145359992981,-0.1914761874780524,0.0,-0.0957380937390262,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,0.007,0.007,0.0,0.23365,1.05497109671851,-0.00163555,0.00738479767702957,0.0,0.0,-0.00163555,-429.0750538933266,0.00738479767702957,1728.8615757317675,0.0957380937390262,0.0,0.0,0.0,0.0,0.044761896000636625
11337,-0.4062793254852295,-0.09984377792581256,0.0,-0.04992188896290628,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.006,0.0,0.006,0.006,0.006,0.0,0.23612,1.057884706557826,-0.00141672,0.006347308239346957,0.0,0.0,-0.00141672,-429.0764706133266,0.006347308239346957,1728.8679230400069,0.04992188896290628,0.0,0.0,0.0,0.0,0.04525702499995532
11338,-0.526487410068512,-0.12938510220483224,0.0,-0.06469255110241612,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,0.007,0.007,0.0,0.23886,1.061735491302379,-0.00167202,0.007432148439116654,0.0,0.0,-0.00167202,-429.0781426333266,0.007432148439116654,1728.875355188446,0.06469255110241612,0.0,0.0,0.0,0.0,0.04481702500015672
11339,-0.9034515023231506,-0.22202461584025102,0.0,-0.11101230792012551,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.006,0.0,0.006,0.006,0.006,0.0,0.2389399999999999,1.0656415024252766,-0.0014336399999999995,0.006393849014551659,0.0,0.0,-0.0014336399999999995,-429.0795762733266,0.006393849014551659,1728.8817490374606,0.11101230792012551,0.0,0.0,0.0,0.0,0.04475596900010714
11340,-0.25032806396484375,-0.061518512164639105,0.0,-0.030759256082319553,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.006,0.0,0.006,0.006,0.006,0.0,0.2392999999999999,1.0649905005714602,-0.0014357999999999994,0.006389943003428761,0.0,0.0,-0.0014357999999999994,-429.08101207332663,0.006389943003428761,1728.888138980464,0.030759256082319553,0.0,0.0,0.0,0.0,0.04469211700052256
11341,-0.21489959955215454,-0.052811911776228015,0.0,-0.026405955888114008,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.006,0.0,0.006,0.006,0.006,0.0,0.2418199999999999,1.064329457557945,-0.0014509199999999994,0.00638597674534767,0.0,0.0,-0.0014509199999999994,-429.08246299332666,0.00638597674534767,1728.8945249572093,0.026405955888114008,0.0,0.0,0.0,0.0,0.044809266000811476
11342,0.2686564028263092,0.06602273002718384,0.06602273002718384,0.03301136501359192,0.03301136501359192,0.03301136501359192,0.0447760671377182,0.7372546792030334,0.24575155973434448,0.007,0.0,0.007,0.04001136501359192,0.04001136501359192,0.0,0.23797,1.0193617973727476,-0.00166579,0.007135532581609233,-0.007855714532284468,-0.033650524373982894,-0.009521504532284468,-429.09198449785896,0.04078605695559213,1728.9353110141649,0.0,0.0,0.0,-0.02075311945313368,-0.14271629102329522,0.04455500600124651
11343,-0.15509241819381714,-0.03811420367410179,-0.03811420367410179,-0.019057101837050894,-0.019057101837050894,0.013954263176541026,0.018927330772082012,0.7372546792030334,0.24575155973434448,0.006,0.025,-0.019000000000000003,-0.0380571018370509,0.0,0.0380571018370509,0.23936,0.9182038075121426,0.0009500000000000002,0.0,0.0009528550918525446,0.0,0.0019028550918525448,-429.09008164276713,0.0,1728.9353110141649,0.0,0.0,0.0,0.0004764275459262723,0.0032763253952967186,0.04462987700026133
11344,-0.038823988288640976,-0.009541055677041443,-0.009541055677041443,-0.004770527838520722,-0.004770527838520722,0.009183735338020305,0.012456666057308515,0.7372546792030334,0.24575155973434448,0.007,0.031,-0.024,-0.028770527838520722,0.0,0.028770527838520722,0.23944,0.7932934543836361,0.0012000000000000001,0.0,0.00023852639192603609,0.0,0.0014385263919260362,-429.0886431163752,0.0,1728.9353110141649,0.0,0.0,0.0,0.00011926319596301804,0.0008201562671994481,0.04468946900124138
11345,-0.40983977913856506,-0.10071876496448162,-0.01836747067604061,-0.05035938248224081,-0.009183735338020305,0.0,0.0,0.7372546792030334,0.24575155973434448,0.007,0.025,-0.018000000000000002,-0.027183735338020307,0.0,0.027183735338020307,0.2394899999999999,0.698305757158045,0.0009000000000000002,0.0,0.00045918676690101523,0.0,0.0013591867669010154,-429.0872839296083,0.0,1728.9353110141649,0.041175647144220506,0.0,0.0,0.00022959338345050762,0.0015788814883247802,0.044718081000610255
11346,0.028826085850596428,0.00708405555882019,0.00708405555882019,0.003542027779410095,0.003542027779410095,0.003542027779410095,0.004804347641766071,0.7372546792030334,0.24575155973434448,0.006,0.025,-0.019000000000000003,-0.015457972220589908,0.0,0.015457972220589908,0.2390999999999999,0.6296409600832904,0.0009500000000000002,0.0,-0.00017710138897050482,0.0,0.0007728986110294954,-429.08651103099726,0.0,1728.9353110141649,0.0,0.0,0.0,-8.855069448525241e-05,-0.000608950703194836,0.04573348799931409
11347,0.4348308742046356,0.10686036555643774,0.10686036555643774,0.05343018277821887,0.05343018277821887,0.056972210557628966,0.07727616000920534,0.7372546792030334,0.24575155973434448,0.007,0.106,-0.09899999999999999,-0.04556981722178112,0.0,0.04556981722178112,0.23906,0.5715813011772591,0.0049499999999999995,0.0,-0.0026715091389109434,0.0,0.002278490861089056,-429.08423254013616,0.0,1728.9353110141649,0.0,0.0,0.0,-0.0013357545694554717,-0.009185796781086717,0.04472730300039984
11348,0.3383605480194092,0.08315263242833737,0.08315263242833737,0.041576316214168685,0.041576316214168685,0.09854852677179765,0.13366958467910686,0.7372546792030334,0.24575155973434448,0.006,0.119,-0.11299999999999999,-0.0714236837858313,0.0,0.0714236837858313,0.23914,0.5343921927055263,0.00565,0.0,-0.0020788158107084343,0.0,0.0035711841892915653,-429.08066135594686,0.0,1728.9353110141649,0.0,0.0,0.0,-0.0010394079053542172,-0.007147862346546992,0.044845431999419816
11349,0.35207679867744446,0.08652342242125677,0.08652342242125677,0.043261711210628384,0.043261711210628384,0.14181023798242604,0.19234905112534761,0.7372546792030334,0.24575155973434448,0.007,0.069,-0.062000000000000006,-0.018738288789371622,0.0,0.018738288789371622,0.24012,0.5101143420800456,0.0031000000000000003,0.0,-0.0021630855605314194,0.0,0.0009369144394685812,-429.0797244415074,0.0,1728.9353110141649,0.0,0.0,0.0,-0.0010815427802657097,-0.007437617970210148,0.044984840000324766
11350,0.8454393744468689,0.20776804493114653,0.20776804493114653,0.10388402246557327,0.10388402246557327,0.2456942604479993,0.3332556135331591,0.7372546792030334,0.24575155973434448,0.006,0.088,-0.08199999999999999,0.021884022465573277,0.021884022465573277,0.0,0.24011,0.497445745593185,0.0040999999999999995,0.0,-0.009354572634208799,-0.010886113871965109,-0.005254572634208799,-429.0849790141416,0.010886113871965109,1728.9461971280368,0.0,0.0,0.0,-0.010120343253086955,-0.0695961807681451,0.04476519100171572
11351,0.17876560986042023,0.04393192745005958,0.04393192745005958,0.02196596372502979,0.02196596372502979,0.2676602241730291,0.3630498818432291,0.7372546792030334,0.24575155973434448,0.008,0.2,-0.192,-0.1700340362749702,0.0,0.1700340362749702,0.24011,0.4956667867998518,0.009600000000000001,0.0,-0.0010982981862514892,0.0,0.008501701813748512,-429.0764773123278,0.0,1728.9461971280368,0.0,0.0,0.0,-0.0005491490931257446,-0.00377642127327891,0.04504530300073384
11352,0.9366329312324524,0.2301790037489262,0.2301790037489262,0.1150895018744631,0.1150895018744631,0.3827497260474922,0.5191553703819712,0.7372546792030334,0.24575155973434448,0.007,0.088,-0.08099999999999999,0.03408950187446311,0.03408950187446311,0.0,0.23924,0.4982975706409806,0.00405,0.0,-0.012205572428446554,-0.016986715968406122,-0.008155572428446554,-429.0846328847563,0.016986715968406122,1728.9631838440052,0.0,0.0,0.0,-0.014596144198426338,-0.10037563595896183,0.044683599000563845
11353,0.6430328488349915,0.1580263255616181,0.1580263255616181,0.07901316278080905,0.07901316278080905,0.46176288882830124,0.6263275118544698,0.7372546792030334,0.24575155973434448,0.009,0.206,-0.19699999999999998,-0.11798683721919093,0.0,0.11798683721919093,0.23912,0.5044360662702811,0.00985,0.0,-0.003950658139040453,0.0,0.0058993418609595465,-429.0787335428953,0.0,1728.9631838440052,0.0,0.0,0.0,-0.0019753290695202264,-0.013584060892101475,0.04456206199938606
11354,0.9364108443260193,0.23012442554527368,0.23012442554527357,0.11506221277263684,0.11506221277263678,0.576825101600938,0.7823959859088062,0.7372546792030334,0.24575155973434448,0.013,0.213,-0.19999999999999998,-0.0849377872273632,0.0,0.0849377872273632,0.23912,0.512753493554257,0.01,0.0,-0.00575311063863184,0.0,0.0042468893613681604,-429.07448665353394,0.0,1728.9631838440052,5.551115123125783e-17,0.0,0.0,-0.00287655531931592,-0.019781667378882133,0.04472372899908805
11355,0.899185061454773,0.22097613134233285,0.22097613134233285,0.11048806567116642,0.11048806567116642,0.6873131672721045,0.9322601628179351,0.7372546792030334,0.24575155973434448,0.007,0.075,-0.06799999999999999,0.04248806567116643,0.04248806567116643,0.0,0.23914,0.5242723772555861,0.0034,0.0,-0.013560596024602741,-0.022275319194413883,-0.010160596024602741,-429.08464724955854,0.022275319194413883,1728.9854591631997,0.0,0.0,0.0,-0.01791795760950831,-0.12321928076964474,0.04451165399950696
11356,0.5358637571334839,0.13168935412065963,0.09988302386185799,0.06584467706032981,0.049941511930928995,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.008,0.188,-0.18,-0.130058488069071,0.0,0.130058488069071,0.23914,0.542590799599731,0.009,0.0,-0.002497075596546449,0.0,0.00650292440345355,-429.0781443251551,0.0,1728.9854591631997,0.01590316512940082,0.0,0.0,-0.0012485377982732245,-0.008586019281310498,0.04471437600113859
11357,0.9720895886421204,0.2388925326103184,0.0,0.1194462663051592,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.008,0.119,-0.11099999999999999,-0.11099999999999999,0.0,0.11099999999999999,0.2391499999999999,0.5726841552175288,0.005549999999999999,0.0,0.0,0.0,0.005549999999999999,-429.0725943251551,0.0,1728.9854591631997,0.1194462663051592,0.0,0.0,0.0,0.0,0.044531097999424674
