time,treated_actual,period,evaluation_split,synthetic_scm,gap_scm,synthetic_nn_scm,gap_nn_scm
2011-07-09 19:30:00,3.380000114440918,pre,training,3.481252919934285,-0.10125280549336724,3.6412506103515625,-0.26125049591064453
2011-07-09 20:00:00,-2.9760000705718994,pre,training,-2.890197175717426,-0.08580289485447334,-2.523252248764038,-0.45274782180786133
2011-07-09 20:30:00,0.20600000023841858,pre,training,0.3225456669879319,-0.11654566674951333,0.5233694314956665,-0.3173694312572479
2011-07-09 21:00:00,3.4100000858306885,pre,training,3.552214259816605,-0.1422141739859164,3.62467360496521,-0.21467351913452148
2011-07-09 21:30:00,3.552000045776367,pre,training,3.3467396431873664,0.2052604025890008,3.4571282863616943,0.09487175941467285
2011-07-09 22:00:00,3.552999973297119,pre,training,3.4556397040260576,0.09736026927106156,3.450596570968628,0.10240340232849121
2011-07-09 22:30:00,-3.0169999599456787,pre,training,-2.7367971431451634,-0.2802028168005153,-2.6796748638153076,-0.3373250961303711
2011-07-09 23:00:00,-2.799999952316284,pre,training,-2.838267640942515,0.03826768862623098,-2.662177085876465,-0.13782286643981934
2011-07-09 23:30:00,-2.0929999351501465,pre,training,-2.7215728699184667,0.6285729347683202,-2.3282084465026855,0.23520851135253906
2011-07-10 00:00:00,2.0969998836517334,pre,training,1.3581509098833917,0.7388489737683417,1.6505721807479858,0.44642770290374756
2011-07-10 00:30:00,2.693000078201294,pre,training,1.758764218889841,0.934235859311453,1.8841849565505981,0.8088151216506958
2011-07-10 01:00:00,5.521999835968018,pre,training,4.822949056754685,0.6990507792133327,4.794522285461426,0.7274775505065918
2011-07-10 01:30:00,-0.9279999732971191,pre,training,-1.9902706882283043,1.0622707149311852,-1.5476049184799194,0.6196049451828003
2011-07-10 02:00:00,1.6950000524520874,pre,training,0.5434051747164083,1.151594877735679,0.7947501540184021,0.9002498984336853
2011-07-10 02:30:00,0.7799999713897705,pre,training,0.49194640143238655,0.28805356995738396,0.8320651650428772,-0.05206519365310669
2011-07-10 03:00:00,1.659999966621399,pre,training,0.39352026652197386,1.266479700099425,0.5146245360374451,1.1453754305839539
2011-07-10 03:30:00,1.3830000162124634,pre,training,0.3383231512376317,1.0446768649748317,0.6498901844024658,0.7331098318099976
2011-07-10 04:00:00,4.21999979019165,pre,training,3.703918106390949,0.5160816838007012,3.9976041316986084,0.222395658493042
2011-07-10 04:30:00,0.9750000238418579,pre,training,0.567607144210188,0.4073928796316699,0.8974211812019348,0.0775788426399231
2011-07-10 05:00:00,-2.7809998989105225,pre,training,-2.8890244251568555,0.10802452624633307,-2.5212957859039307,-0.2597041130065918
2011-07-10 05:30:00,3.7269999980926514,pre,training,3.546982556344462,0.18001744174818946,3.8114190101623535,-0.08441901206970215
2011-07-10 06:00:00,3.234999895095825,pre,training,3.582274776365477,-0.347274881269652,3.8915367126464844,-0.6565368175506592
2011-07-10 06:30:00,3.2799999713897705,pre,training,3.2702344044572347,0.00976556693253583,3.6440253257751465,-0.364025354385376
2011-07-10 07:00:00,0.04500000178813934,pre,training,0.33837117838282343,-0.2933711765946841,0.4370347559452057,-0.39203475415706635
2011-07-10 07:30:00,0.07400000095367432,pre,training,0.2729834588490864,-0.1989834578954121,0.3575085401535034,-0.2835085391998291
2011-07-10 08:00:00,0.1080000028014183,pre,training,-0.010267620331984261,0.11826762313340257,0.25544044375419617,-0.14744044095277786
2011-07-10 08:30:00,0.08699999749660492,pre,training,0.2131873042024175,-0.12618730670581257,0.6563916206359863,-0.5693916231393814
2011-07-10 09:00:00,-0.02199999988079071,pre,training,-0.04589546431611205,0.02389546443532134,0.15589281916618347,-0.17789281904697418
2011-07-10 09:30:00,-3.421999931335449,pre,training,-3.5819724711600127,0.1599725398245635,-3.078021287918091,-0.3439786434173584
2011-07-10 10:00:00,-3.4230000972747803,pre,training,-3.7422741252711136,0.3192740279963333,-3.172050714492798,-0.2509493827819824
2011-07-10 10:30:00,-3.736999988555908,pre,training,-3.8149535304455586,0.07795354188965042,-3.318844795227051,-0.4181551933288574
2011-07-10 11:00:00,-0.7089999914169312,pre,training,-0.7744971355928421,0.0654971441759109,-0.6267057061195374,-0.0822942852973938
2011-07-10 11:30:00,-0.8389999866485596,pre,training,-1.0520018612294277,0.21300187458086817,-0.6974867582321167,-0.14151322841644287
2011-07-10 12:00:00,2.755000114440918,pre,training,2.0714507678253615,0.6835493466155564,2.2154390811920166,0.5395610332489014
2011-07-10 12:30:00,-0.8529999852180481,pre,training,-0.9076626088622566,0.054662623644208486,-0.534050703048706,-0.31894928216934204
2011-07-10 13:00:00,2.128999948501587,pre,training,2.1849480928926144,-0.055948144391027466,2.4511446952819824,-0.3221447467803955
2011-07-10 13:30:00,-4.310999870300293,pre,training,-4.122712301639889,-0.18828756866040397,-3.5391993522644043,-0.7718005180358887
2011-07-10 14:00:00,2.0350000858306885,pre,training,2.500690060966552,-0.4656899751358634,2.9076125621795654,-0.872612476348877
2011-07-10 14:30:00,-4.079999923706055,pre,training,-3.7674224234375355,-0.31257750026851916,-3.3534793853759766,-0.7265205383300781
2011-07-10 15:00:00,2.296999931335449,pre,training,3.0732299113635735,-0.7762299800281243,3.077755928039551,-0.7807559967041016
2011-07-10 15:30:00,2.624000072479248,pre,training,3.22210943174841,-0.598109359269162,3.3533973693847656,-0.7293972969055176
2011-07-10 16:00:00,-0.2370000034570694,pre,training,-0.07931990075769542,-0.157680102699374,-0.06432059407234192,-0.17267940938472748
2011-07-10 16:30:00,0.14900000393390656,pre,training,0.03652589541706897,0.11247410851683759,0.19472487270832062,-0.04572486877441406
2011-07-10 17:00:00,0.07400000095367432,pre,training,0.14038757151836326,-0.06638757056468894,0.2172195166349411,-0.14321951568126678
2011-07-10 17:30:00,0.17100000381469727,pre,training,0.23584139582802116,-0.0648413920133239,0.5900047421455383,-0.41900473833084106
2011-07-10 18:00:00,-2.9709999561309814,pre,training,-2.696072442867173,-0.27492751326380827,-2.2486422061920166,-0.7223577499389648
2011-07-10 18:30:00,-2.369999885559082,pre,training,-2.762822425609868,0.3928225400507861,-2.302762985229492,-0.06723690032958984
2011-07-10 19:00:00,-2.614000082015991,pre,training,-2.627360376755061,0.013360294739069634,-2.226579189300537,-0.3874208927154541
2011-07-10 19:30:00,0.11699999868869781,pre,training,0.5298811831086523,-0.4128811844199545,0.8932391405105591,-0.7762391418218613
2011-07-10 20:00:00,0.23000000417232513,pre,training,0.4719248003149836,-0.24192479614265844,0.7339579463005066,-0.5039579421281815
2011-07-10 20:30:00,0.20399999618530273,pre,training,0.09257857136481844,0.1114214248204843,0.5180196762084961,-0.31401968002319336
2011-07-10 21:00:00,0.24699999392032623,pre,training,0.2532250797064662,-0.00622508578613995,0.6955137252807617,-0.4485137313604355
2011-07-10 21:30:00,0.44699999690055847,pre,training,0.5082771303296821,-0.061277133429123665,0.9117801785469055,-0.46478018164634705
2011-07-10 22:00:00,3.315000057220459,pre,training,3.6913995244723057,-0.3763994672518467,3.864710569381714,-0.5497105121612549
2011-07-10 22:30:00,3.2660000324249268,pre,training,3.687287409766056,-0.4212873773411294,3.8151981830596924,-0.5491981506347656
2011-07-10 23:00:00,-3.0969998836517334,pre,training,-2.656374008120096,-0.44062587553163723,-2.3506903648376465,-0.7463095188140869
2011-07-10 23:30:00,-3.1619999408721924,pre,training,-2.7240403725903017,-0.43795956828189064,-2.369617462158203,-0.7923824787139893
2011-07-11 00:00:00,1.1799999475479126,pre,training,1.444437702509706,-0.26443775496179334,1.5384572744369507,-0.3584573268890381
2011-07-11 00:30:00,1.6950000524520874,pre,training,1.856860760616623,-0.16186070816453557,1.883022427558899,-0.18802237510681152
2011-07-11 01:00:00,4.61899995803833,pre,training,4.76753503520527,-0.14853507716694025,4.793662071228027,-0.17466211318969727
2011-07-11 01:30:00,-1.809000015258789,pre,training,-2.3359054133600106,0.5269053981012215,-1.9001796245574951,0.09117960929870605
2011-07-11 02:00:00,1.309000015258789,pre,training,0.7613784251712405,0.5476215900875485,1.153867244720459,0.15513277053833008
2011-07-11 02:30:00,1.1510000228881836,pre,training,0.38878120469732785,0.7622188181908558,0.6601178646087646,0.49088215827941895
2011-07-11 03:00:00,0.13600000739097595,pre,training,0.41301459381877054,-0.2770145864277946,0.7892184853553772,-0.6532184779644012
2011-07-11 03:30:00,4.849999904632568,pre,training,3.6161677825471465,1.2338321220854218,3.91835618019104,0.9316437244415283
2011-07-11 04:00:00,3.3980000019073486,pre,training,3.6064874666682383,-0.20848746476088964,3.8911852836608887,-0.49318528175354004
2011-07-11 04:30:00,3.2639999389648438,pre,training,3.8615052771526366,-0.5975053381877928,4.125680923461914,-0.8616809844970703
2011-07-11 05:00:00,0.4740000069141388,pre,training,0.7943186918277265,-0.3203186849135877,1.1102750301361084,-0.6362750232219696
2011-07-11 05:30:00,1.1349999904632568,pre,training,0.3405954554900286,0.7944045349732283,0.5416239500045776,0.5933760404586792
2011-07-11 06:00:00,0.08299999684095383,pre,training,0.25636825693195814,-0.1733682600910043,0.4535868167877197,-0.3705868199467659
2011-07-11 06:30:00,0.035999998450279236,pre,training,0.3652420733678149,-0.32924207491753565,0.6080056428909302,-0.5720056444406509
2011-07-11 07:00:00,-2.5929999351501465,pre,training,-2.5984998427497312,0.005499907599584741,-2.345560312271118,-0.24743962287902832
2011-07-11 07:30:00,3.6040000915527344,pre,training,3.5930619043860035,0.010938187166730895,3.5569756031036377,0.04702448844909668
2011-07-11 08:00:00,0.7609999775886536,pre,training,0.14536292591854788,0.6156370516701057,0.355180025100708,0.40581995248794556
2011-07-11 08:30:00,-3.0280001163482666,pre,training,-3.173525332442674,0.14552521609440738,-2.768810987472534,-0.2591891288757324
2011-07-11 09:00:00,-3.193000078201294,pre,training,-3.4750334290296627,0.2820333508283688,-2.9495835304260254,-0.24341654777526855
2011-07-11 09:30:00,-3.328000068664551,pre,training,-3.7271579900763845,0.3991579214118337,-3.188570499420166,-0.13942956924438477
2011-07-11 10:00:00,3.00600004196167,pre,training,2.4653455613525628,0.5406544806091071,2.917127847671509,0.08887219429016113
2011-07-11 10:30:00,-3.74399995803833,pre,training,-4.194168032221904,0.45016807418357363,-3.453157901763916,-0.29084205627441406
2011-07-11 11:00:00,-0.746999979019165,pre,training,-0.9506136420497268,0.20361366303056172,-0.5145009160041809,-0.23249906301498413
2011-07-11 11:30:00,-0.7639999985694885,pre,training,-0.9907101966514343,0.2267101980819458,-0.5797319412231445,-0.184268057346344
2011-07-11 12:00:00,-0.5289999842643738,pre,training,-0.9113016479128646,0.38230166364849083,-0.6333439946174622,0.10434401035308838
