timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
7674,-0.1835758239030838,-0.13599999933001428,-0.13599999933001428,-0.06799999966500714,-0.06799999966500714,1.4815148658321826,0.6665939055383205,2.2225148677825928,0.7408382892608643,0.068,0.0,0.068,3.3499286677951545e-10,3.3499286677951545e-10,0.0,0.24145,1.0024057189703772,-0.016418600000000002,0.06816358888998565,0.016418599919115973,0.06816358855418689,-8.0884027683914e-11,-165.29362129480862,3.3579876547406796e-10,639.5218908793864,0.0,0.0,0.0,0.04229109423665143,0.40791097715965435,0.029824393000126292
7675,-0.18627546727657318,-0.13799999850844458,-0.13799999850844458,-0.06899999925422229,-0.06899999925422229,1.4125148665779603,0.6355479943255583,2.2225148677825928,0.7408382892608643,0.069,0.0,0.069,7.457777173591751e-10,7.457777173591751e-10,0.0,0.2405399999999999,1.0127953496348177,-0.016597259999999996,0.06988287912480243,0.016597259820610624,0.06988287836948222,-1.793893721335759e-10,-165.29362129498801,7.55320204002642e-10,639.5218908801418,0.0,0.0,0.0,0.04324006909504642,0.4170641397527463,0.035019395999825065
7676,-0.3131587505340576,-0.231999993012721,-0.231999993012721,-0.1159999965063605,-0.1159999965063605,1.2965148700715998,0.5833548692365488,2.2225148677825928,0.7408382892608643,0.116,0.0,0.116,3.4936395026941014e-09,3.4936395026941014e-09,0.0,0.2432599999999999,1.0192436462552086,-0.02821815999999999,0.1182322629656042,0.028218159150137243,0.11823225940473434,-8.498627454253667e-10,-165.29362129583788,3.5608698654271694e-09,639.5218908837027,0.0,0.0,0.0,0.07322520927743578,0.7062802986826676,0.02985166999997091
7677,-0.48053672909736633,-0.35600000831150425,-0.35600000831150425,-0.17800000415575212,-0.17800000415575212,1.1185148659158477,0.5032654143869877,2.2225148677825928,0.7408382892608643,0.178,0.0,0.178,-4.1557521313073664e-09,0.0,4.1557521313073664e-09,0.24223,1.005943379901372,-0.04311694,0.1790579216224442,0.043116940207787606,0.1790579216224442,2.0778760656536832e-10,-165.2936212956301,0.0,639.5218908837027,0.0,0.0,0.0,0.1110874309151159,1.0714733991316188,0.029613394000080007
7678,-0.129582941532135,-0.0960000047220575,-0.0960000047220575,-0.04800000236102875,-0.04800000236102875,1.070514863554819,0.48166825746496517,2.2225148677825928,0.7408382892608643,0.048,0.0,0.048,-2.3610287475106517e-09,0.0,2.3610287475106517e-09,0.24212,1.0073586264161785,-0.01162176,0.04835321406797657,0.011621760118051437,0.04835321406797657,1.180514373755326e-10,-165.29362129551203,0.0,639.5218908837027,0.0,0.0,0.0,0.029987487093014003,0.28923879562503374,0.03449298899977293
7679,-0.129582941532135,-0.0960000047220575,-0.0960000047220575,-0.04800000236102875,-0.04800000236102875,1.0225148611937902,0.4600711005429427,2.2225148677825928,0.7408382892608643,0.048,0.0,0.048,-2.3610287475106517e-09,0.0,2.3610287475106517e-09,0.24259,1.0076045186677856,-0.01164432,0.04836501689605371,0.011644320118051436,0.04836501689605371,1.180514373755326e-10,-165.29362129539396,0.0,639.5218908837027,0.0,0.0,0.0,0.030004668507052572,0.28940451579652515,0.03040466899983585
7680,-0.12688328325748444,-0.09399999450427643,-0.09399999450427643,-0.046999997252138215,-0.046999997252138215,0.975514863941652,0.4389238866666953,2.2225148677825928,0.7408382892608643,0.047,0.0,0.047,2.7478617853349263e-09,2.7478617853349263e-09,0.0,0.2415,0.9975416059487676,-0.0113505,0.04688445547959208,0.011350499336391378,0.04688445273848562,-6.636086211583847e-10,-165.29362129605758,2.74110645826825e-09,639.5218908864438,0.0,0.0,0.0,0.0291174760374385,0.28084726387998976,0.030339057000219327
7681,-0.20735730230808258,-0.15361822910766776,-0.15361822910766776,-0.07680911455383388,-0.07680911455383388,0.8987057493878181,0.40436433628201485,2.2225148677825928,0.7408382892608643,0.046,0.0,0.046,-0.03080911455383388,0.0,0.03080911455383388,0.2410399999999999,0.9961438906407888,-0.011087839999999995,0.045822618969476286,0.01262829572769169,0.045822618969476286,0.001540455727691694,-165.2920808403299,0.0,639.5218908864438,0.0,0.0,0.0,0.029225457348583988,0.28188877777172927,0.03015283599961549
7682,-0.12418364733457565,-0.09200000084552151,-0.09200000084552151,-0.046000000422760756,-0.046000000422760756,0.8527057489650574,0.38366706172625226,2.2225148677825928,0.7408382892608643,0.046,0.0,0.046,-4.2276075695735216e-10,0.0,4.2276075695735216e-10,0.24094,0.9934313348207432,-0.01108324,0.04569784140175419,0.011083240021138037,0.04569784140175419,2.113803784786761e-11,-165.29208084030876,0.0,639.5218908864438,0.0,0.0,0.0,0.028390540711446113,0.2738357427900378,0.03448815599995214
7683,-0.1430811583995819,-0.106000000614209,-0.106000000614209,-0.0530000003071045,-0.0530000003071045,0.7997057486579529,0.3598202019929886,2.2225148677825928,0.7408382892608643,0.053,0.0,0.053,-3.0710450155124747e-10,0.0,3.0710450155124747e-10,0.24047,0.9959908910175664,-0.01274491,0.05278751722393102,0.012744910015355226,0.05278751722393102,1.5355225077562373e-11,-165.2920808402934,0.0,639.5218908864438,0.0,0.0,0.0,0.032766213619643124,0.3160404916604703,0.029884245000175724
7684,-0.1457808017730713,-0.1079999997926393,-0.1079999997926393,-0.05399999989631965,-0.05399999989631965,0.7457057487616332,0.3355234016974767,2.2225148677825928,0.7408382892608643,0.054,0.0,0.054,1.0368034902841217e-10,1.0368034902841217e-10,0.0,0.24014,0.9944816134843212,-0.01296756,0.053702007128153345,0.0129675599751022,0.05370200702504514,-2.4897799015682897e-11,-165.2920808403183,1.031082007883929e-10,639.5218908865469,0.0,0.0,0.0,0.03333478350007367,0.3215245279498169,0.02974592999999004
7685,-0.21867120265960693,-0.16199999968895895,-0.16199999968895895,-0.08099999984447948,-0.08099999984447948,0.6647057489171537,0.29907820125420886,2.2225148677825928,0.7408382892608643,0.081,0.0,0.081,1.555205270120652e-10,1.555205270120652e-10,0.0,0.23878,0.996194890515196,-0.01934118,0.08069178613173088,0.01934117996286481,0.08069178597680213,-3.713519143994093e-11,-165.29208084035545,1.549287543796499e-10,639.5218908867018,0.0,0.0,0.0,0.050016482969833465,0.482424794405826,0.02966574500032948
7686,-0.757872998714447,-0.5614613358446121,-0.5614613358446121,-0.28073066792230605,-0.28073066792230605,0.3839750809948477,0.17276603480180105,2.2225148677825928,0.7408382892608643,0.089,0.0,0.089,-0.19173066792230606,0.0,0.19173066792230606,0.2387099999999999,0.9993632577127584,-0.02124518999999999,0.08894332993643549,0.03083172339611529,0.08894332993643549,0.009586533396115303,-165.28249430695934,0.0,639.5218908867018,0.0,0.0,0.0,0.05988752666627539,0.577634132269487,0.0357147449999502
7687,-0.1430811583995819,-0.106000000614209,-0.106000000614209,-0.0530000003071045,-0.0530000003071045,0.3309750806877432,0.14891917506853738,2.2225148677825928,0.7408382892608643,0.053,0.0,0.053,-3.0710450155124747e-10,0.0,3.0710450155124747e-10,0.23872,1.0019913449908169,-0.012652159999999999,0.053105541284513294,0.012652160015355225,0.053105541284513294,1.5355225077562373e-11,-165.282494306944,0.0,639.5218908867018,0.0,0.0,0.0,0.03287885064993426,0.3171269114355964,0.03006478099996457
7688,-0.1457808017730713,-0.1079999997926393,-0.1079999997926393,-0.05399999989631965,-0.05399999989631965,0.2769750807914235,0.12462237477302551,2.2225148677825928,0.7408382892608643,0.054,0.0,0.054,1.0368034902841217e-10,1.0368034902841217e-10,0.0,0.23897,1.004678400873659,-0.01290438,0.05425263364717758,0.012904379975223507,0.05425263354301217,-2.4776493007319655e-11,-165.28249430696877,1.0416540726388795e-10,639.521890886806,0.0,0.0,0.0,0.03357850675911784,0.323875315853221,0.030061096000281395
7689,-0.1430811583995819,-0.106000000614209,-0.106000000614209,-0.0530000003071045,-0.0530000003071045,0.22397508048431902,0.10077551503976186,2.2225148677825928,0.7408382892608643,0.053,0.0,0.053,-3.0710450155124747e-10,0.0,3.0710450155124747e-10,0.2389,1.0074531127906383,-0.0126617,0.05339501497790383,0.012661700015355225,0.05339501497790383,1.5355225077562373e-11,-165.28249430695342,0.0,639.521890886806,0.0,0.0,0.0,0.03302835749662953,0.31856895224887655,0.029815874000178155
7690,-0.14848044514656067,-0.1099999989710696,-0.1099999989710696,-0.0549999994855348,-0.0549999994855348,0.16897508099878422,0.07602877418200175,2.2225148677825928,0.7408382892608643,0.055,0.0,0.055,5.144651996080718e-10,5.144651996080718e-10,0.0,0.2389299999999999,1.0111203225097485,-0.013141149999999994,0.05561161773803617,0.013141149877078824,0.05561161721784995,-1.2292117014235653e-10,-165.28249430707635,5.201862185477557e-10,639.5218908873262,0.0,0.0,0.0,0.03437638354746439,0.3315710897806165,0.035733596999762085
7691,-0.14038151502609253,-0.1040000014357787,-0.1040000014357787,-0.05200000071788935,-0.05200000071788935,0.11697508028089487,0.05263185501098633,2.2225148677825928,0.7408382892608643,0.052,0.0,0.052,-7.178893521309071e-10,0.0,7.178893521309071e-10,0.23984,1.0148401258493411,-0.012471679999999999,0.05277168654416574,0.012471680035894467,0.05277168654416574,3.5894467606545356e-11,-165.28249430704045,0.0,639.5218908873262,0.0,0.0,0.0,0.0326216832900301,0.3146464509281177,0.03011426200009737
7692,-0.14848044514656067,-0.1099999989710696,-0.1099999989710696,-0.0549999994855348,-0.0549999994855348,0.06197508079536007,0.027885114153226215,2.2225148677825928,0.7408382892608643,0.055,0.0,0.055,5.144651996080718e-10,5.144651996080718e-10,0.0,0.23994,1.0142201586260755,-0.013196699999999999,0.055782108724434155,0.013196699876559219,0.055782108202653176,-1.2344077999396073e-10,-165.2824943071639,5.217809763540942e-10,639.521890887848,0.0,0.0,0.0,0.034489404039606195,0.3326612081665502,0.029999930000030872
7693,-0.1111002266407013,-0.08230730184099144,-0.08230730184099144,-0.04115365092049572,-0.04115365092049572,0.02082142987486435,0.009368409713109335,2.2225148677825928,0.7408382892608643,0.049,0.031,0.018000000000000002,-0.02315365092049572,0.0,0.02315365092049572,0.24048,1.0135906289263588,-0.004328640000000001,0.01824463132067446,0.005486322546024787,0.01824463132067446,0.001157682546024786,-165.28133662461786,0.0,639.521890887848,0.0,0.0,0.0,0.011865476933349623,0.11444627711130169,0.034663766999983636
7694,-0.056210458278656006,-0.0416428597497287,-0.0416428597497287,-0.02082142987486435,-0.02082142987486435,0.0,0.0,2.2225148677825928,0.7408382892608643,0.051,0.05,0.000999999999999994,-0.019821429874864356,0.0,0.019821429874864356,0.2401599999999999,0.970766671884862,-0.00024015999999999846,0.0009707666718848561,0.0012312314937432162,0.0009707666718848561,0.0009910714937432178,-165.28034555312414,0.0,639.521890887848,0.0,0.0,0.0,0.001100999082814036,0.010619484310560529,0.03088101999992432
7695,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.049,0.163,-0.114,-0.114,0.0,0.114,0.24086,0.8744310966213589,0.0057,0.0,0.0,0.0,0.0057,-165.27464555312415,0.0,639.521890887848,0.0,0.0,0.0,0.0,0.0,0.030180890999872645
7696,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.048,0.213,-0.16499999999999998,-0.16499999999999998,0.0,0.16499999999999998,0.2406599999999999,0.755475483312081,0.008249999999999999,0.0,0.0,0.0,0.008249999999999999,-165.26639555312414,0.0,639.521890887848,0.0,0.0,0.0,0.0,0.0,0.029582022999875335
7697,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.055,0.244,-0.189,-0.189,0.0,0.189,0.2412099999999999,0.66501604982796,0.00945,0.0,0.0,0.0,0.00945,-165.25694555312415,0.0,639.521890887848,0.0,0.0,0.0,0.0,0.0,0.035090858999865304
7698,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.064,0.269,-0.20500000000000002,-0.20500000000000002,0.0,0.20500000000000002,0.2404899999999999,0.5996246483611711,0.010250000000000002,0.0,0.0,0.0,0.010250000000000002,-165.24669555312414,0.0,639.521890887848,0.0,0.0,0.0,0.0,0.0,0.03032976200029225
7699,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.099,0.319,-0.22,-0.22,0.0,0.22,0.24018,0.5443328157731303,0.011000000000000001,0.0,0.0,0.0,0.011000000000000001,-165.23569555312415,0.0,639.521890887848,0.0,0.0,0.0,0.0,0.0,0.029759875000308966
7700,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.117,0.313,-0.196,-0.196,0.0,0.196,0.24259,0.5089165904893139,0.009800000000000001,0.0,0.0,0.0,0.009800000000000001,-165.22589555312413,0.0,639.521890887848,0.0,0.0,0.0,0.0,0.0,0.034344453000358044
7701,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.089,0.431,-0.34199999999999997,-0.34199999999999997,0.0,0.34199999999999997,0.2407399999999999,0.4857961161759161,0.0171,0.0,0.0,0.0,0.0171,-165.20879555312413,0.0,639.521890887848,0.0,0.0,0.0,0.0,0.0,0.03089214900001025
7702,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.068,0.356,-0.288,-0.288,0.0,0.288,0.24025,0.4737314583864062,0.0144,0.0,0.0,0.0,0.0144,-165.19439555312414,0.0,639.521890887848,0.0,0.0,0.0,0.0,0.0,0.030135725000036473
7703,0.1485084593296051,0.11002075295051128,0.11002075295051128,0.05501037647525564,0.05501037647525564,0.05501037647525564,0.024751409888267517,2.2225148677825928,0.7408382892608643,0.066,0.45,-0.384,-0.32898962352474437,0.0,0.32898962352474437,0.24034,0.4720373063084341,0.019200000000000002,0.0,-0.002750518823762784,0.0,0.016449481176237218,-165.1779460719479,0.0,639.521890887848,0.0,0.0,0.0,-0.001375259411881392,-0.013264811910739728,0.029507209000257717
7704,1.0,0.7408382892608643,0.7408382892608643,0.37041914463043213,0.37041914463043213,0.42542952110568777,0.19141807655493417,2.2225148677825928,0.7408382892608643,0.066,0.45,-0.384,-0.013580855369567879,0.0,0.013580855369567879,0.24122,0.4745426751386996,0.019200000000000002,0.0,-0.01852095723152161,0.0,0.000679042768478394,-165.17726702917943,0.0,639.521890887848,0.0,0.0,0.0,-0.009260478615760804,-0.08932024458821777,0.03487937799991414
7705,0.7824400663375854,0.579661560194694,0.579661560194694,0.289830780097347,0.289830780097347,0.7152603012030347,0.3218247542778651,2.2225148677825928,0.7408382892608643,0.116,0.45,-0.334,-0.044169219902653045,0.0,0.044169219902653045,0.2408499999999999,0.4803885357426523,0.016700000000000003,0.0,-0.01449153900486735,0.0,0.0022084609951326523,-165.1750585681843,0.0,639.521890887848,0.0,0.0,0.0,-0.007245769502433675,-0.06988773810089448,0.030361483999968186
7706,0.8041250705718994,0.5957266416342577,0.5957266416342577,0.29786332081712885,0.29786332081712885,1.0131236220201636,0.45584559937318164,2.2225148677825928,0.7408382892608643,0.09,0.425,-0.33499999999999996,-0.03713667918287111,0.0,0.03713667918287111,0.24275,0.4883094537365578,0.016749999999999998,0.0,-0.014893166040856443,0.0,0.0018568339591435558,-165.17320173422516,0.0,639.521890887848,0.0,0.0,0.0,-0.007446583020428221,-0.07182464798299992,0.029846059999727004
7707,0.9286776781082153,0.6879999823244418,0.6879999823244418,0.3439999911622209,0.3439999911622209,1.3571236131823845,0.6106252123912176,2.2225148677825928,0.7408382892608643,0.069,0.413,-0.344,-8.837779064130302e-09,0.0,8.837779064130302e-09,0.24225,0.499279207972383,0.0172,0.0,-0.017199999558111047,0.0,4.418889532065151e-10,-165.17320173378326,0.0,639.521890887848,0.0,0.0,0.0,-0.008599999779055524,-0.08294971735224398,0.029772949000289373
7708,0.8665858507156372,0.6419999791418434,0.6419999791418434,0.3209999895709217,0.3209999895709217,1.6781236027533062,0.7550561875104904,2.2225148677825928,0.7408382892608643,0.073,0.394,-0.321,-1.0429078323159757e-08,0.0,1.0429078323159757e-08,0.24201,0.5167243525118778,0.016050000000000002,0.0,-0.016049999478546087,0.0,5.214539161579879e-10,-165.1732017332618,0.0,639.521890887848,0.0,0.0,0.0,-0.008024999739273043,-0.07740366014260949,0.035508598999967944
7709,0.0260311271995306,0.019284855742032203,0.019284855742032203,0.009642427871016102,0.009642427871016102,1.6877660306243223,0.7593947087104121,2.2225148677825928,0.7408382892608643,0.075,0.35,-0.27499999999999997,-0.26535757212898387,0.0,0.26535757212898387,0.2427699999999999,0.5453830944367086,0.013749999999999998,0.0,-0.0004821213935508051,0.0,0.013267878606449193,-165.15993385465535,0.0,639.521890887848,0.0,0.0,0.0,-0.00024106069677540254,-0.0023251066483690815,0.030535742999745707
7710,0.4906085431575775,0.3634615938096246,0.3634615938096246,0.1817307969048123,0.1817307969048123,1.8694968275291346,0.8411627992366751,2.2225148677825928,0.7408382892608643,0.076,0.319,-0.243,-0.061269203095187685,0.0,0.061269203095187685,0.24203,0.5863025249183027,0.012150000000000001,0.0,-0.009086539845240616,0.0,0.0030634601547593846,-165.1568703945006,0.0,639.521890887848,0.0,0.0,0.0,-0.004543269922620308,-0.043821275071904024,0.03000707799992597
7711,0.4167923331260681,0.30877571905016055,0.308775719050161,0.15438785952508027,0.1543878595250805,2.023884687054215,0.9106281880910199,2.2225148677825928,0.7408382892608643,0.071,0.269,-0.198,-0.043612140474919514,0.0,0.043612140474919514,0.2427099999999999,0.6371685246554227,0.0099,0.0,-0.007719392976254025,0.0,0.002180607023745976,-165.15468978747685,0.0,639.521890887848,2.220446049250313e-16,0.0,0.0,-0.0038596964881270125,-0.0372279931373144,0.034879712000019936
7712,0.2874779999256134,0.2129747096650263,0.2129747096650263,0.10648735483251315,0.10648735483251315,2.1303720418867282,0.9585411880786221,2.2225148677825928,0.7408382892608643,0.065,0.206,-0.141,-0.03451264516748684,0.0,0.03451264516748684,0.24107,0.7014729912989033,0.00705,0.0,-0.005324367741625658,0.0,0.001725632258374342,-165.15296415521848,0.0,639.521890887848,0.0,0.0,0.0,-0.002662183870812829,-0.025677605267087438,0.030908482000086224
7713,0.2487528771162033,0.18428565593148605,0.18428565179172907,0.09214282796574302,0.09214282589586453,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.061,0.063,-0.0020000000000000018,0.09014282589586453,0.09014282589586453,0.0,0.2402,0.7813435758591794,0.0001000000000000001,0.0,-0.02175230678018666,-0.07043251792352623,-0.02165230678018666,-165.17461646199868,0.07043251792352623,639.5923234057716,2.069878490829069e-09,0.0,0.0,-0.046092412351856446,-0.4445758924297859,0.030295280999780516
7714,-0.11068542301654816,-0.08199999943369463,-0.08199999943369463,-0.04099999971684731,-0.04099999971684731,2.1815148680657455,0.981552429497242,2.2225148677825928,0.7408382892608643,0.06,0.019,0.040999999999999995,2.831526818569685e-10,2.831526818569685e-10,0.0,0.2402,0.8690808910468032,-0.009848199999999998,0.03563231653291893,0.009848199931986724,0.035632316286836344,-6.801327418204384e-11,-165.1746164620667,2.460825850505462e-10,639.5923234060177,0.0,0.0,0.0,0.022740258109411535,0.21933698036675056,0.029686801000025298
7715,-0.07019075751304626,-0.05200000071788935,-0.05200000071788935,-0.026000000358944675,-0.026000000358944675,2.155514867706801,0.9698539699117342,2.2225148677825928,0.7408382892608643,0.07,0.044,0.02600000000000001,-3.589446656571127e-10,0.0,3.589446656571127e-10,0.2401499999999999,0.9414449315927346,-0.006243899999999999,0.024477568221411106,0.006243900017947232,0.024477568221411106,1.7947233282855637e-11,-165.17461646204876,0.0,639.5923234060177,0.0,0.0,0.0,0.01536073411967917,0.1481591379401512,0.03606272599972726
