timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
63,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.177,0.019,0.158,0.158,0.158,0.0,0.27741,0.8853690005234656,-0.04383078,0.13988830208270756,0.0,0.0,-0.04383078,-5.827459677539025,0.13988830208270756,23.202881164415228,0.0,0.0,0.0,0.0,0.0,0.029669979000004787
64,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.491,0.025,0.46599999999999997,0.46599999999999997,0.46599999999999997,0.0,0.2865999999999999,0.764925419697913,-0.13355559999999994,0.3564552455792274,0.0,0.0,-0.13355559999999994,-5.961015277539025,0.3564552455792274,23.559336409994454,0.0,0.0,0.0,0.0,0.0,0.029091444000073352
65,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.072,0.044,0.027999999999999997,0.027999999999999997,0.027999999999999997,0.0,0.27871,0.6733344658523692,-0.007803879999999999,0.018853365043866338,0.0,0.0,-0.007803879999999999,-5.968819157539025,0.018853365043866338,23.57818977503832,0.0,0.0,0.0,0.0,0.0,0.03281424900001184
66,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.345,0.244,0.10099999999999998,0.10099999999999998,0.10099999999999998,0.0,0.27242,0.6071251098686018,-0.027514419999999994,0.06131963609672877,0.0,0.0,-0.027514419999999994,-5.996333577539025,0.06131963609672877,23.63950941113505,0.0,0.0,0.0,0.0,0.0,0.02946490600004381
67,0.09912311285734177,0.2799999929045356,0.2799999929045356,0.1399999964522678,0.1399999964522678,0.1399999964522678,0.01652051880955696,8.474309921264648,2.824769973754883,0.341,0.481,-0.13999999999999996,-3.547732163600159e-09,0.0,3.547732163600159e-09,0.2787199999999999,0.5511416541741138,0.006999999999999998,0.0,-0.00699999982261339,0.0,1.7738660818000797e-10,-5.996333577361638,0.0,23.63950941113505,0.0,0.0,0.0,-0.003499999911306695,-0.00867847320933967,0.029465425000012146
68,0.3957844376564026,1.1179999955712674,1.1179999955712674,0.5589999977856337,0.5589999977856337,0.6989999942379015,0.08248459175229073,8.474309921264648,2.824769973754883,0.104,0.663,-0.559,-2.2143663569451633e-09,0.0,2.2143663569451633e-09,0.26804,0.5152824216937024,0.027950000000000003,0.0,-0.027949999889281686,0.0,1.1071831784725817e-10,-5.99633357725092,0.0,23.63950941113505,0.0,0.0,0.0,-0.013974999944640843,-0.03465190448385167,0.028802594000012505
69,0.10266322642564774,0.28999999941596855,0.28999999941596855,0.14499999970798427,0.14499999970798427,0.8439999939458858,0.09959512948989868,8.474309921264648,2.824769973754883,0.624,0.769,-0.14500000000000002,-2.92015744918217e-10,0.0,2.92015744918217e-10,0.26417,0.491872742745213,0.007250000000000001,0.0,-0.007249999985399214,0.0,1.4600787245910852e-11,-5.996333577236319,0.0,23.63950941113505,0.0,0.0,0.0,-0.003624999992699607,-0.008988418890775033,0.03378317400006381
70,0.2938292324542999,0.8299999932483502,0.8299999932483502,0.4149999966241751,0.4149999966241751,1.2589999905700608,0.148566668232282,8.474309921264648,2.824769973754883,0.429,0.844,-0.415,-3.3758248974002925e-09,0.0,3.3758248974002925e-09,0.27439,0.4796571730450639,0.02075,0.0,-0.020749999831208756,0.0,1.6879124487001462e-10,-5.996333577067528,0.0,23.63950941113505,0.0,0.0,0.0,-0.010374999915604378,-0.02572547459890037,0.02964350000002014
71,0.024072756990790367,0.06800000113308258,0.06800000113308258,0.03400000056654129,0.03400000056654129,1.2929999911366021,0.15257879439741373,8.474309921264648,2.824769973754883,0.966,1.0,-0.03400000000000003,5.665412583510943e-10,5.665412583510943e-10,0.0,0.27848,0.4779418295059281,0.0017000000000000016,0.0,-0.0017000001577704112,-2.707737655069127e-10,-1.5777040962561274e-10,-5.996333577225299,2.707737655069127e-10,23.639509411405825,0.0,0.0,0.0,-0.0008500002142720884,-0.0021076297926931288,0.029416537000088283
72,0.35542717576026917,1.0040000139441076,1.0040000139441076,0.5020000069720538,0.5020000069720538,1.794999998108656,0.21181665702412525,8.474309921264648,2.824769973754883,0.273,0.775,-0.502,6.972053823162128e-09,6.972053823162128e-09,0.0,0.269055,0.4804785369786671,0.0251,0.0,-0.025100001875865943,-3.3499222206894616e-09,-1.875865941390886e-09,-5.996333579101164,3.3499222206894616e-09,23.639509414755747,0.0,0.0,0.0,-0.012550002612894082,-0.03111853263232847,0.033939544999952886
73,0.6993486881256104,1.975499175402092,1.975499175402092,0.987749587701046,0.987749587701046,2.782749585809702,0.32837477171172696,8.474309921264648,2.824769973754883,0.311,0.756,-0.445,0.542749587701046,0.542749587701046,0.0,0.2596299999999999,0.4863975210817249,0.022250000000000002,0.0,-0.1631640754548225,-0.263992054025917,-0.1409140754548225,-6.137247654555987,0.263992054025917,23.903501468781663,0.0,0.0,0.0,-0.21357806474036978,-0.5295804456920437,0.02977755500000967
74,0.5246444940567017,1.482000013707193,1.482000013707193,0.7410000068535965,0.7410000068535965,3.5237495926632985,0.4158155207211773,8.474309921264648,2.824769973754883,0.128,0.869,-0.741,6.853596468126e-09,6.853596468126e-09,0.0,0.27551,0.4944175186259443,0.03705,0.0,-0.03705000188823436,-3.3885381594343925e-09,-1.888234362933394e-09,-6.137247656444221,3.3885381594343925e-09,23.903501472170202,0.0,0.0,0.0,-0.01852500263838626,-0.04593392662120389,0.02938718500001869
75,0.8067569732666016,2.278902874200867,2.278902874200867,1.1394514371004334,1.1394514371004334,4.663201029763732,0.5502750162656108,8.474309921264648,2.824769973754883,0.06,0.725,-0.665,0.47445143710043336,0.47445143710043336,0.0,0.26161,0.505524489067969,0.03325,0.0,-0.15737124045984438,-0.2398468203277602,-0.12412124045984438,-6.261368896904066,0.2398468203277602,24.14334829249796,0.0,0.0,0.0,-0.1986090303938023,-0.49246376945250875,0.028944409000018823
76,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,6.075586016641173,0.7169416829322776,8.474309921264648,2.824769973754883,0.345,0.744,-0.399,1.0133849868774414,1.0133849868774414,0.0,0.27364,0.5231878478444328,0.019950000000000002,0.0,-0.29725266780914306,-0.5301907103222674,-0.27730266780914303,-6.5386715647132085,0.5301907103222674,24.673539002820227,0.0,0.0,0.0,-0.4137216890657052,-1.0258493387615566,0.03288980699994681
77,0.6018189191818237,1.7000000125424322,1.7000000125424322,0.8500000062712161,0.8500000062712161,6.925586022912389,0.8172448361292481,8.474309921264648,2.824769973754883,0.063,0.913,-0.8500000000000001,6.271215990949486e-09,6.271215990949486e-09,0.0,0.2800399999999999,0.5522050703474822,0.04250000000000001,0.0,-0.042500001756191334,-3.4629972674465164e-09,-1.7561913261054933e-09,-6.5386715664694,3.4629972674465164e-09,24.673539006283224,0.0,0.0,0.0,-0.021250002609594303,-0.052690738005450835,0.0295731489999298
78,0.38587212562561035,1.0899999941761962,1.0899999941761962,0.5449999970880981,0.5449999970880981,7.470586020000487,0.8815568570668498,8.474309921264648,2.824769973754883,0.086,0.631,-0.545,-2.91190194179336e-09,0.0,2.91190194179336e-09,0.28128,0.5936363453872878,0.027250000000000003,0.0,-0.027249999854404905,0.0,1.45595097089668e-10,-6.538671566323805,0.0,24.673539006283224,0.0,0.0,0.0,-0.013624999927202452,-0.03378405709768603,0.0294556860000057
79,0.6192489266395569,1.7492357742513605,1.7492357742513605,0.8746178871256802,0.8746178871256802,8.345203907126168,0.984765011506776,8.474309921264648,2.824769973754883,0.076,0.294,-0.21799999999999997,0.6566178871256803,0.6566178871256803,0.0,0.28488,0.6451386072829232,0.0109,0.0,-0.1979573036843638,-0.423609549217317,-0.1870573036843638,-6.725728870008169,0.423609549217317,25.097148555500542,0.0,0.0,0.0,-0.3107834264508404,-0.770607345345176,0.028805501999954686
80,0.09140992909669876,0.25821202301541746,0.25821202301541746,0.12910601150770873,0.12910601150770873,8.474309918633876,0.9999999996895591,8.474309921264648,2.824769973754883,0.07,0.031,0.03900000000000001,0.16810601150770874,0.16810601150770874,0.0,0.29295,0.7102474324165585,-0.01142505,0.027699649864245786,-0.037821606071183275,-0.09169721318289278,-0.049246656071183274,-6.774975526079352,0.11939686304713856,25.216545418547682,0.0,0.0,0.0,-0.06475940962703802,-0.16057509021223954,0.03369669400001385
81,-0.0,-0.0,0.0,-0.0,0.0,8.474309918633876,0.9999999996895591,8.474309921264648,2.824769973754883,0.326,0.006,0.32,0.32,0.32,0.0,0.29527,0.7911170857221032,-0.0944864,0.25315746743107304,0.0,0.0,-0.0944864,-6.869461926079352,0.25315746743107304,25.469702885978755,0.0,0.0,0.0,0.0,0.0,0.029513296999994054
82,-0.048145513981580734,-0.13600000226616515,-0.13600000226616515,-0.06800000113308258,-0.06800000113308258,8.406309917500794,0.9919757473592957,8.474309921264648,2.824769973754883,0.068,0.0,0.068,-1.1330825722133397e-09,0.0,1.1330825722133397e-09,0.35455,0.8799518713975207,-0.0241094,0.05983672725503141,0.02410940005665413,0.05983672725503141,5.665412861066699e-11,-6.869461926022698,0.0,25.469702885978755,0.0,0.0,0.0,0.041973063655842774,0.10407489076625318,0.029360185999962596
83,-0.13523225486278534,-0.38200001301956377,-0.38200001301956377,-0.19100000650978188,-0.19100000650978188,8.215309910991012,0.9694370382154981,8.474309921264648,2.824769973754883,0.191,0.0,0.191,-6.509781880215115e-09,0.0,6.509781880215115e-09,0.42854,0.9532210843744392,-0.08185114,0.1820652271155179,0.0818511403254891,0.1820652271155179,3.2548909401075576e-10,-6.869461925697209,0.0,25.469702885978755,0.0,0.0,0.0,0.1319581837205035,0.3271987403405284,0.033184157999926356
84,-0.33418649435043335,-0.9439999748755099,-0.9439999748755099,-0.47199998743775495,-0.47199998743775495,7.743309923553257,0.9137392891570926,8.474309921264648,2.824769973754883,0.472,0.0,0.472,1.2562245021996432e-08,1.2562245021996432e-08,0.0,0.43193,0.9756076891895212,-0.20387096,0.460486829297454,0.2038709545739895,0.46048681704163114,-5.426010492350919e-09,-6.86946193112322,1.2255822836942505e-08,25.469702898234576,0.0,0.0,0.0,0.3321788858078103,0.8236587526412571,0.029758407000031184
85,-0.7476714849472046,-2.1119999609115894,-2.1119999609115894,-1.0559999804557947,-1.0559999804557947,6.687309943097462,0.7891273749992251,8.474309921264648,2.824769973754883,1.056,0.0,1.056,1.954420536520729e-08,1.954420536520729e-08,0.0,0.42435,0.971741308079672,-0.4481136,1.0261588213321335,0.44811359170641646,1.026158802340222,-8.293583546725713e-09,-6.869461939416803,1.8991911686964274e-08,25.46970291722649,0.0,0.0,0.0,0.7371361970233192,1.8277762570322633,0.02944053700002769
86,-0.49278348684310913,-1.391999997196649,-1.391999997196649,-0.6959999985983245,-0.6959999985983245,5.991309944499138,0.706996793858707,8.474309921264648,2.824769973754883,0.696,0.0,0.696,1.4016754423806788e-09,1.4016754423806788e-09,0.0,0.32597,0.9758610372004752,-0.22687511999999999,0.6791992818915307,0.22687511954309583,0.6791992805236903,-4.5690414395282983e-10,-6.869461939873707,1.3678404510200442e-09,25.46970291859433,0.0,0.0,0.0,0.45303720003339304,1.1233346579875205,0.02892264900003738
87,-0.24993185698986053,-0.7060000051097575,-0.7060000051097575,-0.35300000255487873,-0.35300000255487873,5.638309941944259,0.6653414843603969,8.474309921264648,2.824769973754883,0.353,0.0,0.353,-2.554878753002754e-09,0.0,2.554878753002754e-09,0.31193,0.9792997926867392,-0.11011128999999999,0.3456928268184189,0.11011129012774393,0.3456928268184189,1.277439376501377e-10,-6.869461939745963,0.0,25.46970291859433,0.0,0.0,0.0,0.22790205847308143,0.5650977025521094,0.033230621000029714
88,-0.32852232456207275,-0.9279999981310993,-0.9279999981310993,-0.4639999990655497,-0.4639999990655497,5.174309942878709,0.6105877636000514,8.474309921264648,2.824769973754883,0.464,0.0,0.464,9.344503504316037e-10,9.344503504316037e-10,0.0,0.40695,0.988817286754306,-0.1888248,0.458811221053998,0.18882479961972543,0.45881122012999737,-3.802745701081411e-10,-6.869461940126238,9.240006601203889e-10,25.46970291951833,0.0,0.0,0.0,0.3238180098748614,0.8029274270328459,0.029621999999903892
89,-0.16213709115982056,-0.45799998674021936,-0.45799998674021936,-0.22899999337010968,-0.22899999337010968,4.9453099495086,0.5835649150734147,8.474309921264648,2.824769973754883,0.229,0.0,0.229,6.62989033117789e-09,6.62989033117789e-09,0.0,0.31403,1.007019615184647,-0.07191287,0.2306074918772842,0.07191286791801554,0.23060748520085458,-2.0819844606997926e-09,-6.869461942208222,6.6764296100191716e-09,25.46970292619476,0.0,0.0,0.0,0.15126017655943508,0.37505926376465465,0.02922459399997024
90,-0.5742060542106628,-1.622000020682549,-1.622000020682549,-0.8110000103412744,-0.8110000103412744,4.134309939167325,0.48786390603830415,8.474309921264648,2.824769973754883,0.811,0.0,0.811,-1.0341274392366984e-08,0.0,1.0341274392366984e-08,0.30156,1.014944405514559,-0.24456516,0.8231199128723073,0.24456516051706373,0.8231199128723073,5.170637196183492e-10,-6.869461941691158,0.0,25.46970292619476,0.0,0.0,0.0,0.5338425366946855,1.3236966486039394,0.028832261000047765
91,-0.15718093514442444,-0.44399998604268376,-0.44399998604268376,-0.22199999302134188,-0.22199999302134188,3.9123099461459834,0.4616670835142334,8.474309921264648,2.824769973754883,0.222,0.0,0.222,6.9786581236019884e-09,6.9786581236019884e-09,0.0,0.3028099999999999,1.0254639958547531,-0.06722381999999998,0.2276530070797552,0.0672238178867925,0.22765299992339255,-2.1132074664079174e-09,-6.869461943804366,7.1563626451331285e-09,25.469702933351122,0.0,0.0,0.0,0.14743840890509252,0.3655829468957922,0.033689119000086976
92,-0.21665480732917786,-0.6119999944131109,-0.6119999944131109,-0.30599999720655546,-0.30599999720655546,3.606309948939428,0.42555794895937044,8.474309921264648,2.824769973754883,0.306,0.0,0.306,2.793444531246081e-09,2.793444531246081e-09,0.0,0.41437,1.0319929516020192,-0.12679722000000002,0.31578984319021786,0.1267972188424804,0.3157898403074028,-1.1575196104124385e-09,-6.869461944961885,2.882815066937162e-09,25.469702936233936,0.0,0.0,0.0,0.2212935295749416,0.5487114332809649,0.02957811099997798
93,-0.7320950031280518,-2.0679999827721076,-2.0679999827721076,-1.0339999913860538,-1.0339999913860538,2.572309957553374,0.30354211510469514,8.474309921264648,2.824769973754883,1.034,0.0,1.034,8.613946222979507e-09,8.613946222979507e-09,0.0,0.3152,1.018526317611198,-0.3259168,1.053156212409979,0.32591679728488415,1.053156203636448,-2.7151158494831407e-09,-6.869461947677001,8.773530926592205e-09,25.469702945007466,0.0,0.0,0.0,0.6895365004606661,1.709749770786594,0.02942418500003896
94,-0.09629102796316147,-0.2720000045323303,-0.2720000045323303,-0.13600000226616515,-0.13600000226616515,2.436309955287209,0.28749361044416827,8.474309921264648,2.824769973754883,0.136,0.0,0.136,-2.2661651444266795e-09,0.0,2.2661651444266795e-09,0.30235,1.019959266870608,-0.041119600000000006,0.13871446029440268,0.041119600113308265,0.13871446029440268,1.1330825722133398e-10,-6.869461947563693,0.0,25.469702945007466,0.0,0.0,0.0,0.08991703020385547,0.2229550164177608,0.033243212999991556
95,-0.8043133020401001,-2.2720000650945167,-2.2720000650945167,-1.1360000325472583,-1.1360000325472583,1.3003099227399506,0.1534413934374849,8.474309921264648,2.824769973754883,1.136,0.0,1.136,-3.254725844392681e-08,0.0,3.254725844392681e-08,0.27705,1.020208234888652,-0.3147288,1.1589565548335086,0.3147288016273629,1.1589565548335086,1.6273629221963405e-09,-6.8694619459363295,0.0,25.469702945007466,0.0,0.0,0.0,0.7368426782304357,1.8270484584479694,0.02977546199997505
96,-0.9206483364105225,-2.600619777079828,-2.600619777079828,-1.300309888539914,-1.300309888539914,3.420003658050064e-08,4.035731156667073e-09,8.474309921264648,2.824769973754883,1.336,0.0,1.336,0.03569011146008605,0.03569011146008605,0.0,0.28193,1.0100194492761367,-0.37665848,1.3493859842329188,0.36659636687605796,1.3133382775113986,-0.01006211312394206,-6.879524059060271,0.03604770672152005,25.505750651728984,0.0,0.0,0.0,0.8399673221937283,2.08275259631579,0.029567926000027
97,-2.421438694000244e-08,-6.840007316100127e-08,-6.840007316100127e-08,-3.420003658050064e-08,-3.420003658050064e-08,0.0,0.0,8.474309921264648,2.824769973754883,1.326,0.0,1.326,1.3259999657999635,1.3259999657999635,0.0,0.29713,1.0086042505143096,-0.39399438000000003,1.3374092361819745,1.0161856855983586e-08,3.4494302081355954e-08,-0.3939943698381432,-7.273518428898415,1.3374092016876724,26.843159853416658,0.0,0.0,0.0,2.232807946866977e-08,5.53638983986471e-08,0.02903355700004795
98,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.568,0.0,1.568,1.568,1.568,0.0,0.29703,1.0058577644337745,-0.46574304000000005,1.5771849746321585,0.0,0.0,-0.46574304000000005,-7.739261468898415,1.5771849746321585,28.420344828048815,0.0,0.0,0.0,0.0,0.0,0.03300151199994161
99,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.344,0.0,1.344,1.344,1.344,0.0,0.28691,1.0084493370808598,-0.38560704,1.3553559090366756,0.0,0.0,-0.38560704,-8.124868508898416,1.3553559090366756,29.77570073708549,0.0,0.0,0.0,0.0,0.0,0.029867334000073242
100,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.305,0.0,1.305,1.305,1.305,0.0,0.27324,1.0069211806071423,-0.35657819999999996,1.3140321406923205,0.0,0.0,-0.35657819999999996,-8.481446708898416,1.3140321406923205,31.08973287777781,0.0,0.0,0.0,0.0,0.0,0.029450039000039396
101,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.398,0.0,1.398,1.398,1.398,0.0,0.27035,1.0086558883254595,-0.37794929999999993,1.4101009318789923,0.0,0.0,-0.37794929999999993,-8.859396008898415,1.4101009318789923,32.4998338096568,0.0,0.0,0.0,0.0,0.0,0.028907559000003857
102,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.175,0.0,1.175,1.175,1.175,0.0,0.26572,1.0118638873431471,-0.312221,1.188940067628198,0.0,0.0,-0.312221,-9.171617008898414,1.188940067628198,33.688773877284994,0.0,0.0,0.0,0.0,0.0,0.03367865799998526
103,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.561,0.0,1.561,1.561,1.561,0.0,0.26138,1.014524848298966,-0.40801418,1.5836732881946858,0.0,0.0,-0.40801418,-9.579631188898414,1.5836732881946858,35.27244716547968,0.0,0.0,0.0,0.0,0.0,0.02985207500000797
104,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.439,0.0,0.439,0.439,0.439,0.0,0.25089,1.0172455154739266,-0.11014071,0.4465707812930538,0.0,0.0,-0.11014071,-9.689771898898414,0.4465707812930538,35.71901794677274,0.0,0.0,0.0,0.0,0.0,0.029422779000014998
105,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.158,0.0,0.158,0.158,0.158,0.0,0.25428,1.020054935136801,-0.04017624,0.16116867975161456,0.0,0.0,-0.04017624,-9.729948138898413,0.16116867975161456,35.88018662652435,0.0,0.0,0.0,0.0,0.0,0.03317449300004682
106,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.6549999999999998,0.0,1.6549999999999998,1.6549999999999998,1.6549999999999998,0.0,0.25811,1.0237680164947986,-0.42717204999999997,1.6943360672988916,0.0,0.0,-0.42717204999999997,-10.157120188898412,1.6943360672988916,37.57452269382324,0.0,0.0,0.0,0.0,0.0,0.030078741000011178
107,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.161,0.0,1.161,1.161,1.161,0.0,0.26546,1.0275343493455449,-0.30819905999999997,1.1929673795901776,0.0,0.0,-0.30819905999999997,-10.465319248898412,1.1929673795901776,38.76749007341342,0.0,0.0,0.0,0.0,0.0,0.02985672300007991
108,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.467,0.0,0.467,0.467,0.467,0.0,0.27763,1.0269066272037537,-0.12965321,0.479565394904153,0.0,0.0,-0.12965321,-10.594972458898413,0.479565394904153,39.247055468317576,0.0,0.0,0.0,0.0,0.0,0.028994818000001032
109,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.586,0.0,0.586,0.586,0.586,0.0,0.2787699999999999,1.026269222972372,-0.16335921999999994,0.6013937646618099,0.0,0.0,-0.16335921999999994,-10.758331678898413,0.6013937646618099,39.848449232979384,0.0,0.0,0.0,0.0,0.0,0.03332941799999389
110,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.092,0.0,0.092,0.092,0.092,0.0,0.27013,0.9829095984224372,-0.02485196,0.09042768305486422,0.0,0.0,-0.02485196,-10.783183638898413,0.09042768305486422,39.938876916034246,0.0,0.0,0.0,0.0,0.0,0.02957179800000631
