timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
8724,-1.0,-0.3297634522120158,-0.32976345221201586,-0.1648817261060079,-0.16488172610600793,0.6884086277877597,0.6958610514799753,0.9892903566360474,0.3297634522120158,0.316,0.15,0.166,0.0011182738939920778,0.0011182738939920778,0.0,0.23618,0.963554970894435,-0.039205880000000005,0.1599501251684762,0.038941766071716954,0.15887260679909865,-0.0002641139282830489,-432.6881286918172,0.001077518369377543,1711.5280003404557,2.7755575615628914e-17,0.0,0.0,0.0989071864354078,0.9585362458816783,0.00032626099999788494
8725,-1.0,-0.3297634522120158,-0.32976345221201586,-0.1648817261060079,-0.16488172610600793,0.5235269016817518,0.5291943848133086,0.9892903566360474,0.3297634522120158,0.296,0.094,0.20199999999999999,0.037118273893992054,0.037118273893992054,0.0,0.236,0.959736355298178,-0.04767199999999999,0.19386674377023194,0.038912087361017866,0.1582429868682525,-0.008759912638982124,-432.6968886044562,0.03562375690197944,1711.5636240973577,2.7755575615628914e-17,0.0,0.0,0.09857753711463518,0.9553415253181003,0.0003255749999766522
8726,-1.0,-0.3297634522120158,-0.32976345221201586,-0.1648817261060079,-0.16488172610600793,0.3586451755757438,0.3625277181466419,0.9892903566360474,0.3297634522120158,0.254,0.038,0.216,0.05111827389399207,0.05111827389399207,0.0,0.2361599999999999,0.9638051890282464,-0.051010559999999976,0.20818192083010123,0.03893846843719481,0.15891386319690454,-0.012072091562805162,-432.708960696019,0.0492680576331967,1711.612892154991,2.7755575615628914e-17,0.0,0.0,0.09892616581704967,0.9587201801930646,0.00033192800003689626
8727,-1.0,-0.3297634522120158,-0.3297634522120158,-0.1648817261060079,-0.1648817261060079,0.19376344946973592,0.19586105147997523,0.9892903566360474,0.3297634522120158,0.291,0.0,0.291,0.12611827389399208,0.12611827389399208,0.0,0.2367599999999999,0.9672014619145668,-0.06889715999999996,0.2814556254171389,0.03903739747285841,0.15947384653272806,-0.02985976252714155,-432.7388204585462,0.12198177888441088,1711.7348739338754,0.0,0.0,0.0,0.09925562200279323,0.9619130290329349,0.0003258899999991627
8728,-1.0,-0.3297634522120158,-0.3297634522120158,-0.1648817261060079,-0.1648817261060079,0.028881723363728018,0.029194384813308546,0.9892903566360474,0.3297634522120158,0.204,0.0,0.204,0.039118273893992084,0.039118273893992084,0.0,0.23653,0.976601376266288,-0.048252119999999996,0.19922668075832273,0.038999474675854046,0.16102372063628845,-0.009252645324145947,-432.7480731038703,0.03820296012203427,1711.7730768939975,0.0,0.0,0.0,0.10001159765607125,0.9692393931808453,0.00032781700002715297
8729,-0.1751663088798523,-0.05776344672745637,-0.057763446727456036,-0.028881723363728184,-0.028881723363728018,0.0,0.0,0.9892903566360474,0.3297634522120158,0.141,0.0,0.141,0.11211827663627197,0.11211827663627197,0.0,0.2360399999999999,0.9945788319949106,-0.03328163999999998,0.14023561531128237,0.006817241982774357,0.028725150689096715,-0.026464398017225624,-432.77453750188755,0.11151046462218565,1711.8845873586197,1.6653345369377348e-16,0.0,0.0,0.017771196335935536,0.17222546141071668,0.00034050200002866404
8730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.155,0.0,0.155,0.155,0.155,0.0,0.23742,1.0024057189703772,-0.036800099999999995,0.15537288644040848,0.0,0.0,-0.036800099999999995,-432.81133760188754,0.15537288644040848,1712.03996024506,0.0,0.0,0.0,0.0,0.0,0.0003262420000282873
8731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.185,0.0,0.185,0.185,0.185,0.0,0.23664,1.0127953496348177,-0.043778399999999995,0.18736713968244126,0.0,0.0,-0.043778399999999995,-432.85511600188755,0.18736713968244126,1712.2273273847425,0.0,0.0,0.0,0.0,0.0,0.00032798400002320705
8732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.277,0.0,0.277,0.277,0.277,0.0,0.23823,1.0192436462552086,-0.06598971000000001,0.2823304900126928,0.0,0.0,-0.06598971000000001,-432.92110571188755,0.2823304900126928,1712.5096578747552,0.0,0.0,0.0,0.0,0.0,0.00032774199996765674
8733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.184,0.0,0.184,0.184,0.184,0.0,0.2377999999999999,1.005943379901372,-0.04375519999999998,0.18509358190185243,0.0,0.0,-0.04375519999999998,-432.96486091188757,0.18509358190185243,1712.694751456657,0.0,0.0,0.0,0.0,0.0,0.0003270200000429213
8734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.225,0.0,0.225,0.225,0.225,0.0,0.23847,1.0073586264161785,-0.053655749999999995,0.22665569094364016,0.0,0.0,-0.053655749999999995,-433.0185166618876,0.22665569094364016,1712.9214071476008,0.0,0.0,0.0,0.0,0.0,0.00032746499999802836
8735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.153,0.0,0.153,0.153,0.153,0.0,0.23775,1.0076045186677856,-0.03637575,0.1541634913561712,0.0,0.0,-0.03637575,-433.0548924118876,0.1541634913561712,1713.075570638957,0.0,0.0,0.0,0.0,0.0,0.00032918599998765785
8736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.112,0.0,0.112,0.112,0.112,0.0,0.23514,0.9975416059487676,-0.02633568,0.11172465986626197,0.0,0.0,-0.02633568,-433.08122809188757,0.11172465986626197,1713.1872952988233,0.0,0.0,0.0,0.0,0.0,0.00032861300002196003
8737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.099,0.0,0.099,0.099,0.099,0.0,0.2351499999999999,0.9961438906407888,-0.02327984999999999,0.09861824517343809,0.0,0.0,-0.02327984999999999,-433.10450794188756,0.09861824517343809,1713.2859135439967,0.0,0.0,0.0,0.0,0.0,0.00032777999996369545
8738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.093,0.0,0.093,0.093,0.093,0.0,0.2351499999999999,0.9934313348207432,-0.021868949999999988,0.09238911413832912,0.0,0.0,-0.021868949999999988,-433.12637689188756,0.09238911413832912,1713.378302658135,0.0,0.0,0.0,0.0,0.0,0.0003267799999662202
8739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.097,0.0,0.097,0.097,0.097,0.0,0.2351499999999999,0.9959908910175664,-0.02280954999999999,0.09661111642870394,0.0,0.0,-0.02280954999999999,-433.14918644188754,0.09661111642870394,1713.4749137745637,0.0,0.0,0.0,0.0,0.0,0.00033178000001043984
8740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,2.199,0.0,2.199,2.199,2.199,0.0,0.23542,0.9944816134843212,-0.51768858,2.1868650680520223,0.0,0.0,-0.51768858,-433.66687502188756,2.1868650680520223,1715.6617788426156,0.0,0.0,0.0,0.0,0.0,0.0003272799999649578
8741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,1.271,0.0,1.271,1.271,1.271,0.0,0.23534,0.996194890515196,-0.29911713999999995,1.266163705844814,0.0,0.0,-0.29911713999999995,-433.9659921618876,1.266163705844814,1716.9279425484604,0.0,0.0,0.0,0.0,0.0,0.000327964999996766
8742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.105,0.0,0.105,0.105,0.105,0.0,0.2348199999999999,0.9993632577127584,-0.024656099999999986,0.10493314205983963,0.0,0.0,-0.024656099999999986,-433.9906482618876,0.10493314205983963,1717.03287569052,0.0,0.0,0.0,0.0,0.0,0.0003425759999799993
8743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.105,0.0,0.105,0.105,0.105,0.0,0.23514,1.0019913449908169,-0.0246897,0.10520909122403577,0.0,0.0,-0.0246897,-434.0153379618876,0.10520909122403577,1717.138084781744,0.0,0.0,0.0,0.0,0.0,0.0003297979999956624
8744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.091,0.0,0.091,0.091,0.091,0.0,0.2351499999999999,1.004678400873659,-0.021398649999999988,0.09142573447950296,0.0,0.0,-0.021398649999999988,-434.0367366118876,0.09142573447950296,1717.2295105162236,0.0,0.0,0.0,0.0,0.0,0.0003281500000298365
8745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.083,0.0,0.083,0.083,0.083,0.0,0.2351499999999999,1.0074531127906383,-0.019517449999999992,0.08361860836162298,0.0,0.0,-0.019517449999999992,-434.0562540618876,0.08361860836162298,1717.3131291245852,0.0,0.0,0.0,0.0,0.0,0.00032957600001282117
8746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.088,0.0,0.088,0.088,0.088,0.0,0.2351499999999999,1.0111203225097485,-0.020693199999999988,0.08897858838085786,0.0,0.0,-0.020693199999999988,-434.0769472618876,0.08897858838085786,1717.402107712966,0.0,0.0,0.0,0.0,0.0,0.00032868699997834483
8747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.105,0.0,0.105,0.105,0.105,0.0,0.23489,1.0148401258493411,-0.024663449999999996,0.10655821321418081,0.0,0.0,-0.024663449999999996,-434.1016107118876,0.10655821321418081,1717.5086659261801,0.0,0.0,0.0,0.0,0.0,0.00032720600000857303
8748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.106,0.0,0.106,0.106,0.106,0.0,0.2350999999999999,1.0142201586260755,-0.024920599999999987,0.107507336814364,0.0,0.0,-0.024920599999999987,-434.12653131188756,0.107507336814364,1717.6161732629944,0.0,0.0,0.0,0.0,0.0,0.00032755700004827304
8749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.105,0.0,0.105,0.105,0.105,0.0,0.23514,1.0135906289263588,-0.0246897,0.10642701603726766,0.0,0.0,-0.0246897,-434.15122101188757,0.10642701603726766,1717.7226002790317,0.0,0.0,0.0,0.0,0.0,0.00032722399998874607
8750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,1.058,0.013,1.0450000000000002,1.0450000000000002,1.0450000000000002,0.0,0.235,0.970766671884862,-0.24557500000000002,1.014451172119681,0.0,0.0,-0.24557500000000002,-434.39679601188755,1.014451172119681,1718.7370514511513,0.0,0.0,0.0,0.0,0.0,0.00032714999997551786
8751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.09,0.019,0.071,0.071,0.071,0.0,0.2349,0.8744310966213589,-0.0166779,0.06208460786011647,0.0,0.0,-0.0166779,-434.41347391188754,0.06208460786011647,1718.7991360590113,0.0,0.0,0.0,0.0,0.0,0.00032876099999157304
8752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.093,0.019,0.074,0.074,0.074,0.0,0.2351499999999999,0.755475483312081,-0.017401099999999992,0.05590518576509399,0.0,0.0,-0.017401099999999992,-434.4308750118875,0.05590518576509399,1718.8550412447764,0.0,0.0,0.0,0.0,0.0,0.0003403160000061689
8753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.097,0.013,0.084,0.084,0.084,0.0,0.2351499999999999,0.66501604982796,-0.01975259999999999,0.055861348185548644,0.0,0.0,-0.01975259999999999,-434.4506276118875,0.055861348185548644,1718.910902592962,0.0,0.0,0.0,0.0,0.0,0.0003261690000044837
8754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.317,0.056,0.261,0.261,0.261,0.0,0.2351499999999999,0.5996246483611711,-0.061374149999999975,0.15650203322226566,0.0,0.0,-0.061374149999999975,-434.5120017618875,0.15650203322226566,1719.0674046261843,0.0,0.0,0.0,0.0,0.0,0.00032731599998214733
8755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.188,0.069,0.119,0.119,0.119,0.0,0.2351499999999999,0.5443328157731303,-0.027982849999999986,0.0647756050770025,0.0,0.0,-0.027982849999999986,-434.5399846118875,0.0647756050770025,1719.1321802312614,0.0,0.0,0.0,0.0,0.0,0.00032809399999678135
8756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.18,0.056,0.124,0.124,0.124,0.0,0.2351499999999999,0.5089165904893139,-0.029158599999999986,0.06310565722067493,0.0,0.0,-0.029158599999999986,-434.56914321188754,0.06310565722067493,1719.195285888482,0.0,0.0,0.0,0.0,0.0,0.00033002000003534704
8757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.134,0.125,0.009000000000000008,0.009000000000000008,0.009000000000000008,0.0,0.2351499999999999,0.4857961161759161,-0.0021163500000000008,0.004372165045583249,0.0,0.0,-0.0021163500000000008,-434.57125956188753,0.004372165045583249,1719.1996580535276,0.0,0.0,0.0,0.0,0.0,0.00032714999997551786
8758,0.14555887877941132,0.047999998366409,0.047999998366409,0.0239999991832045,0.0239999991832045,0.0239999991832045,0.024259813129901886,0.9892903566360474,0.3297634522120158,0.145,0.169,-0.02400000000000002,-8.167955201088262e-10,0.0,8.167955201088262e-10,0.23531,0.4737314583864062,0.0012000000000000012,0.0,-0.0011999999591602252,0.0,4.083977600544131e-11,-434.5712595618467,0.0,1719.1996580535276,0.0,0.0,0.0,-0.0005999999795801126,-0.005814761785094281,0.0003279459999703249
8759,0.139493927359581,0.04599999904870759,0.04599999904870759,0.022999999524353797,0.022999999524353797,0.0469999987075583,0.04750880102316539,0.9892903566360474,0.3297634522120158,0.152,0.175,-0.022999999999999993,-4.75646196040902e-10,0.0,4.75646196040902e-10,0.2351499999999999,0.4720373063084341,0.0011499999999999998,0.0,-0.0011499999762176899,0.0,2.37823098020451e-11,-434.57125956182296,0.0,1719.1996580535276,0.0,0.0,0.0,-0.0005749999881088449,-0.005572480118457324,0.0003277609999940978
8760,0.0,0.0,0.0,0.0,0.0,0.0469999987075583,0.04750880102316539,0.9892903566360474,0.3297634522120158,0.239,0.238,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,0.0,0.2351499999999999,0.4745426751386996,-0.0002351500000000001,0.0004745426751387,0.0,0.0,-0.0002351500000000001,-434.57149471182294,0.0004745426751387,1719.2001325962028,0.0,0.0,0.0,0.0,0.0,0.0003284269999994649
8761,1.0,0.3297634522120158,0.3297634522120158,0.1648817261060079,0.1648817261060079,0.2118817248135662,0.21417546768983206,0.9892903566360474,0.3297634522120158,0.137,0.313,-0.176,-0.011118273893992087,0.0,0.011118273893992087,0.2351499999999999,0.4803885357426523,0.0088,0.0,-0.008244086305300396,0.0,0.0005559136946996044,-434.5709387981282,0.0,1719.2001325962028,0.0,0.0,0.0,-0.004122043152650198,-0.03994783302711696,0.0003274459999715873
8762,0.8430285453796387,0.2780000034376637,0.2780000034376636,0.13900000171883184,0.1390000017188318,0.350881726532398,0.35468022525310516,0.9892903566360474,0.3297634522120158,0.117,0.256,-0.139,1.7188317991134738e-09,1.7188317991134738e-09,0.0,0.2351499999999999,0.4883094537365578,0.006950000000000001,0.0,-0.006950000404183299,-8.393218168901252e-10,-4.041832975615332e-10,-434.5709387985324,8.393218168901252e-10,1719.200132597042,2.7755575615628914e-17,0.0,0.0,-0.003475000621752558,-0.03367716917704941,0.0003278720000139401
8763,0.7459892630577087,0.24599999469900763,0.24599999469900768,0.12299999734950381,0.12299999734950384,0.47388172388190186,0.47901176909605664,0.9892903566360474,0.3297634522120158,0.115,0.238,-0.12299999999999998,-2.6504961420092954e-09,0.0,2.6504961420092954e-09,0.2351499999999999,0.499279207972383,0.006149999999999999,0.0,-0.006149999867475192,0.0,1.3252480710046477e-10,-434.5709387983999,0.0,1719.200132597042,2.7755575615628914e-17,0.0,0.0,-0.003074999933737596,-0.029800654520651386,0.0003285759999585025
8764,0.27292290329933167,0.08999999877971376,0.08999999877971376,0.04499999938985688,0.04499999938985688,0.5188817232717587,0.5244989196459453,0.9892903566360474,0.3297634522120158,0.205,0.25,-0.04500000000000001,-6.101431304639249e-10,0.0,6.101431304639249e-10,0.2351499999999999,0.5167243525118778,0.0022500000000000007,0.0,-0.002249999969492844,0.0,3.050715652319625e-11,-434.57093879836935,0.0,1719.200132597042,0.0,0.0,0.0,-0.001124999984746422,-0.010902678570277689,0.00032981600003267886
8765,0.38209205865859985,0.12599999632605594,0.12599999632605585,0.06299999816302797,0.06299999816302793,0.5818817214347867,0.5881809294223785,0.9892903566360474,0.3297634522120158,0.181,0.244,-0.063,-1.8369720744537688e-09,0.0,1.8369720744537688e-09,0.2352099999999999,0.5453830944367086,0.00315,0.0,-0.003149999908151396,0.0,9.184860372268844e-11,-434.5709387982775,0.0,1719.200132597042,4.163336342344337e-17,0.0,0.0,-0.001574999954075698,-0.015263749760281116,0.0003411309999705736
8766,0.9703925848007202,0.3200000087648268,0.3200000087648269,0.1600000043824134,0.16000000438241346,0.7418817258172001,0.7499130268891653,0.9892903566360474,0.3297634522120158,0.159,0.319,-0.16,4.382413459902423e-09,4.382413459902423e-09,0.0,0.2352,0.5863025249183027,0.008,0.0,-0.008000001030743645,-2.569420076776746e-09,-1.03074364576905e-09,-434.57093879930824,2.569420076776746e-09,1719.2001325996114,5.551115123125783e-17,0.0,0.0,-0.0040000018000818606,-0.038765097331672105,0.0003277240000443271
8767,1.0,0.3297634522120158,0.32976345221201586,0.1648817261060079,0.16488172610600793,0.9067634519232081,0.916579693555832,0.9892903566360474,0.3297634522120158,0.163,0.35,-0.18699999999999997,-0.02211827389399204,0.0,0.02211827389399204,0.23569,0.6371685246554227,0.009349999999999999,0.0,-0.008244086305300397,0.0,0.0011059136946996021,-434.56983288561355,0.0,1719.2001325996114,2.7755575615628914e-17,0.0,0.0,-0.004122043152650199,-0.03994783302711697,0.00032664999997678024
8768,0.5005218386650085,0.16505380942567882,0.1650538094256786,0.08252690471283941,0.0825269047128393,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.204,0.306,-0.10200000000000001,-0.019473095287160708,0.0,0.019473095287160708,0.2354899999999999,0.7014729912989033,0.0051,0.0,-0.004126345235641965,0.0,0.0009736547643580354,-434.56885923084917,0.0,1719.2001325996114,1.1102230246251565e-16,0.0,0.0,-0.0020631726178209826,-0.019994762837415306,0.0003268720000164649
8769,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.146,0.181,-0.035,-0.035,0.0,0.035,0.23595,0.7813435758591794,0.0017500000000000003,0.0,0.0,0.0,0.0017500000000000003,-434.56710923084916,0.0,1719.2001325996114,0.0,0.0,0.0,0.0,0.0,0.0003272980000019743
8770,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.146,0.175,-0.028999999999999998,-0.028999999999999998,0.0,0.028999999999999998,0.23578,0.8690808910468032,0.00145,0.0,0.0,0.0,0.00145,-434.5656592308492,0.0,1719.2001325996114,0.0,0.0,0.0,0.0,0.0,0.00032668599999396974
8771,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.3,0.069,0.23099999999999998,0.23099999999999998,0.23099999999999998,0.0,0.2355399999999999,0.9414449315927346,-0.05440973999999997,0.21747377919792166,0.0,0.0,-0.05440973999999997,-434.62006897084916,0.21747377919792166,1719.4176063788093,0.0,0.0,0.0,0.0,0.0,0.0003297980000525058
8772,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.325,0.063,0.262,0.262,0.262,0.0,0.2352,0.963554970894435,-0.0616224,0.252451402374342,0.0,0.0,-0.0616224,-434.68169137084914,0.252451402374342,1719.6700577811837,0.0,0.0,0.0,0.0,0.0,0.00032922399998369656
8773,0.0,0.0,0.0,0.0,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.271,0.031,0.24000000000000002,0.24000000000000002,0.24000000000000002,0.0,0.2352099999999999,0.959736355298178,-0.05645039999999998,0.23033672527156274,0.0,0.0,-0.05645039999999998,-434.73814177084915,0.23033672527156274,1719.9003945064553,0.0,0.0,0.0,0.0,0.0,0.00032777900003111426
8774,-1.0,-0.3297634522120158,-0.32976345221201586,-0.1648817261060079,-0.16488172610600793,0.8244086305300394,0.8333333333333333,0.9892903566360474,0.3297634522120158,0.276,0.013,0.263,0.09811827389399208,0.09811827389399208,0.0,0.2365399999999999,0.9638051890282464,-0.06221001999999998,0.2534807647144288,0.0390011234931151,0.15891386319690454,-0.023208896506884878,-434.76135066735606,0.0945669015175243,1719.9949614079728,2.7755575615628914e-17,0.0,0.0,0.09895749334500982,0.9590237837240707,0.0003271319999953448
8775,-1.0,-0.3297634522120158,-0.32976345221201586,-0.1648817261060079,-0.16488172610600793,0.6595269044240315,0.6666666666666666,0.9892903566360474,0.3297634522120158,0.205,0.0,0.205,0.04011827389399206,0.04011827389399206,0.0,0.2359699999999999,0.9672014619145668,-0.048373849999999975,0.19827629969248617,0.03890714090923467,0.15947384653272806,-0.009466709090765302,-434.7708173764468,0.03880245315975812,1720.0337638611327,2.7755575615628914e-17,0.0,0.0,0.09919049372098136,0.9612818532711065,0.00033259399998541994
8776,0.0,0.0,0.0,0.0,0.0,0.6595269044240315,0.6666666666666666,0.9892903566360474,0.3297634522120158,0.205,0.0,0.205,0.205,0.205,0.0,0.23553,0.976601376266288,-0.04828365,0.20020328213458902,0.0,0.0,-0.04828365,-434.8191010264468,0.20020328213458902,1720.2339671432674,0.0,0.0,0.0,0.0,0.0,0.0003289460000246436
8777,0.0,0.0,0.0,0.0,0.0,0.6595269044240315,0.6666666666666666,0.9892903566360474,0.3297634522120158,0.174,0.0,0.174,0.174,0.174,0.0,0.23517,0.9945788319949106,-0.04091958,0.17305671676711443,0.0,0.0,-0.04091958,-434.86002060644677,0.17305671676711443,1720.4070238600345,0.0,0.0,0.0,0.0,0.0,0.00032887200001141537
8778,-0.9946523904800415,-0.32800000603563245,-0.3280000060356325,-0.16400000301781623,-0.16400000301781625,0.49552690140621525,0.5008912682533263,0.9892903566360474,0.3297634522120158,0.164,0.0,0.164,-3.0178162468974534e-09,0.0,3.0178162468974534e-09,0.2358,1.0024057189703772,-0.0386712,0.16439453791114186,0.038671200150890817,0.16439453791114186,1.5089081234487268e-10,-434.8600206062959,0.0,1720.4070238600345,2.7755575615628914e-17,0.0,0.0,0.10153286903101634,0.9839824447755786,0.00033713100003751606
8779,-0.9097430109977722,-0.29999999593237925,-0.29999999593237925,-0.14999999796618962,-0.14999999796618962,0.3455269034400256,0.3492674330870309,0.9892903566360474,0.3297634522120158,0.15,0.0,0.15,2.03381037011674e-09,2.03381037011674e-09,0.0,0.2354,1.0127953496348177,-0.03531,0.15191930244522264,0.03530999952124104,0.15191930038538895,-4.787589611254806e-10,-434.86002060677464,2.0598336848933012e-09,1720.4070238620943,0.0,0.0,0.0,0.09361464995331499,0.9072448459989196,0.0003287420000219754
8780,-0.849093496799469,-0.2800000027553651,-0.2800000027553651,-0.14000000137768254,-0.14000000137768254,0.2055269020623431,0.20775185028711943,0.9892903566360474,0.3297634522120158,0.14,0.0,0.14,-1.377682523617807e-09,0.0,1.377682523617807e-09,0.23675,1.0192436462552086,-0.033145,0.14269411047572922,0.03314500006888413,0.14269411047572922,6.888412618089035e-11,-434.86002060670575,0.0,1720.4070238620943,0.0,0.0,0.0,0.08791955527230667,0.8520521459311703,0.00032887200001141537
8781,-0.8005738854408264,-0.2640000082137538,-0.2640000082137538,-0.1320000041068769,-0.1320000041068769,0.07352689795546619,0.074322869380315,0.9892903566360474,0.3297634522120158,0.132,0.0,0.132,-4.106876894116596e-09,0.0,4.106876894116596e-09,0.2358799999999999,1.005943379901372,-0.03113615999999999,0.1327845261469811,0.031136160205343835,0.1327845261469811,2.0534384470582979e-10,-434.8600206065004,0.0,1720.4070238620943,0.0,0.0,0.0,0.08196034317616246,0.7942998126891252,0.00032728000002180124
8782,0.0,0.0,0.0,0.0,0.0,0.07352689795546619,0.074322869380315,0.9892903566360474,0.3297634522120158,0.121,0.0,0.121,0.121,0.121,0.0,0.2351499999999999,1.0073586264161785,-0.028453149999999986,0.12189039379635759,0.0,0.0,-0.028453149999999986,-434.88847375650045,0.12189039379635759,1720.5289142558906,0.0,0.0,0.0,0.0,0.0,0.00032876099999157304
8783,0.0,0.0,0.0,0.0,0.0,0.07352689795546619,0.074322869380315,0.9892903566360474,0.3297634522120158,0.119,0.0,0.119,0.119,0.119,0.0,0.23514,1.0076045186677856,-0.02798166,0.11990493772146647,0.0,0.0,-0.02798166,-434.91645541650047,0.11990493772146647,1720.648819193612,0.0,0.0,0.0,0.0,0.0,0.0003280020000033801
8784,0.0,0.0,0.0,0.0,0.0,0.07352689795546619,0.074322869380315,0.9892903566360474,0.3297634522120158,0.107,0.0,0.107,0.107,0.107,0.0,0.23514,0.9975416059487676,-0.02515998,0.10673695183651813,0.0,0.0,-0.02515998,-434.9416153965005,0.10673695183651813,1720.7555561454485,0.0,0.0,0.0,0.0,0.0,0.0003280749999703403
8785,0.0,0.0,0.0,0.0,0.0,0.07352689795546619,0.074322869380315,0.9892903566360474,0.3297634522120158,0.107,0.0,0.107,0.107,0.107,0.0,0.23514,0.9961438906407888,-0.02515998,0.1065873962985644,0.0,0.0,-0.02515998,-434.9667753765005,0.1065873962985644,1720.8621435417472,0.0,0.0,0.0,0.0,0.0,0.00032809399999678135
8786,0.0,0.0,0.0,0.0,0.0,0.07352689795546619,0.074322869380315,0.9892903566360474,0.3297634522120158,0.108,0.0,0.108,0.108,0.108,0.0,0.23514,0.9934313348207432,-0.025395119999999997,0.10729058416064026,0.0,0.0,-0.025395119999999997,-434.9921704965005,0.10729058416064026,1720.9694341259078,0.0,0.0,0.0,0.0,0.0,0.0003263910000441683
8787,0.0,0.0,0.0,0.0,0.0,0.07352689795546619,0.074322869380315,0.9892903566360474,0.3297634522120158,0.105,0.0,0.105,0.105,0.105,0.0,0.23514,0.9959908910175664,-0.0246897,0.10457904355684447,0.0,0.0,-0.0246897,-435.0168601965005,0.10457904355684447,1721.0740131694647,0.0,0.0,0.0,0.0,0.0,0.000328316000036466
8788,0.0,0.0,0.0,0.0,0.0,0.07352689795546619,0.074322869380315,0.9892903566360474,0.3297634522120158,2.165,0.0,2.165,2.165,2.165,0.0,0.2349,0.9944816134843212,-0.5085585,2.153052693193555,0.0,0.0,-0.5085585,-435.5254186965005,2.153052693193555,1723.2270658626583,0.0,0.0,0.0,0.0,0.0,0.0003910210000412917
8789,0.0,0.0,0.0,0.0,0.0,0.07352689795546619,0.074322869380315,0.9892903566360474,0.3297634522120158,1.241,0.0,1.241,1.241,1.241,0.0,0.23513,0.996194890515196,-0.29179633000000005,1.2362778591293584,0.0,0.0,-0.29179633000000005,-435.8172150265005,1.2362778591293584,1724.4633437217876,0.0,0.0,0.0,0.0,0.0,0.00032939100003659405
