timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
12190,-0.44322192668914795,-1.251999990221293,-1.251999990221293,-0.6259999951106465,-0.6259999951106465,5.944309876012285,0.7014506114646792,8.474309921264648,2.824769973754883,0.626,0.0,0.626,4.889353477643965e-09,4.889353477643965e-09,0.0,0.24978,1.063520786667262,-0.15636228,0.665764012453706,0.1563622787787373,0.6657640072537769,-1.2212627116459096e-09,-705.0267771754047,5.199929056838223e-09,3295.60980161967,0.0,0.0,0.0,0.4110631430162571,1.0192573041185278,0.00032668599999396974
12191,-0.060181889683008194,-0.1699999949403903,-0.1699999949403903,-0.08499999747019515,-0.08499999747019515,5.85930987854209,0.6914202965175112,8.474309921264648,2.824769973754883,0.085,0.0,0.085,2.529804851714168e-09,2.529804851714168e-09,0.0,0.24821,1.0637803878797865,-0.02109785,0.09042133296978186,0.02109784937207714,0.09042133027862508,-6.279228622439736e-10,-705.0267771760326,2.6911567864166635e-09,3295.6098016223614,0.0,0.0,0.0,0.055759589825351105,0.1382594624930763,0.0003258899999991627
12192,-0.0792984887957573,-0.2239999901143932,-0.2239999901143932,-0.1119999950571966,-0.1119999950571966,5.747309883484894,0.6782038817182183,8.474309921264648,2.824769973754883,0.112,0.0,0.112,4.942803402685492e-09,4.942803402685492e-09,0.0,0.2418799999999999,1.0531564486287093,-0.02709055999999999,0.11795352224641543,0.027090558804434704,0.11795351704087016,-1.1955652870415661e-09,-705.0267771772282,5.205545277842153e-09,3295.609801627567,0.0,0.0,0.0,0.07252203792265244,0.17982302261358654,0.00032690899996623557
12193,0.0,0.0,0.0,0.0,0.0,5.747309883484894,0.6782038817182183,8.474309921264648,2.824769973754883,1.112,0.0,1.112,1.112,1.112,0.0,0.24061,1.0516808080327014,-0.26755832,1.169469058532364,0.0,0.0,-0.26755832,-705.2943354972282,1.169469058532364,3296.779270686099,0.0,0.0,0.0,0.0,0.0,0.00032500100002152976
12194,0.0,0.0,0.0,0.0,0.0,5.747309883484894,0.6782038817182183,8.474309921264648,2.824769973754883,1.38,0.0,1.38,1.38,1.38,0.0,0.2391499999999999,1.048817022064166,-0.33002699999999985,1.447367490448549,0.0,0.0,-0.33002699999999985,-705.6243624972282,1.447367490448549,3298.2266381765476,0.0,0.0,0.0,0.0,0.0,0.0003247799999712697
12195,0.0,0.0,0.0,0.0,0.0,5.747309883484894,0.6782038817182183,8.474309921264648,2.824769973754883,1.008,0.0,1.008,1.008,1.008,0.0,0.2376599999999999,1.0515192783893526,-0.2395612799999999,1.0599314326164673,0.0,0.0,-0.2395612799999999,-705.8639237772281,1.0599314326164673,3299.286569609164,0.0,0.0,0.0,0.0,0.0,0.00032692700000325203
12196,0.0,0.0,0.0,0.0,0.0,5.747309883484894,0.6782038817182183,8.474309921264648,2.824769973754883,0.2169999999999999,0.0,0.2169999999999999,0.2169999999999999,0.2169999999999999,0.0,0.23712,1.049925855761736,-0.05145503999999997,0.22783391070029657,0.0,0.0,-0.05145503999999997,-705.9153788172281,0.22783391070029657,3299.514403519864,0.0,0.0,0.0,0.0,0.0,0.0003254459999766368
12197,0.0,0.0,0.0,0.0,0.0,5.747309883484894,0.6782038817182183,8.474309921264648,2.824769973754883,1.326,0.0,1.326,1.326,1.326,0.0,0.23579,1.0517346512471508,-0.31265754,1.394600147553722,0.0,0.0,-0.31265754,-706.2280363572281,1.394600147553722,3300.909003667418,0.0,0.0,0.0,0.0,0.0,0.0003268909999860625
12198,0.0,0.0,0.0,0.0,0.0,5.747309883484894,0.6782038817182183,8.474309921264648,2.824769973754883,0.745,0.0,0.745,0.745,0.745,0.0,0.2353799999999999,1.0550796609448292,-0.17535809999999993,0.7860343474038978,0.0,0.0,-0.17535809999999993,-706.4033944572282,0.7860343474038978,3301.695038014822,0.0,0.0,0.0,0.0,0.0,0.0003285380000193072
12199,0.0,0.0,0.0,0.0,0.0,5.747309883484894,0.6782038817182183,8.474309921264648,2.824769973754883,0.654,0.0,0.654,0.654,0.654,0.0,0.23762,1.0578542690894328,-0.15540348,0.691836691984489,0.0,0.0,-0.15540348,-706.5587979372282,0.691836691984489,3302.3868747068063,0.0,0.0,0.0,0.0,0.0,0.0003260759999648144
12200,0.0,0.0,0.0,0.0,0.0,5.747309883484894,0.6782038817182183,8.474309921264648,2.824769973754883,0.435,0.0,0.435,0.435,0.435,0.0,0.2381499999999999,1.0606911334507436,-0.10359524999999996,0.4614006430510735,0.0,0.0,-0.10359524999999996,-706.6623931872282,0.4614006430510735,3302.8482753498574,0.0,0.0,0.0,0.0,0.0,0.0003263159999846721
12201,0.0,0.0,0.0,0.0,0.0,5.747309883484894,0.6782038817182183,8.474309921264648,2.824769973754883,0.765,0.0,0.765,0.765,0.765,0.0,0.23907,1.0636205408368895,-0.18288855,0.8136697137402205,0.0,0.0,-0.18288855,-706.8452817372282,0.8136697137402205,3303.6619450635976,0.0,0.0,0.0,0.0,0.0,0.0003249839999739379
12202,-0.5671257972717285,-1.6019999234749775,-1.6019999234749775,-0.8009999617374888,-0.8009999617374888,4.946309921747405,0.5836829155062636,8.474309921264648,2.824769973754883,0.801,0.0,0.801,3.8262511270481525e-08,3.8262511270481525e-08,0.0,0.24158,1.0674922044759023,-0.19350558,0.8550612557851978,0.19350557075654254,0.8550612149402652,-9.243457472722926e-09,-706.8452817464716,4.084493250491038e-08,3303.6619451044426,0.0,0.0,0.0,0.5242833928484039,1.2999941412106728,0.00032785399997692366
12203,-0.44322192668914795,-1.251999990221293,-1.251999990221293,-0.6259999951106465,-0.6259999951106465,4.320309926636758,0.5098125943914056,8.474309921264648,2.824769973754883,0.626,0.0,0.626,4.889353477643965e-09,4.889353477643965e-09,0.0,0.2423499999999999,1.0714193939298169,-0.15171109999999993,0.6707085406000654,0.15171109881506512,0.6707085353615172,-1.1849348153070145e-09,-706.8452817476566,5.238548139725939e-09,3303.6619451096813,0.0,0.0,0.0,0.4112098170882912,1.019620991843359,0.00032422399999632034
12204,-0.05805782601237297,-0.16400000366123635,-0.16400000366123635,-0.08200000183061817,-0.08200000183061817,4.23830992480614,0.5001362900560101,8.474309921264648,2.824769973754883,0.082,0.0,0.082,-1.8306181709393243e-09,0.0,1.8306181709393243e-09,0.2569,1.0707648623541643,-0.021065800000000003,0.08780271871304147,0.02106580009153091,0.08780271871304147,9.153090854696623e-11,-706.8452817475651,0.0,3303.6619451096813,0.0,0.0,0.0,0.05443425940228619,0.13497322110405938,0.0003246680000188462
12205,-0.06726211309432983,-0.18999999744016804,-0.18999999744016804,-0.09499999872008402,-0.09499999872008402,4.143309926086056,0.48892593787362176,8.474309921264648,2.824769973754883,0.095,0.0,0.095,1.279915978757984e-09,1.279915978757984e-09,0.0,0.2481799999999999,1.0701002351758024,-0.02357709999999999,0.10165952234170124,0.02357709968235044,0.10165952097206285,-3.1764954760815633e-10,-706.8452817478827,1.369638389874186e-09,3303.661945111051,0.0,0.0,0.0,0.06261831032720665,0.15526609781709824,0.0003272609999953602
12206,0.0,0.0,0.0,0.0,0.0,4.143309926086056,0.48892593787362176,8.474309921264648,2.824769973754883,0.032,0.013,0.019000000000000003,0.019000000000000003,0.019000000000000003,0.0,0.23862,1.024888761042695,-0.00453378,0.01947288645981121,0.0,0.0,-0.00453378,-706.8498155278827,0.01947288645981121,3303.681417997511,0.0,0.0,0.0,0.0,0.0,0.0003258719999621462
12207,0.0,0.0,0.0,0.0,0.0,4.143309926086056,0.48892593787362176,8.474309921264648,2.824769973754883,0.241,0.069,0.172,0.172,0.172,0.0,0.2410399999999999,0.9231822941483956,-0.041458879999999976,0.15878735459352403,0.0,0.0,-0.041458879999999976,-706.8912744078827,0.15878735459352403,3303.8402053521045,0.0,0.0,0.0,0.0,0.0,0.000326427999993939
12208,0.0,0.0,0.0,0.0,0.0,4.143309926086056,0.48892593787362176,8.474309921264648,2.824769973754883,0.157,0.125,0.032,0.032,0.032,0.0,0.24225,0.7975946790452685,-0.007752,0.02552302972944859,0.0,0.0,-0.007752,-706.8990264078827,0.02552302972944859,3303.865728381834,0.0,0.0,0.0,0.0,0.0,0.00033333499999343985
12209,0.0,0.0,0.0,0.0,0.0,4.143309926086056,0.48892593787362176,8.474309921264648,2.824769973754883,0.32,0.188,0.132,0.132,0.132,0.0,0.2438,0.7020919600158283,-0.0321816,0.09267613872208934,0.0,0.0,-0.0321816,-706.9312080078827,0.09267613872208934,3303.958404520556,0.0,0.0,0.0,0.0,0.0,0.00032668599999396974
12210,0.24922382831573486,0.7039999869705298,0.7039999869705298,0.3519999934852649,0.3519999934852649,4.495309919571321,0.5304632425929109,8.474309921264648,2.824769973754883,0.136,0.488,-0.352,-6.514735084728329e-09,0.0,6.514735084728329e-09,0.24272,0.6330548634887941,0.0176,0.0,-0.017599999674263248,0.0,3.2573675423641647e-10,-706.931208007557,0.0,3303.958404520556,0.0,0.0,0.0,-0.008799999837131624,-0.021820161361154992,0.0003275760000178707
12211,0.23860350251197815,0.6740000095285836,0.6740000095285836,0.3370000047642918,0.3370000047642918,4.832309924335613,0.5702304930115739,8.474309921264648,2.824769973754883,0.038,0.375,-0.337,4.764291794412401e-09,4.764291794412401e-09,0.0,0.2427399999999999,0.5746804060232227,0.01685,0.0,-0.01685000115648419,-2.7379451428260265e-09,-1.1564841901756656e-09,-706.9312080087135,2.7379451428260265e-09,3303.958404523294,0.0,0.0,0.0,-0.008425001947214666,-0.020890330154391273,0.000339223999958449
12212,0.26904845237731934,0.7599999897606722,0.7599999897606722,0.3799999948803361,0.3799999948803361,5.212309919215949,0.6150719017411271,8.474309921264648,2.824769973754883,0.101,0.481,-0.38,-5.119663915031936e-09,0.0,5.119663915031936e-09,0.24361,0.5372896587889123,0.019000000000000003,0.0,-0.018999999744016807,0.0,2.5598319575159677e-10,-706.9312080084575,0.0,3303.958404523294,0.0,0.0,0.0,-0.009499999872008403,-0.02355585613348627,0.00032629800000449904
12213,0.5416370034217834,1.5299999439404246,1.5299999439404246,0.7649999719702123,0.7649999719702123,5.977309891186161,0.7053447356447577,8.474309921264648,2.824769973754883,0.129,0.894,-0.765,-2.802978771310194e-08,0.0,2.802978771310194e-08,0.24403,0.5128801740382984,0.038250000000000006,0.0,-0.03824999859851062,0.0,1.401489385655097e-09,-706.931208007056,0.0,3303.958404523294,0.0,0.0,0.0,-0.01912499929925531,-0.047421656643774464,0.0003256869999859191
12214,0.16496919095516205,0.46600001720477735,0.46600001720477735,0.23300000860238868,0.23300000860238868,6.21030989978855,0.7328396008039514,8.474309921264648,2.824769973754883,0.148,0.381,-0.233,8.602388662515281e-09,8.602388662515281e-09,0.0,0.24508,0.5001428886200765,0.01165,0.0,-0.011650002108273414,-4.302423514702989e-09,-2.108273413409245e-09,-706.9312080091643,4.302423514702989e-09,3303.9584045275965,0.0,0.0,0.0,-0.005825003205348464,-0.014443467297992342,0.000325075000034758
12215,0.0,0.0,0.0,0.0,0.0,6.21030989978855,0.7328396008039514,8.474309921264648,2.824769973754883,0.323,0.244,0.07900000000000001,0.07900000000000001,0.07900000000000001,0.0,0.24674,0.4983542843400805,-0.019492460000000003,0.039369988462866365,0.0,0.0,-0.019492460000000003,-706.9507004691643,0.039369988462866365,3303.9977745160595,0.0,0.0,0.0,0.0,0.0,0.00032690899996623557
12216,0.436141699552536,1.2319999771984271,1.2319999771984271,0.6159999885992136,0.6159999885992136,6.8263098883877635,0.8055298840627074,8.474309921264648,2.824769973754883,0.422,1.038,-0.6160000000000001,-1.1400786537052454e-08,0.0,1.1400786537052454e-08,0.2431499999999999,0.5009993322499148,0.030800000000000008,0.0,-0.03079999942996068,0.0,5.700393268526228e-10,-706.9507004685943,0.0,3303.9977745160595,0.0,0.0,0.0,-0.01539999971498034,-0.038185282382021235,0.00032633500001111315
12217,0.5048198699951172,1.4260000109170505,1.4260000109170505,0.7130000054585253,0.7130000054585253,7.539309893846289,0.8896665290618936,8.474309921264648,2.824769973754883,0.181,0.894,-0.7130000000000001,5.458525187407304e-09,5.458525187407304e-09,0.0,0.2447,0.5071711107061946,0.03565000000000001,0.0,-0.03565000133570112,-2.768406282115101e-09,-1.3357011133585671e-09,-706.95070046993,2.768406282115101e-09,3303.997774518828,0.0,0.0,0.0,-0.0178250020520537,-0.04419823048150281,0.0003258170000322025
12218,0.351887047290802,0.993999965340322,0.993999965340322,0.496999982670161,0.496999982670161,8.03630987651645,0.9483143702770273,8.474309921264648,2.824769973754883,0.303,0.8,-0.49700000000000005,-1.7329839063773278e-08,0.0,1.7329839063773278e-08,0.2442399999999999,0.5155336349503905,0.024850000000000004,0.0,-0.02484999913350805,0.0,8.66491953188664e-10,-706.9507004690635,0.0,3303.997774518828,0.0,0.0,0.0,-0.012424999566754025,-0.0308085795996133,0.0003412049999838018
12219,0.310113787651062,0.8760001158041177,0.8760000894963973,0.43800005790205887,0.43800004474819865,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.203,1.063,-0.8599999999999999,-0.42199995525180123,0.0,0.42199995525180123,0.24411,0.5271149738583987,0.043,0.0,-0.021900002237409934,0.0,0.021099997762590063,-706.9296004713009,0.0,3303.997774518828,1.3153860223269476e-08,0.0,0.0,-0.010950001118704967,-0.027151226788300717,0.00033435299997108814
12220,0.0,0.0,0.0,0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.199,1.65,-1.4509999999999998,-1.4509999999999998,0.0,1.4509999999999998,0.24514,0.5455327184010482,0.07254999999999999,0.0,0.0,0.0,0.07254999999999999,-706.8570504713009,0.0,3303.997774518828,0.0,0.0,0.0,0.0,0.0,0.0005679839999856995
12221,0.0,0.0,0.0,0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.225,1.106,-0.8810000000000001,-0.8810000000000001,0.0,0.8810000000000001,0.2399099999999999,0.5757892397207931,0.044050000000000006,0.0,0.0,0.0,0.044050000000000006,-706.8130004713009,0.0,3303.997774518828,0.0,0.0,0.0,0.0,0.0,0.0004578539999897657
12222,0.0,0.0,0.0,0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.206,1.4,-1.194,-1.194,0.0,1.194,0.2425699999999999,0.6189900063143003,0.0597,0.0,0.0,0.0,0.0597,-706.7533004713009,0.0,3303.997774518828,0.0,0.0,0.0,0.0,0.0,0.0003476309999541627
12223,0.0,0.0,0.0,0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.258,1.256,-0.998,-0.998,0.0,0.998,0.24364,0.6726918823259216,0.0499,0.0,0.0,0.0,0.0499,-706.7034004713009,0.0,3303.997774518828,0.0,0.0,0.0,0.0,0.0,0.0003716869999834671
12224,0.0,0.0,0.0,0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.287,1.131,-0.8440000000000001,-0.8440000000000001,0.0,0.8440000000000001,0.24799,0.7405814453449997,0.04220000000000001,0.0,0.0,0.0,0.04220000000000001,-706.661200471301,0.0,3303.997774518828,0.0,0.0,0.0,0.0,0.0,0.0003687049999712144
12225,0.0,0.0,0.0,0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.261,0.944,-0.6829999999999999,-0.6829999999999999,0.0,0.6829999999999999,0.24408,0.8249049669743518,0.03415,0.0,0.0,0.0,0.03415,-706.627050471301,0.0,3303.997774518828,0.0,0.0,0.0,0.0,0.0,0.0003718539999795212
12226,0.0,0.0,0.0,0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.168,0.744,-0.576,-0.576,0.0,0.576,0.2419899999999999,0.9175338044325472,0.0288,0.0,0.0,0.0,0.0288,-706.598250471301,0.0,3303.997774518828,0.0,0.0,0.0,0.0,0.0,0.00033974199999420307
12227,0.0,0.0,0.0,0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.14,0.381,-0.241,-0.241,0.0,0.241,0.24727,0.993932277935106,0.01205,0.0,0.0,0.0,0.01205,-706.5862004713009,0.0,3303.997774518828,0.0,0.0,0.0,0.0,0.0,0.00041291000002274814
12228,-0.01770055666565895,-0.05000000098790025,-0.05000000098790025,-0.025000000493950125,-0.025000000493950125,8.449309920770698,0.9970499072223902,8.474309921264648,2.824769973754883,0.075,0.05,0.024999999999999994,-4.939501307976712e-10,0.0,4.939501307976712e-10,0.2449799999999999,1.017274993999438,-0.006124499999999996,0.025431874849985946,0.0061245000246975025,0.025431874849985946,2.4697506539883564e-11,-706.5862004712762,0.0,3303.997774518828,0.0,0.0,0.0,0.015778187437341724,0.03912302298196003,0.0004104650000158472
12229,-0.026904845610260963,-0.07600000002837604,-0.07600000002837604,-0.03800000001418802,-0.03800000001418802,8.41130992075651,0.9925657662873467,8.474309921264648,2.824769973754883,0.057,0.019,0.038000000000000006,-1.4188011876470341e-11,0.0,1.4188011876470341e-11,0.24467,1.013243483317528,-0.009297460000000002,0.03850325236606607,0.009297460000709403,0.03850325236606607,7.094005938235171e-13,-706.5862004712756,0.0,3303.997774518828,0.0,0.0,0.0,0.023900356183387737,0.05926245888211129,0.0003600760000495029
12230,-0.897064208984375,-2.5340000420692377,-2.5340000420692377,-1.2670000210346188,-1.2670000210346188,7.1443098997218915,0.8430550647899508,8.474309921264648,2.824769973754883,1.267,0.0,1.267,-2.1034618935544813e-08,0.0,2.1034618935544813e-08,0.24409,1.0175391622703311,-0.30926202999999997,1.2892221185965094,0.3092620310517309,1.2892221185965094,1.0517309467772408e-09,-706.5862004702238,0.0,3303.997774518828,0.0,0.0,0.0,0.7992420748241201,1.9817717456880184,0.0005567810000002282
12231,-0.19470611214637756,-0.5499999792976382,-0.5499999792976382,-0.2749999896488191,-0.2749999896488191,6.869309910073072,0.8106040460988879,8.474309921264648,2.824769973754883,0.275,0.0,0.275,1.0351180912415714e-08,1.0351180912415714e-08,0.0,0.2442099999999999,1.021124783832581,-0.06715774999999997,0.28080931555395977,0.06715774747213808,0.2808093049841124,-2.5278618906210405e-09,-706.5862004727517,1.0569847371602434e-08,3303.9977745293977,0.0,0.0,0.0,0.17398352622812524,0.431403259857089,0.0003756500000235974
12232,-0.14656060934066772,-0.4140000086007376,-0.4140000086007376,-0.2070000043003688,-0.2070000043003688,6.6623099057727035,0.7861772778754433,8.474309921264648,2.824769973754883,0.207,0.0,0.207,-4.300368811049893e-09,0.0,4.300368811049893e-09,0.2460999999999999,1.031048761295814,-0.05094269999999998,0.21342709358823347,0.05094270021501842,0.21342709358823347,2.1501844055249464e-10,-706.5862004725367,0.0,3303.9977745293977,0.0,0.0,0.0,0.13218489690162594,0.3277608901457953,0.00041879799999833267
12233,-0.14585258066654205,-0.4119999904615099,-0.4119999904615099,-0.20599999523075496,-0.20599999523075496,6.456309910541949,0.7618685144310197,8.474309921264648,2.824769973754883,0.206,0.0,0.206,4.76924502668119e-09,4.76924502668119e-09,0.0,0.24164,1.050028494389281,-0.04977784,0.21630586984419187,0.04977783884755963,0.2163058648363487,-1.1524403682472427e-09,-706.5862004736891,5.007843174739617e-09,3303.9977745344054,0.0,0.0,0.0,0.13304185184195416,0.329885764625713,0.00036090899999408066
12234,0.0,0.0,0.0,0.0,0.0,6.456309910541949,0.7618685144310197,8.474309921264648,2.824769973754883,0.188,0.0,0.188,0.188,0.188,0.0,0.2390499999999999,1.0582917452068354,-0.04494139999999998,0.19895884809888506,0.0,0.0,-0.04494139999999998,-706.6311418736891,0.19895884809888506,3304.196733382504,0.0,0.0,0.0,0.0,0.0,0.0003621129999942241
12235,0.0,0.0,0.0,0.0,0.0,6.456309910541949,0.7618685144310197,8.474309921264648,2.824769973754883,0.071,0.0,0.071,0.071,0.071,0.0,0.2391599999999999,1.0692606175504795,-0.016980359999999993,0.07591750384608403,0.0,0.0,-0.016980359999999993,-706.6481222336892,0.07591750384608403,3304.27265088635,0.0,0.0,0.0,0.0,0.0,0.0003540949999774057
12236,-0.14302049577236176,-0.40400000208930464,-0.40400000208930464,-0.20200000104465232,-0.20200000104465232,6.254309909497296,0.738031765135626,8.474309921264648,2.824769973754883,0.202,0.0,0.202,-1.0446523091012239e-09,0.0,1.0446523091012239e-09,0.25041,1.0760684189774452,-0.05058282000000001,0.21736582063344395,0.05058282005223262,0.21736582063344395,5.2232615455061194e-11,-706.648122233637,0.0,3304.27265088635,0.0,0.0,0.0,0.1339743203428383,0.33219787979958304,0.0003319090000104552
12237,0.0,0.0,0.0,0.0,0.0,6.254309909497296,0.738031765135626,8.474309921264648,2.824769973754883,0.814,0.0,0.814,0.814,0.814,0.0,0.2404099999999999,1.062026637466287,-0.1956937399999999,0.8644896828975576,0.0,0.0,-0.1956937399999999,-706.843815973637,0.8644896828975576,3305.137140569248,0.0,0.0,0.0,0.0,0.0,0.00032798400002320705
12238,0.0,0.0,0.0,0.0,0.0,6.254309909497296,0.738031765135626,8.474309921264648,2.824769973754883,0.609,0.0,0.609,0.609,0.609,0.0,0.23979,1.063520786667262,-0.14603211,0.6476841590803626,0.0,0.0,-0.14603211,-706.989848083637,0.6476841590803626,3305.784824728328,0.0,0.0,0.0,0.0,0.0,0.0003310939999892071
12239,0.0,0.0,0.0,0.0,0.0,6.254309909497296,0.738031765135626,8.474309921264648,2.824769973754883,0.107,0.0,0.107,0.107,0.107,0.0,0.2390999999999999,1.0637803878797865,-0.025583699999999987,0.11382450150313715,0.0,0.0,-0.025583699999999987,-707.0154317836369,0.11382450150313715,3305.8986492298313,0.0,0.0,0.0,0.0,0.0,0.00033185299997740003
12240,0.0,0.0,0.0,0.0,0.0,6.254309909497296,0.738031765135626,8.474309921264648,2.824769973754883,0.096,0.0,0.096,0.096,0.096,0.0,0.23878,1.0531564486287093,-0.02292288,0.10110301906835609,0.0,0.0,-0.02292288,-707.0383546636369,0.10110301906835609,3305.9997522488998,0.0,0.0,0.0,0.0,0.0,0.00032672400004685187
12241,0.0,0.0,0.0,0.0,0.0,6.254309909497296,0.738031765135626,8.474309921264648,2.824769973754883,1.114,0.0,1.114,1.114,1.114,0.0,0.23836,1.0516808080327014,-0.26553304,1.1715724201484294,0.0,0.0,-0.26553304,-707.303887703637,1.1715724201484294,3307.1713246690483,0.0,0.0,0.0,0.0,0.0,0.00033357500001329754
